代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300274.SZ,阳光电源,2016-01-25,10.8367,11.0251,11.1758,10.8744,11.0359,6546454,134375405.1,0.1992,1.8381,20.5264,1.4257,9412803985,N/A,13547682685,459161170,0,660862570,32.0986,5.1713,2.965,-28.3917,
300274.SZ,阳光电源,2016-01-26,11.0359,10.9282,10.9282,9.9323,9.9323,13404552,257689767.1,-1.1036,-10,19.224,2.9194,8471523586.5,N/A,12192914416.5,459161170,0,660862570,28.8887,4.6542,2.6685,-25.5525,
300274.SZ,阳光电源,2016-01-27,9.9323,9.9646,10.013,9.1517,9.7277,11827268,211062500.5,-0.2046,-2.0596,17.8454,2.5758,8297042341.9,N/A,11941786639.9,459161170,0,660862570,28.2937,4.5583,2.6135,-25.0262,
300274.SZ,阳光电源,2016-01-28,9.7277,9.6093,9.7977,8.9902,9.0063,9598431,168162136.4,-0.7214,-7.4156,17.5198,2.0904,7681766374.1,N/A,11056230796.1,459161170,0,660862570,26.1956,4.2203,2.4197,-23.1704,
300274.SZ,阳光电源,2016-01-29,9.0063,9.0925,9.8192,9.0925,9.6362,10283579,180814748.2,0.6299,6.9934,17.5829,2.2396,8218984943,N/A,11829440003,459161170,0,660862570,28.0275,4.5155,2.5889,-24.7908,
300274.SZ,阳光电源,2016-02-01,9.6362,9.6739,9.9915,9.5877,9.7923,9981371,181729856.3,0.1561,1.6201,18.2069,2.1738,8352141682.3,N/A,12021090148.3,459161170,0,660862570,28.4816,4.5886,2.6309,-25.1924,
300274.SZ,阳光电源,2016-02-02,9.7923,9.7815,10.406,9.7169,10.2284,10390063,196594642,0.4361,4.453,18.9214,2.2628,8724062230,N/A,12556388830,459161170,0,660862570,29.7499,4.793,2.748,-26.3143,
300274.SZ,阳光电源,2016-02-03,10.2284,10.1476,11.2512,9.9915,11.2512,21361721,426229583.4,1.0228,10,19.953,4.6523,9596468453,N/A,13812027713,459161170,0,660862570,32.7249,5.2722,3.0228,-28.9457,
300274.SZ,阳光电源,2016-02-04,11.2512,11.3212,11.5957,11.1274,11.2889,17327791,364919209.6,0.0377,0.3349,21.0598,3.7738,9628609734.9,N/A,13858288092.9,459161170,0,660862570,32.8345,5.2899,3.0329,-29.0426,
300274.SZ,阳光电源,2016-02-05,11.2889,11.2189,11.4827,10.9928,11.0359,10144375,211342816.2,-0.253,-2.2413,20.8335,2.2093,9412803985,N/A,13547682685,459161170,0,660862570,32.0986,5.1713,2.965,-28.3917,
300274.SZ,阳光电源,2016-02-15,11.0359,10.7667,11.3589,10.5621,11.1812,10562325,217277764.7,0.1454,1.3171,20.571,2.3004,9536777500.9,N/A,13726115578.9,459161170,0,660862570,32.5213,5.2395,3.004,-28.7656,
300274.SZ,阳光电源,2016-02-16,11.1812,11.1974,11.9995,11.1974,11.7411,12775130,274945823.2,0.5599,5.0072,21.522,2.7823,10014305117.7,N/A,14413412651.7,459161170,0,660862570,34.1498,5.5018,3.1544,-30.206,
300274.SZ,阳光电源,2016-02-17,11.7411,11.7465,11.768,11.4181,11.6711,9772975,210488302.7,-0.07,-0.5961,21.5378,2.1284,9954614165.6,N/A,14327500517.6,459161170,0,660862570,33.9462,5.469,3.1356,-30.026,
300274.SZ,阳光电源,2016-02-18,11.6711,11.7788,11.8057,11.4127,11.4558,9999210,216237990.9,-0.2153,-1.845,21.6255,2.1777,9770949697.6,N/A,14063155489.6,459161170,0,660862570,33.3199,5.3681,3.0778,-29.472,
300274.SZ,阳光电源,2016-02-19,11.4558,11.3696,11.585,11.305,11.4288,7197488,152911010.9,-0.0269,-0.235,21.2451,1.5675,9747991639.1,N/A,14030112361.1,459161170,0,660862570,33.2416,5.3555,3.0706,-29.4027,
300274.SZ,阳光电源,2016-02-22,11.4288,11.6549,12.0479,11.6011,11.6549,13822704,303130879.5,0.2261,1.9783,21.9299,3.0104,9940839330.5,N/A,14307674640.5,459161170,0,660862570,33.8992,5.4614,3.1313,-29.9844,
300274.SZ,阳光电源,2016-02-23,11.6549,11.7088,11.8918,11.4504,11.8272,8403504,182523041.3,0.1723,1.4781,21.7199,1.8302,10087770904.9,N/A,14519150662.9,459161170,0,660862570,34.4003,5.5422,3.1776,-30.4276,
300274.SZ,阳光电源,2016-02-24,11.8272,11.7088,11.8703,11.2297,11.4934,9454114,202476425.6,-0.3338,-2.822,21.4168,2.059,9803090979.5,N/A,14109415869.5,459161170,0,660862570,33.4295,5.3858,3.0879,-29.5689,
300274.SZ,阳光电源,2016-02-25,11.4934,11.5473,11.6173,10.3468,10.3468,13624188,276258667,-1.1467,-9.9766,20.2771,2.9672,8825077687.4,N/A,12701778595.4,459161170,0,660862570,30.0944,4.8484,2.7798,-26.6189,
300274.SZ,阳光电源,2016-02-26,10.3468,10.4868,10.5783,9.8138,10.2714,11914565,225589104.4,-0.0754,-0.7284,18.9339,2.5949,8760795123.6,N/A,12609257835.6,459161170,0,660862570,29.8752,4.8131,2.7596,-26.4251,
300274.SZ,阳光电源,2016-02-29,10.2714,10.266,10.3253,9.2432,9.4478,12307445,217537903.8,-0.8237,-8.0189,17.6753,2.6804,8058278533.5,N/A,11598138103.5,459161170,0,660862570,27.4795,4.4272,2.5383,-24.3061,
300274.SZ,阳光电源,2016-03-01,9.4478,9.5124,9.9377,9.254,9.9377,15218537,271304356.9,0.4899,5.1852,17.8272,3.3144,8476115198.2,N/A,12199523042.2,459161170,0,660862570,27.4895,4.6567,2.6699,-25.5664,
300274.SZ,阳光电源,2016-03-02,9.9377,9.9215,10.5244,9.8246,10.4329,13676006,257235597.4,0.4953,4.9837,18.8093,2.9785,8898543474.6,N/A,12807516606.6,459161170,0,660862570,28.8595,4.8888,2.803,-26.8405,
300274.SZ,阳光电源,2016-03-03,10.4329,10.4114,10.7182,10.3199,10.3253,11452737,222574823.8,-0.1077,-1.032,19.4342,2.4943,8806711240.6,N/A,12675344092.6,459161170,0,660862570,28.5617,4.8384,2.7741,-26.5635,
300274.SZ,阳光电源,2016-03-04,10.3253,10.2822,10.3414,9.4962,9.6577,11963418,220821861.9,-0.6675,-6.4651,18.4581,2.6055,8237351389.8,N/A,11855874505.8,459161170,0,660862570,26.7152,4.5256,2.5947,-24.8462,
300274.SZ,阳光电源,2016-03-07,9.6577,9.8946,10.2176,9.7762,9.8838,10703050,198779028.3,0.2261,2.3411,18.5722,2.331,8430199081.2,N/A,12133436785.2,459161170,0,660862570,27.3406,4.6315,2.6555,-25.4279,
300274.SZ,阳光电源,2016-03-08,9.8838,10.0023,10.3522,9.4747,10.3522,13640103,252667804.2,0.4684,4.7386,18.5239,2.9707,8829669299.1,N/A,12708387221.1,459161170,0,660862570,28.6361,4.851,2.7813,-26.6328,
300274.SZ,阳光电源,2016-03-09,10.3522,10.0992,10.3468,9.9969,10.0292,9579978,180517179.3,-0.323,-3.1201,18.8432,2.0864,8554172597.1,N/A,12311869679.1,459161170,0,660862570,27.7427,4.6996,2.6945,-25.8018,
300274.SZ,阳光电源,2016-03-10,10.0292,10.013,10.1638,9.7762,9.7762,7196411,133507993.3,-0.253,-2.5228,18.552,1.5673,8338366847.2,N/A,12001264271.2,459161170,0,660862570,27.0428,4.5811,2.6265,-25.1509,
300274.SZ,阳光电源,2016-03-11,9.7762,9.7008,9.8731,9.62,9.8138,5910431,107280166.1,0.0377,0.3855,18.151,1.2872,8370508129.1,N/A,12047524651.1,459161170,0,660862570,27.147,4.5987,2.6367,-25.2478,
300274.SZ,阳光电源,2016-03-14,9.8138,9.9484,10.589,9.9484,10.336,12762195,244690474.7,0.5222,5.3209,19.1731,2.7795,8815894464,N/A,12688561344,459161170,0,660862570,28.5915,4.8434,2.7769,-26.5912,
300274.SZ,阳光电源,2016-03-15,10.336,10.3253,10.616,10.2284,10.3145,12389730,240540741.4,-0.0215,-0.2083,19.4145,2.6983,8797528017.2,N/A,12662126841.2,459161170,0,660862570,28.5319,4.8333,2.7712,-26.5359,
300274.SZ,阳光电源,2016-03-16,10.3145,10.5514,10.5998,10.0184,10.2014,11565499,220901683.1,-0.1131,-1.096,19.1001,2.5188,8701104171.5,N/A,12523345701.5,459161170,0,660862570,28.2192,4.7803,2.7408,-26.245,
300274.SZ,阳光电源,2016-03-17,10.2014,10.3414,11.0789,10.2284,11.0412,18654019,373031073.5,0.8398,8.2322,19.9974,4.0626,9417395596.7,N/A,13554291310.7,459161170,0,660862570,30.5422,5.1739,2.9664,-28.4055,
300274.SZ,阳光电源,2016-03-18,11.0412,11.0412,11.445,10.9336,11.2943,26636226,553203913.7,0.253,2.2916,20.7689,5.8011,9633201346.6,N/A,13864896718.6,459161170,0,660862570,31.2421,5.2924,3.0344,-29.0565,
300274.SZ,阳光电源,2016-03-21,11.2943,11.4181,11.628,11.305,11.5257,19170022,407599698.7,0.2315,2.0496,21.2623,4.175,9830640649.7,N/A,14149067623.7,459161170,0,660862570,31.8825,5.4009,3.0966,-29.652,
300274.SZ,阳光电源,2016-03-22,11.5257,11.4665,11.4988,11.3104,11.3427,11755167,249035947.7,-0.183,-1.588,21.1852,2.5601,9674525851.9,N/A,13924374349.9,459161170,0,660862570,31.3762,5.3151,3.0474,-29.1811,
300274.SZ,阳光电源,2016-03-23,11.3427,11.3158,11.5096,11.1704,11.3965,12599868,265621205.7,0.0538,0.4746,21.0813,2.7441,9720441968.9,N/A,13990460606.9,459161170,0,660862570,31.5251,5.3404,3.0619,-29.3196,
300274.SZ,阳光电源,2016-03-24,11.3965,11.585,11.951,11.2512,11.262,23982610,519310202.8,-0.1346,-1.1809,21.6536,5.2231,9605651676.4,N/A,13825244964.4,459161170,0,660862570,31.1528,5.2773,3.0257,-28.9734,
300274.SZ,阳光电源,2016-03-25,11.262,11.1651,11.4611,11.0951,11.4127,11956777,250170554.6,0.1507,1.3384,20.9229,2.604,9734216804,N/A,14010286484,459161170,0,660862570,31.5698,5.3479,3.0662,-29.3612,
300274.SZ,阳光电源,2016-03-28,11.4127,11.4665,11.8811,11.4342,11.6442,18825701,408802719.7,0.2315,2.0283,21.7151,4.1,9931656107.1,N/A,14294457389.1,459161170,0,660862570,32.2101,5.4564,3.1284,-29.9567,
300274.SZ,阳光电源,2016-03-29,11.6442,11.6442,11.7572,11.0628,11.2243,13507392,283906485.5,-0.4199,-3.6061,21.0186,2.9418,9573510394.5,N/A,13778984584.5,459161170,0,660862570,31.0486,5.2596,3.0156,-28.8764,
300274.SZ,阳光电源,2016-03-30,11.2243,11.4181,11.9833,11.3696,11.9134,18761000,406199664.6,0.6891,6.1391,21.6513,4.0859,10161236692.1,N/A,14624888674.1,459161170,0,660862570,32.9547,5.5825,3.2007,-30.6492,
300274.SZ,阳光电源,2016-03-31,11.9134,11.9618,12.1556,11.7895,11.8811,18714734,417292426.7,-0.0323,-0.2711,22.2975,4.0759,10133687021.9,N/A,14585236919.9,459161170,0,660862570,32.8653,5.5674,3.192,-30.5661,
300274.SZ,阳光电源,2016-04-01,11.8811,11.8488,11.8972,11.3642,11.7788,12370770,267604056.1,-0.1023,-0.8609,21.632,2.6942,10046446399.6,N/A,14459673031.6,459161170,0,660862570,32.5824,5.5195,3.1646,-30.3029,
300274.SZ,阳光电源,2016-04-05,11.7788,11.6765,12.344,11.6765,12.2202,18395031,412617499.1,0.4414,3.7477,22.4309,4.0062,10422958559,N/A,15001580339,459161170,0,660862570,33.8035,5.7263,3.2832,-31.4386,
300274.SZ,阳光电源,2016-04-06,12.2202,12.274,12.554,12.1179,12.4355,19956755,458274223.5,0.2153,1.7621,22.9634,4.3464,10606623027,N/A,15265925367,459161170,0,660862570,34.3991,5.8272,3.341,-31.9926,
300274.SZ,阳光电源,2016-04-07,12.4355,12.9039,12.9739,12.3279,12.3709,27283488,638848285.7,-0.0646,-0.5195,23.4152,5.942,10551523686.6,N/A,15186621858.6,459161170,0,660862570,34.2204,5.7969,3.3237,-31.8264,
300274.SZ,阳光电源,2016-04-08,12.3709,12.3817,12.6724,12.274,12.5324,21288187,493532594.8,0.1615,1.3055,23.1834,4.6363,10689272037.6,N/A,15384880629.6,459161170,0,660862570,34.6672,5.8726,3.367,-32.2419,
300274.SZ,阳光电源,2016-04-11,12.5324,12.6886,13.3238,12.6886,13.1623,22060023,538841160.1,0.6299,5.0258,24.4261,4.8044,11226490606.5,N/A,16158089836.5,459161170,0,660862570,36.4095,6.1678,3.5363,-33.8623,
300274.SZ,阳光电源,2016-04-12,13.1623,13.313,13.6629,12.8716,13.0815,23208641,570765079.1,-0.0808,-0.6135,24.5928,5.0546,11157616431,N/A,16058960451,459161170,0,660862570,36.1861,6.1299,3.5146,-33.6545,
300274.SZ,阳光电源,2016-04-13,13.0815,13.3023,13.6091,12.9362,12.99,27742951,686316566.9,-0.0915,-0.6996,24.7384,6.0421,11079559032.1,N/A,15946613814.1,459161170,0,660862570,35.9329,6.087,3.49,-33.4191,
300274.SZ,阳光电源,2016-04-14,12.99,13.1784,13.2377,12.6563,12.947,22394738,536080873.1,-0.0431,-0.3315,23.9378,4.8773,11042826138.5,N/A,15893744808.5,459161170,0,660862570,35.8138,6.0669,3.4784,-33.3083,
300274.SZ,阳光电源,2016-04-15,12.947,12.8716,13.0869,12.7585,12.8824,15284318,366640784.2,-0.0646,-0.499,23.988,3.3287,10987726798.1,N/A,15814441300.1,459161170,0,660862570,35.6351,6.0366,3.4611,-33.1421,
300274.SZ,阳光电源,2016-04-18,12.8824,12.8554,12.8554,12.3979,12.5701,12087114,281998172.9,-0.3122,-2.4237,23.3305,2.6324,10721413319.5,N/A,15431141009.5,459161170,0,660862570,34.7714,5.8903,3.3772,-32.3388,
300274.SZ,阳光电源,2016-04-19,12.5701,12.5701,12.7908,12.4948,12.667,10087995,236833752.9,0.0969,0.7709,23.4768,2.197,10804062330.1,N/A,15550096272.1,459161170,0,660862570,35.0394,5.9357,3.4032,-32.5881,
300274.SZ,阳光电源,2016-04-20,12.667,12.7047,12.7424,11.5796,11.8595,20197703,454833826.4,-0.8075,-6.3748,22.5191,4.3988,10115320575.1,N/A,14558802417.1,459161170,0,660862570,32.8057,5.5573,3.1863,-30.5107,
300274.SZ,阳光电源,2016-04-21,11.8595,11.8595,12.3656,11.6819,12.0695,18413154,412995926.3,0.21,1.7703,22.4294,4.0102,10294393431.4,N/A,14816538819.4,459161170,0,660862570,33.3865,5.6557,3.2427,-31.0508,
300274.SZ,阳光电源,2016-04-22,12.0695,11.9457,12.2579,11.8111,12.2579,12377384,277465710.9,0.1884,1.5611,22.4172,2.6957,10455099840.9,N/A,15047840718.9,459161170,0,660862570,33.9077,5.744,3.2933,-31.5356,
300274.SZ,阳光电源,2016-04-25,12.2579,12.2633,13.0008,12.0103,12.92,23011442,537279875.9,0.6622,5.4018,23.3484,5.0116,11019868080,N/A,15860701680,459161170,0,660862570,35.7393,6.0543,3.4712,-33.2391,
300274.SZ,阳光电源,2016-04-26,12.92,12.7639,13.06,12.6509,13.06,21636267,517100411.2,0.14,1.0833,23.8997,4.7121,11139249984.2,N/A,16032525948.2,459161170,0,660862570,36.1265,6.1198,3.5088,-33.5992,
300274.SZ,阳光电源,2016-04-27,13.06,12.7585,12.807,12.2633,12.2687,31765177,739730017.9,-0.7914,-6.0594,23.2875,6.9181,10464283064.3,N/A,15061057970.3,459161170,0,660862570,31.5321,5.1294,3.2962,-31.5633,
300274.SZ,阳光电源,2016-04-28,12.2687,12.2471,12.301,11.7734,12.274,15683066,351591482.4,0.0054,0.0439,22.4185,3.4156,10468874676,N/A,15067666596,459161170,0,660862570,31.5459,5.1316,3.2976,-31.5771,
300274.SZ,阳光电源,2016-04-29,12.274,12.1664,12.2417,12.0856,12.0964,7058885,159328797.6,-0.1777,-1.4474,22.5714,1.5373,10317351489.9,N/A,14849581947.9,459161170,0,660862570,31.0893,5.0573,3.2499,-31.1201,
300274.SZ,阳光电源,2016-05-03,12.0964,12.1233,12.5701,12.0103,12.5109,12744643,293450807.1,0.4145,3.4268,23.0254,2.7756,10670905590.8,N/A,15358446126.8,459161170,0,660862570,32.1547,5.2306,3.3613,-32.1865,
300274.SZ,阳光电源,2016-05-04,12.5109,12.4248,12.7747,12.414,12.5701,14643369,342106355.2,0.0592,0.4733,23.3625,3.1892,10721413319.5,N/A,15431141009.5,459161170,0,660862570,32.3069,5.2554,3.3772,-32.3388,
300274.SZ,阳光电源,2016-05-05,12.5701,12.597,12.7962,12.5217,12.6401,12190356,286649137.2,0.07,0.5567,23.5144,2.6549,10781104271.6,N/A,15517053143.6,459161170,0,660862570,32.4868,5.2847,3.396,-32.5189,
300274.SZ,阳光电源,2016-05-06,12.6401,12.6778,12.7047,11.9187,11.9187,17398974,396371991.2,-0.7214,-5.707,22.7813,3.7893,10165828303.8,N/A,14631497299.8,459161170,0,660862570,30.6327,4.9831,3.2022,-30.663,
300274.SZ,阳光电源,2016-05-09,11.9187,11.7895,11.8057,11.262,11.4127,11793613,253492748.9,-0.506,-4.2457,21.4941,2.5685,9734216804,N/A,14010286484,459161170,0,660862570,29.3322,4.7715,3.0662,-29.3612,
300274.SZ,阳光电源,2016-05-10,11.4127,11.4127,11.5473,11.3427,11.445,5828899,123860762.8,0.0323,0.283,21.2494,1.2695,9761766474.2,N/A,14049938238.2,459161170,0,660862570,29.4152,4.785,3.0749,-29.4443,
300274.SZ,阳光电源,2016-05-11,11.445,11.4719,11.5742,11.2081,11.2243,8619530,182668523.6,-0.2207,-1.9285,21.1924,1.8772,9573510394.5,N/A,13778984584.5,459161170,0,660862570,28.8479,4.6927,3.0156,-28.8764,
300274.SZ,阳光电源,2016-05-12,11.2243,10.982,11.6442,10.8797,11.4558,16129074,338403949.3,0.2315,2.0624,20.981,3.5127,9770949697.6,N/A,14063155489.6,459161170,0,660862570,29.4429,4.7895,3.0778,-29.472,
300274.SZ,阳光电源,2016-05-13,11.4558,11.375,11.7303,11.3319,11.5365,11554942,248020312.2,0.0808,0.7049,21.4644,2.5165,9839823873.1,N/A,14162284875.1,459161170,0,660862570,29.6504,4.8233,3.0995,-29.6797,
300274.SZ,阳光电源,2016-05-16,11.5365,11.445,11.6711,11.2943,11.6603,10767710,230788763.3,0.1238,1.0733,21.4334,2.3451,9945430942.2,N/A,14314283266.2,459161170,0,660862570,29.9686,4.875,3.1327,-29.9983,
300274.SZ,阳光电源,2016-05-17,11.6603,11.5796,11.7303,11.2835,11.4665,13205218,282445548.4,-0.1938,-1.662,21.3889,2.8759,9780132921,N/A,14076372741,459161170,0,660862570,29.4705,4.794,3.0807,-29.4997,
300274.SZ,阳光电源,2016-05-18,11.4665,11.3535,11.3858,10.7129,10.9282,11573325,238006869.9,-0.5383,-4.6948,20.5651,2.5205,9320971751,N/A,13415510171,459161170,0,660862570,28.0869,4.5689,2.936,-28.1147,
300274.SZ,阳光电源,2016-05-19,10.9282,10.9282,11.2297,10.8744,10.9174,9562217,196627745.1,-0.0108,-0.0985,20.563,2.0825,9311788527.6,N/A,13402292919.6,459161170,0,660862570,28.0593,4.5644,2.9332,-28.087,
300274.SZ,阳光电源,2016-05-20,10.9174,10.869,11.0574,10.729,11.0412,10819084,218747424.1,0.1238,1.1341,20.2187,2.3563,9417395596.7,N/A,13554291310.7,459161170,0,660862570,28.3775,4.6162,2.9664,-28.4055,
300274.SZ,阳光电源,2016-05-23,11.0412,11.0628,11.5096,11.0628,11.4019,15371195,322969429,0.3607,3.2667,21.0113,3.3477,9725033580.6,N/A,13997069232.6,459161170,0,660862570,29.3045,4.767,3.0633,-29.3335,
300274.SZ,阳光电源,2016-05-24,11.4019,11.3912,11.3965,11.0897,11.1866,9277362,193174206.1,-0.2153,-1.8886,20.8221,2.0205,9541369112.6,N/A,13732724204.6,459161170,0,660862570,28.7511,4.677,3.0055,-28.7795,
300274.SZ,阳光电源,2016-05-25,11.1866,11.305,11.4019,11.0359,11.1166,8178114,170591862,-0.07,-0.6256,20.8596,1.7811,9481678160.5,N/A,13646812070.5,459161170,0,660862570,28.5712,4.6477,2.9867,-28.5994,
300274.SZ,阳光电源,2016-05-26,11.1166,11.1758,11.2243,10.7775,11.1704,10364686,211364142.9,0.0538,0.4843,20.3927,2.2573,9527594277.5,N/A,13712898327.5,459161170,0,660862570,28.7095,4.6702,3.0011,-28.7379,
300274.SZ,阳光电源,2016-05-27,11.1704,11.1704,11.192,10.9605,11.0843,8337299,171934201.5,-0.0861,-0.7711,20.6223,1.8158,9454128490.3,N/A,13607160316.3,459161170,0,660862570,28.4882,4.6342,2.978,-28.5163,
300274.SZ,阳光电源,2016-05-30,11.0843,10.9551,11.262,10.7667,11.0897,7559121,155345459.9,0.0054,0.0486,20.5507,1.6463,9458720102,N/A,13613768942,459161170,0,660862570,28.502,4.6365,2.9794,-28.5302,
300274.SZ,阳光电源,2016-05-31,11.0897,11.1597,11.7788,11.1328,11.7411,19006069,406329839.3,0.6514,5.8738,21.379,4.1393,10014305117.7,N/A,14413412651.7,459161170,0,660862570,30.1762,4.9088,3.1544,-30.206,
300274.SZ,阳光电源,2016-06-01,11.7411,11.8326,12.0802,11.7518,11.8595,17873606,395100658.1,0.1184,1.0087,22.1053,3.8927,10115320575.1,N/A,14558802417.1,459161170,0,660862570,30.4805,4.9583,3.1863,-30.5107,
300274.SZ,阳光电源,2016-06-02,11.8595,11.8649,12.1448,11.8165,12.0049,13947447,311189363.6,0.1454,1.2256,22.3116,3.0376,10239294091,N/A,14737235311,459161170,0,660862570,30.8541,5.0191,3.2253,-30.8846,
300274.SZ,阳光电源,2016-06-03,12.0049,11.9618,12.231,11.951,12.1018,15003565,337554582.3,0.0969,0.8072,22.4983,3.2676,10321943101.6,N/A,14856190573.6,459161170,0,660862570,31.1032,5.0596,3.2513,-31.1339,
300274.SZ,阳光电源,2016-06-06,12.1018,12.0641,12.6886,12.0641,12.6886,21988221,505169762.6,0.5868,4.8488,22.9746,4.7888,10822428776.9,N/A,15576530774.9,459161170,0,660862570,32.6113,5.3049,3.409,-32.6435,
300274.SZ,阳光电源,2016-06-07,12.6886,12.92,13.2753,12.4948,12.9416,32063416,768371221.4,0.253,1.9941,23.9641,6.983,11038234526.8,N/A,15887136182.8,459161170,0,660862570,33.2616,5.4107,3.477,-33.2945,
300274.SZ,阳光电源,2016-06-08,12.9416,12.8231,12.947,12.597,12.7478,17831578,422513494.5,-0.1938,-1.4975,23.6947,3.8835,10872936505.6,N/A,15649225657.6,459161170,0,660862570,32.7635,5.3297,3.4249,-32.7959,
300274.SZ,阳光电源,2016-06-13,12.7478,12.5378,12.8124,11.8864,11.908,18319920,422443841.7,-0.8398,-6.5878,23.0593,3.9899,10156645080.4,N/A,14618280048.4,459161170,0,660862570,30.6051,4.9786,3.1993,-30.6353,
300274.SZ,阳光电源,2016-06-14,11.908,11.8864,12.3709,11.7465,12.2956,13749510,308197404.3,0.3876,3.255,22.4152,2.9945,10487241122.8,N/A,15094101098.8,459161170,0,660862570,31.6013,5.1406,3.3034,-31.6325,
300274.SZ,阳光电源,2016-06-15,12.2956,12.1179,13.523,12.1125,13.3938,43325855,1064409785.1,1.0982,8.9317,24.5675,9.4359,11423929909.6,N/A,16442260741.6,459161170,0,660862570,34.4238,5.5998,3.5985,-34.4578,
300274.SZ,阳光电源,2016-06-16,13.3938,13.3507,13.959,13.2215,13.453,41685904,1048752056.8,0.0592,0.4421,25.1584,9.0787,11474437638.3,N/A,16514955624.3,459161170,0,660862570,34.576,5.6245,3.6144,-34.6102,
300274.SZ,阳光电源,2016-06-17,13.453,13.523,13.7545,13.0815,13.2107,22437788,559150361.2,-0.2423,-1.8007,24.92,4.8867,11267815111.8,N/A,16217567467.8,459161170,0,660862570,33.9534,5.5232,3.5493,-33.9869,
300274.SZ,阳光电源,2016-06-20,13.2107,13.2107,13.2107,13.2107,13.2107,N/A,N/A,0,0,N/A,N/A,11274613452.54,N/A,16230991608.54,459438201,0,661409601,33.9534,5.5232,3.5522,-34.0151,
300274.SZ,阳光电源,2016-06-21,13.2107,13.2107,13.2107,13.2107,13.2107,N/A,N/A,0,0,N/A,N/A,11274613452.54,N/A,16230991608.54,459438201,0,661409601,33.9534,5.5232,3.5522,-34.0151,
300274.SZ,阳光电源,2016-06-22,13.2107,13.2107,13.2107,13.2107,13.2107,N/A,N/A,0,0,N/A,N/A,11274613452.54,N/A,16230991608.54,459438201,0,661409601,33.9534,5.5232,3.5522,-34.0151,
300274.SZ,阳光电源,2016-06-23,13.2107,13.2107,13.2107,13.2107,13.2107,N/A,N/A,0,0,N/A,N/A,11274613452.54,N/A,16230991608.54,459438201,0,661409601,33.9534,5.5232,3.5522,-34.0151,
300274.SZ,阳光电源,2016-06-24,13.2107,13.2107,13.2107,13.2107,13.2107,N/A,N/A,0,0,N/A,N/A,11274613452.54,N/A,16230991608.54,459438201,0,661409601,33.9534,5.5232,3.5522,-34.0151,
300274.SZ,阳光电源,2016-06-27,13.2107,12.92,13.5337,12.8501,13.453,20989901,516745210.2,0.2423,1.8337,24.6188,4.5686,11481360642.99,N/A,16528625928.99,459438201,0,661409601,34.576,5.6245,3.6174,-34.6388,
300274.SZ,阳光电源,2016-06-28,13.453,13.3507,13.7275,13.243,13.453,17170227,428940929.7,0,0,24.9817,3.7372,11481360642.99,N/A,16528625928.99,459438201,0,661409601,34.576,5.6245,3.6174,-34.6388,
300274.SZ,阳光电源,2016-06-29,13.453,13.5983,13.6199,13.13,13.1892,16339486,402828216.1,-0.2638,-1.9608,24.6537,3.5564,11256235924.5,N/A,16204535224.5,459438201,0,661409601,33.898,5.5142,3.5464,-33.9596,
300274.SZ,阳光电源,2016-06-30,13.1892,13.1892,13.3023,13.0169,13.1354,13852157,338161841,-0.0538,-0.4082,24.4122,3.015,11210292104.4,N/A,16138394264.4,459438201,0,661409601,33.7597,5.4917,3.532,-33.821,
