代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000776.SZ,广发证券,2000-11-03,3.6947,3.6982,3.7053,3.6629,3.6735,294900,3073111,-0.0212,-0.5731,10.4209,0.3165,970044961.14,N/A,1916584964.67,93183954,0,184109987,82.9289,4.5814,18.8529,-28.8669,
000776.SZ,广发证券,2000-11-06,3.6735,3.67,3.7017,3.6488,3.6841,245000,2548755.2,0.0106,0.2882,10.4031,0.2629,972840479.76,N/A,1922108264.28,93183954,0,184109987,83.1679,4.5946,18.9072,-28.95,
000776.SZ,广发证券,2000-11-07,3.6841,3.6982,3.7053,3.677,3.6876,233400,2436606.8,0.0035,0.0958,10.4396,0.2505,973772319.3,N/A,1923949364.15,93183954,0,184109987,83.2475,4.599,18.9253,-28.9778,
000776.SZ,广发证券,2000-11-08,3.6876,3.6982,3.7582,3.6982,3.7406,347200,3658489.7,0.0529,1.4354,10.5371,0.3726,987749912.4,N/A,1951565862.2,93183954,0,184109987,84.4425,4.665,19.197,-29.3937,
000776.SZ,广发证券,2000-11-09,3.7406,3.7688,3.7723,3.7123,3.7441,422400,4471862.6,0.0035,0.0943,10.5868,0.4533,988681751.94,N/A,1953406962.07,93183954,0,184109987,84.5221,4.6694,19.2151,-29.4214,
000776.SZ,广发证券,2000-11-10,3.7441,3.7582,3.7617,3.7335,3.7582,534000,5674904.7,0.0141,0.377,10.6272,0.5731,992409110.1,N/A,1960771361.55,93183954,0,184109987,84.8408,4.687,19.2876,-29.5324,
000776.SZ,广发证券,2000-11-13,3.7582,3.7794,3.8535,3.7794,3.8182,854900,9230842,0.06,1.5962,10.7976,0.9174,1008250382.28,N/A,1992070059.34,93183954,0,184109987,86.1951,4.7618,19.5954,-30.0038,
000776.SZ,广发证券,2000-11-14,3.8182,3.8217,3.8394,3.7617,3.7935,500700,5375198.6,-0.0247,-0.647,10.7354,0.5373,1001727505.5,N/A,1979182360.25,93183954,0,184109987,85.6374,4.731,19.4687,-29.8097,
000776.SZ,广发证券,2000-11-15,3.7935,3.8111,3.8994,3.797,3.8641,1086800,11863744.2,0.0706,1.8605,10.9162,1.1663,1020364296.3,N/A,2016004357.65,93183954,0,184109987,87.2307,4.8191,19.8309,-30.3643,
000776.SZ,广发证券,2000-11-16,3.8641,3.8641,3.8747,3.8111,3.8464,422600,4595446.3,-0.0176,-0.4566,10.8742,0.4535,1015705098.6,N/A,2006798858.3,93183954,0,184109987,86.8324,4.7971,19.7403,-30.2256,
000776.SZ,广发证券,2000-11-17,3.8464,3.857,3.8747,3.7864,3.7935,520600,5626515.3,-0.0529,-1.3761,10.8078,0.5587,1001727505.5,N/A,1979182360.25,93183954,0,184109987,85.6374,4.731,19.4687,-29.8097,
000776.SZ,广发证券,2000-11-20,3.7935,3.8111,3.8111,3.7476,3.7935,471185,5035978.5,0,0,10.6879,0.5057,1001727505.5,N/A,1979182360.25,93183954,0,184109987,85.6374,4.731,19.4687,-29.8097,
000776.SZ,广发证券,2000-11-21,3.7935,3.79,3.8147,3.7759,3.7829,496726,5346698.8,-0.0106,-0.2791,10.7639,0.5331,998931986.88,N/A,1973659060.64,93183954,0,184109987,85.3984,4.7178,19.4143,-29.7265,
000776.SZ,广发证券,2000-11-22,3.7829,3.7794,3.8994,3.7759,3.8817,1050450,11466381.9,0.0988,2.6119,10.9157,1.1273,1025023494,N/A,2025209857,93183954,0,184109987,87.629,4.8411,19.9214,-30.5029,
000776.SZ,广发证券,2000-11-23,3.8817,3.8923,3.9699,3.8817,3.9311,1622040,18094638.2,0.0494,1.2727,11.1555,1.7407,1038069247.56,N/A,2050985255.18,93183954,0,184109987,88.7443,4.9027,20.175,-30.8911,
000776.SZ,广发证券,2000-11-24,3.9311,3.9452,3.9594,3.7511,3.79,930195,10179681.6,-0.1412,-3.5907,10.9436,0.9982,1000795665.96,N/A,1977341260.38,93183954,0,184109987,85.5578,4.7266,19.4505,-29.7819,
000776.SZ,广发证券,2000-11-27,3.79,3.6347,3.9346,3.6347,3.9205,1174062,12782287.6,0.1306,3.4451,10.8872,1.2599,1035273728.94,N/A,2045461955.57,93183954,0,184109987,88.5053,4.8895,20.1206,-30.8079,
000776.SZ,广发证券,2000-11-28,3.9205,3.9346,4.1217,3.917,4.1005,4242307,48341857.2,0.18,4.5905,11.3952,4.5526,1082797545.48,N/A,2139358048.94,93183954,0,184109987,92.5681,5.1139,21.0443,-32.2222,
000776.SZ,广发证券,2000-11-29,4.1005,4.1287,4.164,4.0158,4.0546,7388060,86049527.5,-0.0459,-1.1188,11.6471,7.9285,1070683631.46,N/A,2115423750.63,93183954,0,184109987,91.5325,5.0567,20.8088,-31.8617,
000776.SZ,广发证券,2000-11-30,4.0546,4.0511,4.0864,3.9805,4.0193,1354206,15426088.1,-0.0353,-0.8703,11.3912,1.4533,1061365236.06,N/A,2097012751.93,93183954,0,184109987,90.7358,5.0127,20.6277,-31.5844,
000776.SZ,广发证券,2000-12-01,4.0193,4.0193,4.0405,3.9876,4.0299,885280,10055051.8,0.0106,0.2634,11.358,0.95,1064160754.68,N/A,2102536051.54,93183954,0,184109987,90.9748,5.0259,20.6821,-31.6676,
000776.SZ,广发证券,2000-12-04,4.0299,4.0264,4.0864,4.0229,4.0546,798971,9175673.9,0.0247,0.613,11.4844,0.8574,1070683631.46,N/A,2115423750.63,93183954,0,184109987,91.5325,5.0567,20.8088,-31.8617,
000776.SZ,广发证券,2000-12-05,4.0546,4.0899,4.0934,3.9982,4.0052,628129,7163119.2,-0.0494,-1.2185,11.4039,0.6741,1057637877.9,N/A,2089648352.45,93183954,0,184109987,90.4172,4.9951,20.5553,-31.4735,
000776.SZ,广发证券,2000-12-06,4.0052,4.0088,4.0123,3.917,3.9241,831900,9286276.6,-0.0812,-2.0264,11.1627,0.8928,1036205568.48,N/A,2047303055.44,93183954,0,184109987,88.5849,4.8939,20.1387,-30.8357,
000776.SZ,广发证券,2000-12-07,3.9241,3.8852,3.9241,3.8323,3.8676,554699,6087286.7,-0.0565,-1.4388,10.974,0.5953,1021296135.84,N/A,2017845457.52,93183954,0,184109987,87.3103,4.8235,19.849,-30.392,
000776.SZ,广发证券,2000-12-08,3.8676,3.8747,3.9135,3.8464,3.8994,374760,4130174.9,0.0318,0.8212,11.0209,0.4022,1029682691.7,N/A,2034415356.35,93183954,0,184109987,88.0273,4.8631,20.012,-30.6416,
000776.SZ,广发证券,2000-12-11,3.8994,3.8994,3.8994,3.8994,3.8994,N/A,N/A,0,0,N/A,N/A,1029682691.7,N/A,2034415356.35,93183954,0,184109987,88.0273,4.8631,20.012,-30.6416,
000776.SZ,广发证券,2000-12-12,3.8994,3.8817,3.8994,3.8111,3.8394,301357,3288681.4,-0.06,-1.5385,10.9129,0.3234,1013841419.52,N/A,2003116658.56,93183954,0,184109987,86.673,4.7883,19.7041,-30.1702,
000776.SZ,广发证券,2000-12-13,3.8394,3.8111,3.8464,3.7935,3.8006,452297,4879815.6,-0.0388,-1.011,10.789,0.4854,1003591184.58,N/A,1982864559.99,93183954,0,184109987,85.7968,4.7398,19.5049,-29.8651,
000776.SZ,广发证券,2000-12-14,3.8006,3.8111,3.8182,3.797,3.8041,310010,3348240.1,0.0035,0.0929,10.8004,0.3327,1004523024.12,N/A,1984705659.86,93183954,0,184109987,85.8764,4.7442,19.523,-29.8929,
000776.SZ,广发证券,2000-12-15,3.8041,3.8111,3.9276,3.8111,3.8464,342389,3754323,0.0423,1.1132,10.9651,0.3674,1015705098.6,N/A,2006798858.3,93183954,0,184109987,86.8324,4.7971,19.7403,-30.2256,
000776.SZ,广发证券,2000-12-18,3.8464,3.8111,3.8394,3.7688,3.7829,495500,5320658,-0.0635,-1.6514,10.738,0.5317,998931986.88,N/A,1973659060.64,93183954,0,184109987,85.3984,4.7178,19.4143,-29.7265,
000776.SZ,广发证券,2000-12-19,3.7829,3.7935,3.8288,3.7829,3.7864,291300,3136042.5,0.0035,0.0933,10.7657,0.3126,999863826.42,N/A,1975500160.51,93183954,0,184109987,85.4781,4.7222,19.4324,-29.7542,
000776.SZ,广发证券,2000-12-20,3.7864,3.7864,3.8182,3.7759,3.8041,358693,3857728.3,0.0176,0.466,10.755,0.3849,1004523024.12,N/A,1984705659.86,93183954,0,184109987,85.8764,4.7442,19.523,-29.8929,
000776.SZ,广发证券,2000-12-21,3.8041,3.8041,3.8817,3.797,3.8323,414249,4490412.8,0.0282,0.7421,10.8399,0.4445,1011977740.44,N/A,1999434458.82,93183954,0,184109987,86.5137,4.7795,19.6679,-30.1147,
000776.SZ,广发证券,2000-12-22,3.8323,3.8253,3.857,3.7759,3.7829,658274,7075117.8,-0.0494,-1.2891,10.748,0.7064,998931986.88,N/A,1973659060.64,93183954,0,184109987,85.3984,4.7178,19.4143,-29.7265,
000776.SZ,广发证券,2000-12-25,3.7829,3.7759,3.8111,3.7335,3.7511,585281,6236912.9,-0.0318,-0.8396,10.6563,0.6281,990545431.02,N/A,1957089161.81,93183954,0,184109987,84.6815,4.6782,19.2513,-29.4769,
000776.SZ,广发证券,2000-12-26,3.7511,3.67,3.8041,3.67,3.7935,300209,3195859.9,0.0423,1.1289,10.6455,0.3222,1001727505.5,N/A,1979182360.25,93183954,0,184109987,85.6374,4.731,19.4687,-29.8097,
000776.SZ,广发证券,2000-12-27,3.7935,3.8041,3.8111,3.7582,3.7688,281685,3006168.2,-0.0247,-0.6512,10.6721,0.3023,995204628.72,N/A,1966294661.16,93183954,0,184109987,85.0798,4.7002,19.3419,-29.6156,
000776.SZ,广发证券,2000-12-28,3.7688,3.7688,3.8641,3.7688,3.8358,388550,4225428.2,0.067,1.779,10.8749,0.417,1012909579.98,N/A,2001275558.69,93183954,0,184109987,86.5934,4.7839,19.686,-30.1424,
000776.SZ,广发证券,2000-12-29,3.8358,3.8394,3.8747,3.8111,3.8147,276386,3004899.8,-0.0212,-0.552,10.8721,0.2966,1007318542.74,N/A,1990228959.47,93183954,0,184109987,86.1154,4.7574,19.5773,-29.976,
000776.SZ,广发证券,2001-01-02,3.8147,3.8111,3.8817,3.8111,3.8747,346868,3788558.2,0.06,1.5726,10.9222,0.3722,1023159814.92,N/A,2021527657.26,93183954,0,184109987,87.4697,4.8323,16.1048,-347.7245,
000776.SZ,广发证券,2001-01-03,3.8747,3.8888,3.9311,3.8464,3.9276,698708,7686713.4,0.0529,1.3661,11.0013,0.7498,1037137408.02,N/A,2049144155.31,93183954,0,184109987,88.6646,4.8983,16.3248,-352.4748,
000776.SZ,广发证券,2001-01-04,3.9276,3.9346,3.9452,3.8817,3.8923,492683,5467032.8,-0.0353,-0.8985,11.0965,0.5287,1027819012.62,N/A,2030733156.61,93183954,0,184109987,87.868,4.8543,16.1781,-349.3079,
000776.SZ,广发证券,2001-01-05,3.8923,3.8852,3.8888,3.85,3.8711,488042,5341722.4,-0.0212,-0.544,10.9452,0.5237,1022227975.38,N/A,2019686557.39,93183954,0,184109987,87.39,4.8279,16.0901,-347.4077,
000776.SZ,广发证券,2001-01-08,3.8711,3.8676,3.8782,3.8288,3.8464,599052,6517590.5,-0.0247,-0.6381,10.8798,0.6429,1015705098.6,N/A,2006798858.3,93183954,0,184109987,86.8324,4.7971,15.9874,-345.1909,
000776.SZ,广发证券,2001-01-09,3.8464,3.8394,3.9346,3.7053,3.917,679837,7454945.7,0.0706,1.8349,10.9658,0.7296,1034341889.4,N/A,2043620855.7,93183954,0,184109987,88.4256,4.8851,16.2808,-351.5247,
000776.SZ,广发证券,2001-01-10,3.917,3.917,3.9346,3.8994,3.9311,830337,9231452.5,0.0141,0.3604,11.1177,0.8911,1038069247.56,N/A,2050985255.18,93183954,0,184109987,88.7443,4.9027,16.3394,-352.7915,
000776.SZ,广发证券,2001-01-11,3.9311,4.164,4.164,3.9346,3.9699,1222528,13882091.2,0.0388,0.9874,11.3552,1.312,1048319482.5,N/A,2071237353.75,93183954,0,184109987,89.6206,4.9511,16.5008,-356.2751,
000776.SZ,广发证券,2001-01-12,3.9699,3.9523,3.9735,3.917,3.9276,503784,5622126,-0.0423,-1.0667,11.1598,0.5406,1037137408.02,N/A,2049144155.31,93183954,0,184109987,88.6646,4.8983,16.3248,-352.4748,
000776.SZ,广发证券,2001-01-15,3.9276,3.9241,3.9241,3.8041,3.8182,495545,5403683.9,-0.1094,-2.7853,10.9045,0.5318,1008250382.28,N/A,1992070059.34,93183954,0,184109987,86.1951,4.7618,15.8701,-342.6574,
000776.SZ,广发证券,2001-01-16,3.8182,3.7935,3.8817,3.7935,3.8747,336148,3643232.6,0.0565,1.4787,10.8382,0.3607,1023159814.92,N/A,2021527657.26,93183954,0,184109987,87.4697,4.8323,16.1048,-347.7245,
000776.SZ,广发证券,2001-01-17,3.8747,3.8782,3.8817,3.8217,3.8288,219710,2394160.4,-0.0459,-1.184,10.8969,0.2358,1011045900.9,N/A,1997593358.95,93183954,0,184109987,86.4341,4.7751,15.9141,-343.6075,
000776.SZ,广发证券,2001-01-18,3.8288,3.8111,3.8747,3.8111,3.8182,208938,2268729.8,-0.0106,-0.2765,10.8584,0.2242,1008250382.28,N/A,1992070059.34,93183954,0,184109987,86.1951,4.7618,15.8701,-342.6574,
000776.SZ,广发证券,2001-01-19,3.8182,3.8111,3.8641,3.8041,3.8535,257045,2803344.1,0.0353,0.9242,10.906,0.2758,1017568777.68,N/A,2010481058.04,93183954,0,184109987,86.9917,4.8059,16.0167,-345.8243,
000776.SZ,广发证券,2001-02-05,3.8535,3.8641,3.8994,3.8253,3.8358,288860,3149587.2,-0.0176,-0.4579,10.9035,0.31,1012909579.98,N/A,2001275558.69,93183954,0,184109987,86.5934,4.7839,15.9434,-344.2409,
000776.SZ,广发证券,2001-02-06,3.8358,3.8358,3.8358,3.7229,3.7935,276693,2962364,-0.0423,-1.104,10.7063,0.2969,1001727505.5,N/A,1979182360.25,93183954,0,184109987,85.6374,4.731,15.7674,-340.4406,
000776.SZ,广发证券,2001-02-07,3.7935,3.7935,3.8006,3.7582,3.7688,202174,2163982.1,-0.0247,-0.6512,10.7036,0.217,995204628.72,N/A,1966294661.16,93183954,0,184109987,85.0798,4.7002,15.6647,-338.2238,
000776.SZ,广发证券,2001-02-08,3.7688,3.7653,3.7935,3.6876,3.6982,221450,2348828,-0.0706,-1.8727,10.6066,0.2376,976567837.92,N/A,1929472663.76,93183954,0,184109987,83.4865,4.6122,15.3714,-331.89,
000776.SZ,广发证券,2001-02-09,3.6982,3.6876,3.7406,3.6876,3.737,217612,2294120.6,0.0388,1.0496,10.5423,0.2335,986818072.86,N/A,1949724762.33,93183954,0,184109987,84.3628,4.6606,15.5327,-335.3736,
000776.SZ,广发证券,2001-02-12,3.737,3.7617,3.7617,3.6982,3.7582,187953,1978116.4,0.0212,0.5666,10.5245,0.2017,992409110.1,N/A,1960771361.55,93183954,0,184109987,84.8408,4.687,15.6207,-337.2737,
000776.SZ,广发证券,2001-02-13,3.7582,3.7759,3.7759,3.7406,3.7441,120800,1285163,-0.0141,-0.3756,10.6388,0.1296,988681751.94,N/A,1953406962.07,93183954,0,184109987,84.5221,4.6694,15.5621,-336.007,
000776.SZ,广发证券,2001-02-14,3.7441,3.7441,3.7441,3.7159,3.7335,115743,1223579.8,-0.0106,-0.2828,10.5715,0.1242,985886233.32,N/A,1947883662.46,93183954,0,184109987,84.2832,4.6562,15.5181,-335.0569,
000776.SZ,广发证券,2001-02-15,3.7335,3.7406,3.7759,3.6982,3.7123,159168,1674981,-0.0212,-0.5671,10.5234,0.1708,980295196.08,N/A,1936837063.24,93183954,0,184109987,83.8052,4.6298,15.4301,-333.1568,
000776.SZ,广发证券,2001-02-16,3.7123,3.7053,3.7053,3.6171,3.67,200530,2078391.4,-0.0423,-1.1407,10.3645,0.2152,969113121.6,N/A,1914743864.8,93183954,0,184109987,82.8492,4.577,15.254,-329.3565,
000776.SZ,广发证券,2001-02-19,3.67,3.67,3.7053,3.67,3.6982,124650,1303603.9,0.0282,0.7692,10.4581,0.1338,976567837.92,N/A,1929472663.76,93183954,0,184109987,83.4865,4.6122,15.3714,-331.89,
000776.SZ,广发证券,2001-02-20,3.6982,3.7053,3.7759,3.6982,3.7088,201650,2132008.3,0.0106,0.2863,10.5728,0.2164,979363356.54,N/A,1934995963.37,93183954,0,184109987,83.7255,4.6254,15.4154,-332.8401,
000776.SZ,广发证券,2001-02-21,3.7088,3.6982,3.6982,3.6171,3.6312,304769,3141321.4,-0.0776,-2.0932,10.3072,0.3271,958862886.66,N/A,1894491766.23,93183954,0,184109987,81.9729,4.5286,15.0927,-325.8729,
000776.SZ,广发证券,2001-02-22,3.6312,3.5994,3.6347,3.5747,3.5853,218546,2231370.8,-0.0459,-1.2634,10.2101,0.2345,946748972.64,N/A,1870557467.92,93183954,0,184109987,80.9373,4.4714,14.902,-321.756,
000776.SZ,广发证券,2001-02-23,3.5853,3.5994,3.6347,3.5818,3.6347,174170,1772648,0.0494,1.378,10.1777,0.1869,959794726.2,N/A,1896332866.1,93183954,0,184109987,82.0526,4.533,15.1074,-326.1896,
000776.SZ,广发证券,2001-02-26,3.6347,3.6523,3.6735,3.6347,3.6629,196098,2028850.7,0.0282,0.7767,10.3461,0.2104,967249442.52,N/A,1911061665.06,93183954,0,184109987,82.6899,4.5682,15.2247,-328.7231,
000776.SZ,广发证券,2001-02-27,3.6629,3.67,3.67,3.6347,3.6665,137250,1420056.2,0.0035,0.0963,10.3465,0.1473,968181282.06,N/A,1912902764.93,93183954,0,184109987,82.7696,4.5726,15.2394,-329.0398,
000776.SZ,广发证券,2001-02-28,3.6665,3.67,3.67,3.6347,3.6347,119271,1231092.2,-0.0318,-0.8662,10.3218,0.128,959794726.2,N/A,1896332866.1,93183954,0,184109987,82.0526,4.533,15.1074,-326.1896,
000776.SZ,广发证券,2001-03-01,3.6347,3.6347,3.6665,3.6065,3.6594,126828,1312754.9,0.0247,0.6796,10.3507,0.1361,966317602.98,N/A,1909220565.19,93183954,0,184109987,82.6102,4.5638,15.21,-328.4064,
000776.SZ,广发证券,2001-03-02,3.6594,3.67,3.7264,3.67,3.7017,177827,1866748.5,0.0423,1.1572,10.4976,0.1908,977499677.46,N/A,1931313763.63,93183954,0,184109987,83.5662,4.6166,15.3861,-332.2067,
000776.SZ,广发证券,2001-03-05,3.7017,3.7053,3.7406,3.6912,3.7053,184230,1936824.3,0.0035,0.0953,10.5131,0.1977,978431517,N/A,1933154863.5,93183954,0,184109987,83.6459,4.621,15.4007,-332.5234,
000776.SZ,广发证券,2001-03-06,3.7053,3.7194,3.7194,3.6559,3.6735,119559,1246763.6,-0.0318,-0.8571,10.428,0.1283,970044961.14,N/A,1916584964.67,93183954,0,184109987,82.9289,4.5814,15.2687,-329.6732,
000776.SZ,广发证券,2001-03-07,3.6735,3.6982,3.6982,3.6629,3.6806,164295,1711673.7,0.0071,0.1921,10.4183,0.1763,971908640.22,N/A,1920267164.41,93183954,0,184109987,83.0882,4.5902,15.298,-330.3065,
000776.SZ,广发证券,2001-03-08,3.6806,3.6806,3.6876,3.6594,3.6735,247886,2575895.4,-0.0071,-0.1918,10.3915,0.266,970044961.14,N/A,1916584964.67,93183954,0,184109987,82.9289,4.5814,15.2687,-329.6732,
000776.SZ,广发证券,2001-03-09,3.6735,3.6347,3.677,3.6347,3.6523,608240,6287370.2,-0.0212,-0.5764,10.337,0.6527,964453923.9,N/A,1905538365.45,93183954,0,184109987,65.0185,4.745,15.1807,-327.773,
000776.SZ,广发证券,2001-03-12,3.6523,3.67,3.7194,3.6523,3.7194,277385,2902983,0.067,1.8357,10.4655,0.2977,982158875.16,N/A,1940519262.98,93183954,0,184109987,66.2121,4.8321,15.4594,-333.7901,
000776.SZ,广发证券,2001-03-13,3.7194,3.7335,3.7335,3.677,3.6876,187556,1961912.9,-0.0318,-0.8539,10.4604,0.2013,973772319.3,N/A,1923949364.15,93183954,0,184109987,65.6467,4.7908,15.3274,-330.9399,
000776.SZ,广发证券,2001-03-14,3.6876,3.6876,3.6982,3.6629,3.6912,258569,2699716,0.0035,0.0957,10.441,0.2775,974704158.84,N/A,1925790464.02,93183954,0,184109987,65.7096,4.7954,15.342,-331.2566,
000776.SZ,广发证券,2001-03-15,3.6912,3.6947,3.7159,3.6876,3.7123,371862,3900034.8,0.0212,0.5736,10.4879,0.3991,980295196.08,N/A,1936837063.24,93183954,0,184109987,66.0865,4.8229,15.4301,-333.1568,
000776.SZ,广发证券,2001-03-16,3.7123,3.7088,3.7088,3.6841,3.7053,280451,2935496,-0.0071,-0.1901,10.4671,0.301,978431517,N/A,1933154863.5,93183954,0,184109987,65.9608,4.8137,15.4007,-332.5234,
000776.SZ,广发证券,2001-03-19,3.7053,3.7053,3.7759,3.7053,3.7759,421799,4480626.6,0.0706,1.9048,10.6227,0.4527,997068307.8,N/A,1969976860.9,93183954,0,184109987,67.2172,4.9054,15.6941,-338.8571,
000776.SZ,广发证券,2001-03-20,3.7759,3.7829,3.797,3.7582,3.7759,313106,3346058.5,0,0,10.6867,0.336,997068307.8,N/A,1969976860.9,93183954,0,184109987,67.2172,4.9054,15.6941,-338.8571,
000776.SZ,广发证券,2001-03-21,3.7759,3.7759,3.7935,3.7476,3.7829,404417,4325253.1,0.0071,0.1869,10.695,0.434,998931986.88,N/A,1973659060.64,93183954,0,184109987,67.3429,4.9146,15.7234,-339.4905,
000776.SZ,广发证券,2001-03-22,3.7829,3.7829,3.8394,3.7829,3.8182,514949,5558543,0.0353,0.9328,10.7944,0.5526,1008250382.28,N/A,1992070059.34,93183954,0,184109987,67.9711,4.9604,15.8701,-342.6574,
000776.SZ,广发证券,2001-03-23,3.8182,3.8111,3.8182,3.7441,3.7441,460997,4938793.2,-0.0741,-1.9409,10.7133,0.4947,988681751.94,N/A,1953406962.07,93183954,0,184109987,66.6519,4.8642,15.5621,-336.007,
000776.SZ,广发证券,2001-03-26,3.7441,3.73,3.7759,3.7229,3.7688,365377,3884776.4,0.0247,0.6598,10.6322,0.3921,995204628.72,N/A,1966294661.16,93183954,0,184109987,67.0916,4.8963,15.6647,-338.2238,
000776.SZ,广发证券,2001-03-27,3.7688,3.7794,3.8076,3.7688,3.7935,399817,4291239.8,0.0247,0.6554,10.733,0.4291,1001727505.5,N/A,1979182360.25,93183954,0,184109987,67.5313,4.9284,15.7674,-340.4406,
000776.SZ,广发证券,2001-03-28,3.7935,3.7935,3.7935,3.7759,3.79,432111,4633714.7,-0.0035,-0.093,10.7234,0.4637,1000795665.96,N/A,1977341260.38,93183954,0,184109987,67.4685,4.9238,15.7527,-340.1239,
000776.SZ,广发证券,2001-03-29,3.79,3.79,3.8323,3.79,3.8217,503366,5442698.4,0.0318,0.838,10.8126,0.5402,1009182221.82,N/A,1993911159.21,93183954,0,184109987,68.0339,4.965,15.8847,-342.9741,
000776.SZ,广发证券,2001-03-30,3.8217,3.8111,3.8323,3.7935,3.8147,324500,3505573.2,-0.0071,-0.1847,10.803,0.3482,1007318542.74,N/A,1990228959.47,93183954,0,184109987,67.9083,4.9559,15.8554,-342.3407,
000776.SZ,广发证券,2001-04-02,3.8147,3.8288,3.8676,3.8182,3.8535,441062,4815394.6,0.0388,1.0176,10.9177,0.4733,1017568777.68,N/A,2010481058.04,93183954,0,184109987,68.5993,5.0063,16.0167,-345.8243,
000776.SZ,广发证券,2001-04-03,3.8535,3.8711,3.8711,3.8111,3.8288,333600,3623758.1,-0.0247,-0.641,10.8626,0.358,1011045900.9,N/A,1997593358.95,93183954,0,184109987,68.1595,4.9742,15.9141,-343.6075,
000776.SZ,广发证券,2001-04-04,3.8288,3.8288,3.8288,3.7335,3.7441,305505,3284008,-0.0847,-2.212,10.7494,0.3279,988681751.94,N/A,1953406962.07,93183954,0,184109987,66.6519,4.8642,15.5621,-336.007,
000776.SZ,广发证券,2001-04-05,3.7441,3.7406,3.7794,3.7229,3.7759,267567,2843875.9,0.0318,0.8483,10.6286,0.2871,997068307.8,N/A,1969976860.9,93183954,0,184109987,67.2172,4.9054,15.6941,-338.8571,
000776.SZ,广发证券,2001-04-06,3.7759,3.7759,3.797,3.737,3.7617,231619,2470560.2,-0.0141,-0.3738,10.6665,0.2486,993340949.64,N/A,1962612461.42,93183954,0,184109987,66.966,4.8871,15.6354,-337.5904,
000776.SZ,广发证券,2001-04-09,3.7617,3.7582,3.7794,3.7335,3.7759,346689,3683427.6,0.0141,0.3752,10.6246,0.372,997068307.8,N/A,1969976860.9,93183954,0,184109987,67.2172,4.9054,15.6941,-338.8571,
000776.SZ,广发证券,2001-04-10,3.7759,3.7794,3.8147,3.7723,3.8041,268381,2885658.2,0.0282,0.7477,10.7521,0.288,1004523024.12,N/A,1984705659.86,93183954,0,184109987,67.7198,4.9421,15.8114,-341.3907,
000776.SZ,广发证券,2001-04-11,3.8041,3.8041,3.8041,3.7759,3.7829,306857,3292569,-0.0212,-0.5566,10.73,0.3293,998931986.88,N/A,1973659060.64,93183954,0,184109987,67.3429,4.9146,15.7234,-339.4905,
000776.SZ,广发证券,2001-04-12,3.7829,3.7829,3.8182,3.7759,3.8111,585476,6309590.2,0.0282,0.7463,10.7769,0.6283,1006386703.2,N/A,1988387859.6,93183954,0,184109987,67.8454,4.9513,15.8407,-342.024,
000776.SZ,广发证券,2001-04-13,3.8111,3.8111,3.8852,3.8111,3.8817,1187000,12990704,0.0706,1.8519,10.9441,1.2738,1025023494,N/A,2025209857,93183954,0,184109987,69.1018,5.043,16.1341,-348.3578,
000776.SZ,广发证券,2001-04-16,3.8817,3.8888,3.9135,3.8817,3.8958,882752,9746380.1,0.0141,0.3636,11.0409,0.9473,1028750852.16,N/A,2032574256.48,93183954,0,184109987,69.3531,5.0613,16.1928,-349.6246,
000776.SZ,广发证券,2001-04-17,3.8958,3.9135,3.917,3.8429,3.857,534213,5854544.5,-0.0388,-0.9964,10.9592,0.5733,1018500617.22,N/A,2012322157.91,93183954,0,184109987,68.6621,5.0109,16.0314,-346.141,
000776.SZ,广发证券,2001-04-18,3.857,3.8535,3.8605,3.8111,3.8394,426787,4633223.2,-0.0176,-0.4575,10.8561,0.458,1013841419.52,N/A,2003116658.56,93183954,0,184109987,68.348,4.9879,15.9581,-344.5576,
000776.SZ,广发证券,2001-04-19,3.8394,3.8394,3.8394,3.7582,3.8111,578304,6219356,-0.0282,-0.7353,10.7545,0.6206,1006386703.2,N/A,1988387859.6,93183954,0,184109987,67.8454,4.9513,15.8407,-342.024,
000776.SZ,广发证券,2001-04-20,3.8111,3.8111,3.8394,3.7688,3.7723,397100,4265343.1,-0.0388,-1.0185,10.7412,0.4261,996136468.26,N/A,1968135761.03,93183954,0,184109987,67.1544,4.9008,15.6794,-338.5405,
000776.SZ,广发证券,2001-04-23,3.7723,3.7759,3.8323,3.7759,3.8006,473893,5108707,0.0282,0.7484,10.7803,0.5086,1003591184.58,N/A,1982864559.99,93183954,0,184109987,67.657,4.9375,15.7967,-341.074,
000776.SZ,广发证券,2001-04-24,3.8006,3.7794,3.8111,3.7759,3.79,304100,3264000,-0.0106,-0.2786,10.7333,0.3263,1000795665.96,N/A,1977341260.38,93183954,0,184109987,67.4685,4.9238,15.7527,-340.1239,
000776.SZ,广发证券,2001-04-25,3.79,3.7794,3.8288,3.737,3.737,433940,4630157,-0.0529,-1.3966,10.67,0.4657,986818072.86,N/A,1949724762.33,93183954,0,184109987,66.5262,4.855,15.5327,-335.3736,
