代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601688.SH,华泰证券,2010-08-13,10.6181,10.6412,10.8408,10.5644,10.8254,17556859,245190467,0.2073,1.9523,13.9655,2.2378,11062313977.5,N/A,78960000000,784561275,0,5600000000,20.0457,2.5759,8.2566,1.9157,
601688.SH,华泰证券,2010-08-16,10.8254,10.8024,11.1863,10.7179,11.1402,27205165,390160529,0.3148,2.9078,14.3414,3.4676,11383984100.25,N/A,81256000000,784561275,0,5600000000,20.6286,2.6508,8.4967,1.9714,
601688.SH,华泰证券,2010-08-17,11.1402,11.1786,11.1939,10.9943,11.1018,20435866,295541253,-0.0384,-0.3446,14.4619,2.6048,11344756036.5,N/A,80976000000,784561275,0,5600000000,20.5575,2.6417,8.4674,1.9646,
601688.SH,华泰证券,2010-08-18,11.1018,11.1479,11.2323,11.0097,11.0481,20835086,301374544,-0.0537,-0.4841,14.4648,2.6556,11289836747.25,N/A,80584000000,784561275,0,5600000000,20.458,2.6289,8.4265,1.9551,
601688.SH,华泰证券,2010-08-19,11.0481,11.0788,11.3398,11.025,11.1863,32911013,480176126,0.1382,1.2509,14.5901,4.1948,11431057776.75,N/A,81592000000,784561275,0,5600000000,20.7139,2.6618,8.5319,1.9796,
601688.SH,华泰证券,2010-08-20,11.1863,11.1402,11.1632,10.741,10.7563,25248847,358975771,-0.4299,-3.8435,14.2175,3.2182,10991703462.75,N/A,78456000000,784561275,0,5600000000,19.9178,2.5595,8.2039,1.9035,
601688.SH,华泰证券,2010-08-23,10.7563,10.7333,10.8638,10.6565,10.741,14426238,202062702,-0.0154,-0.1428,14.0066,1.8388,10976012237.25,N/A,78344000000,784561275,0,5600000000,19.8893,2.5558,8.1922,1.9008,
601688.SH,华泰证券,2010-08-24,10.741,10.7179,10.8868,10.5874,10.7947,15594960,218561380,0.0537,0.5004,14.0149,1.9877,11030931526.5,N/A,78736000000,784561275,0,5600000000,19.9888,2.5686,8.2332,1.9103,
601688.SH,华泰证券,2010-08-25,10.7947,10.6872,10.7947,10.3878,10.3955,17561769,241845433,-0.3992,-3.6984,13.7711,2.2384,10622959663.5,N/A,75824000000,784561275,0,5600000000,19.2496,2.4736,7.9287,1.8396,
601688.SH,华泰证券,2010-08-26,10.3955,10.3955,10.5337,10.3724,10.4185,11015829,149555693,0.023,0.2216,13.5764,1.4041,10646496501.75,N/A,75992000000,784561275,0,5600000000,19.2922,2.4791,7.9463,1.8437,
601688.SH,华泰证券,2010-08-27,10.4185,10.4185,10.4876,10.3494,10.4569,9063252,122984023,0.0384,0.3685,13.5695,1.1552,10685724565.5,N/A,76272000000,784561275,0,5600000000,19.3633,2.4882,7.9756,1.8505,
601688.SH,华泰证券,2010-08-30,10.4569,10.5183,10.787,10.4646,10.7103,18809896,260789617,0.2534,2.4229,13.8645,2.3975,10944629786.25,N/A,78120000000,784561275,0,5600000000,19.8325,2.5485,8.1688,1.8953,
601688.SH,华泰证券,2010-08-31,10.7103,10.6335,10.6412,10.4722,10.526,14330234,196920037,-0.1843,-1.7204,13.7416,1.8265,10756335080.25,N/A,76776000000,784561275,0,5600000000,19.4912,2.5047,8.0283,1.8627,
601688.SH,华泰证券,2010-09-01,10.526,10.5567,10.8101,10.4876,10.5797,20958372,290553371,0.0537,0.5106,13.8634,2.6713,10811254369.5,N/A,77168000000,784561275,0,5600000000,19.5908,2.5175,8.0692,1.8723,
601688.SH,华泰证券,2010-09-02,10.5797,10.741,10.8024,10.6104,10.6488,14642139,203650156,0.0691,0.6531,13.9085,1.8663,10881864884.25,N/A,77672000000,784561275,0,5600000000,19.7187,2.5339,8.122,1.8845,
601688.SH,华泰证券,2010-09-03,10.6488,10.6565,10.6872,10.4262,10.4953,18161887,249054143,-0.1536,-1.442,13.713,2.3149,10724952629.25,N/A,76552000000,784561275,0,5600000000,19.4344,2.4974,8.0048,1.8573,
601688.SH,华泰证券,2010-09-06,10.4953,10.549,11.0481,10.526,11.0327,49160875,697997610,0.5374,5.1207,14.1982,6.266,11274145521.75,N/A,80472000000,784561275,0,5600000000,20.4296,2.6252,8.4147,1.9524,
601688.SH,华泰证券,2010-09-07,11.0327,11.0711,11.1172,10.8485,10.9329,25299611,360748753,-0.0998,-0.9047,14.2591,3.2247,11172152556,N/A,79744000000,784561275,0,5600000000,20.2447,2.6015,8.3386,1.9348,
601688.SH,华泰证券,2010-09-08,10.9329,10.8638,10.8792,10.787,10.8715,17891941,252336978,-0.0614,-0.5618,14.1034,2.2805,11109387654,N/A,79296000000,784561275,0,5600000000,20.131,2.5869,8.2918,1.9239,
601688.SH,华泰证券,2010-09-09,10.8715,10.8945,11.0634,10.6949,10.7103,24874963,352534791,-0.1612,-1.4831,14.1723,3.1706,10944629786.25,N/A,78120000000,784561275,0,5600000000,19.8325,2.5485,8.1688,1.8953,
601688.SH,华泰证券,2010-09-10,10.7103,10.7333,10.7794,10.4646,10.5951,17993313,248085863,-0.1152,-1.0753,13.7877,2.2934,10826945595,N/A,77280000000,784561275,0,5600000000,19.6192,2.5211,8.081,1.875,
601688.SH,华泰证券,2010-09-13,10.5951,10.6181,10.7947,10.526,10.6872,13589693,188997359,0.0921,0.8696,13.9074,1.7321,10921092948,N/A,77952000000,784561275,0,5600000000,19.7898,2.543,8.1512,1.8913,
601688.SH,华泰证券,2010-09-14,10.6872,10.7333,10.8485,10.5644,10.6104,14133602,197164405,-0.0768,-0.7184,13.95,1.8015,10842636820.5,N/A,77392000000,784561275,0,5600000000,19.6476,2.5248,8.0927,1.8777,
601688.SH,华泰证券,2010-09-15,10.6104,10.6104,10.6181,10.2419,10.2803,20152322,273331766,-0.3301,-3.1114,13.5633,2.5686,10505275472.25,N/A,74984000000,784561275,0,5600000000,19.0363,2.4462,7.8409,1.8193,
601688.SH,华泰证券,2010-09-16,10.2803,10.2726,10.5183,10.2342,10.288,19863232,267845644,0.0077,0.0747,13.4845,2.5318,10513121085,N/A,75040000000,784561275,0,5600000000,19.0505,2.448,7.8467,1.8206,
601688.SH,华泰证券,2010-09-17,10.288,10.311,10.3571,10.0653,10.096,13528875,179119003,-0.1919,-1.8657,13.2398,1.7244,10316980766.25,N/A,73640000000,784561275,0,5600000000,18.6951,2.4024,7.7003,1.7867,
601688.SH,华泰证券,2010-09-20,10.096,10.1114,10.1498,9.9041,9.9578,10546695,137614838,-0.1382,-1.3688,13.0481,1.3443,10175759736.75,N/A,72632000000,784561275,0,5600000000,18.4392,2.3695,7.5949,1.7622,
601688.SH,华泰证券,2010-09-21,9.9578,9.9886,10.096,9.9502,9.9886,6854234,89290711,0.0307,0.3084,13.0271,0.8736,10207142187.75,N/A,72856000000,784561275,0,5600000000,18.4961,2.3768,7.6184,1.7676,
601688.SH,华泰证券,2010-09-27,9.9886,10.0346,10.1191,9.9578,10.073,8627510,112860011,0.0845,0.8455,13.0814,1.0997,10293443928,N/A,73472000000,784561275,0,5600000000,18.6525,2.3969,7.6828,1.7826,
601688.SH,华泰证券,2010-09-28,10.073,10.0577,10.0807,9.858,9.8734,9525572,123582407,-0.1996,-1.9817,12.9738,1.2141,10089457996.5,N/A,72016000000,784561275,0,5600000000,18.2828,2.3494,7.5305,1.7473,
601688.SH,华泰证券,2010-09-29,9.8734,9.8427,10.0577,9.8197,9.9271,8378662,108541390,0.0537,0.5443,12.9545,1.0679,10144377285.75,N/A,72408000000,784561275,0,5600000000,18.3823,2.3622,7.5715,1.7568,
601688.SH,华泰证券,2010-09-30,9.9271,9.8888,10.1575,9.8427,10.1191,9783172,128383528,0.1919,1.9335,13.1229,1.247,10340517604.5,N/A,73808000000,784561275,0,5600000000,18.7378,2.4078,7.7179,1.7907,
601688.SH,华泰证券,2010-10-08,10.1191,10.2112,10.8331,10.1805,10.6258,35779249,493277982,0.5067,5.0076,13.7867,4.5604,10858328046,N/A,77504000000,784561275,0,5600000000,19.6761,2.5284,8.1044,1.8804,
601688.SH,华泰证券,2010-10-11,10.6258,10.6719,11.5548,10.5721,11.4319,70793820,1037344695,0.8061,7.5867,14.653,9.0234,11682117384.75,N/A,83384000000,784561275,0,5600000000,21.1688,2.7202,8.7192,2.0231,
601688.SH,华泰证券,2010-10-12,11.4319,11.4012,11.5625,11.1479,11.455,46776111,693063757,0.023,0.2015,14.8166,5.9621,11705654223,N/A,83552000000,784561275,0,5600000000,21.2115,2.7257,8.7368,2.0271,
601688.SH,华泰证券,2010-10-13,11.455,11.5855,11.6392,11.3629,11.5164,34353073,513972301,0.0614,0.5362,14.9615,4.3786,11768419125,N/A,84000000000,784561275,0,5600000000,21.3252,2.7403,8.7837,2.038,
601688.SH,华泰证券,2010-10-14,11.5164,11.5318,12.2842,11.5318,11.7314,66776441,1039013498,0.215,1.8667,15.5596,8.5113,11988096282,N/A,85568000000,784561275,0,5600000000,21.7233,2.7915,8.9476,2.0761,
601688.SH,华泰证券,2010-10-15,11.7314,11.6392,12.6988,11.5471,12.5145,74940961,1187867898,0.7831,6.6754,15.8507,9.552,12788348782.5,N/A,91280000000,784561275,0,5600000000,23.1734,2.9778,9.5449,2.2146,
601688.SH,华泰证券,2010-10-18,12.5145,12.9368,13.7659,12.3763,13.1824,147378853,2554410260,0.668,5.3374,17.3323,18.7849,13470917091.75,N/A,96152000000,784561275,0,5600000000,24.4103,3.1368,10.0544,2.3328,
601688.SH,华泰证券,2010-10-19,13.1824,13.0903,13.1901,12.6911,13.1671,55971721,945167531,-0.0154,-0.1165,16.8865,7.1341,13455225866.25,N/A,96040000000,784561275,0,5600000000,24.3818,3.1331,10.0426,2.3301,
601688.SH,华泰证券,2010-10-20,13.1671,12.8293,14.1882,12.7448,13.6508,76524302,1351418426,0.4837,3.6735,17.66,9.7538,13949499469.5,N/A,99568000000,784561275,0,5600000000,25.2775,3.2482,10.4116,2.4157,
601688.SH,华泰证券,2010-10-21,13.6508,13.6892,13.8427,13.2823,13.5433,47171742,835485714,-0.1075,-0.7874,17.7116,6.0125,13839660891,N/A,98784000000,784561275,0,5600000000,25.0785,3.2226,10.3296,2.3967,
601688.SH,华泰证券,2010-10-22,13.5433,13.4972,13.6201,13.1517,13.2899,33160423,577848569,-0.2534,-1.8707,17.4259,4.2266,13580755670.25,N/A,96936000000,784561275,0,5600000000,24.6093,3.1623,10.1363,2.3519,
601688.SH,华泰证券,2010-10-25,13.2899,13.2823,14.4569,13.1901,14.3801,57153625,1041019431,1.0902,8.2034,18.2144,7.2848,14694832680.75,N/A,104888000000,784561275,0,5600000000,26.6281,3.4218,10.9679,2.5448,
601688.SH,华泰证券,2010-10-26,14.3801,14.3801,15.0097,14.1652,14.4492,60885526,1162931167,0.0691,0.4805,19.1003,7.7605,14765443195.5,N/A,105392000000,784561275,0,5600000000,26.756,3.4382,11.0206,2.557,
601688.SH,华泰证券,2010-10-27,14.4492,14.4262,14.718,13.8274,13.9502,29466943,548132533,-0.499,-3.4538,18.6016,3.7558,14255478366.75,N/A,101752000000,784561275,0,5600000000,25.8319,3.3195,10.6399,2.4687,
601688.SH,华泰证券,2010-10-28,13.9502,13.8657,14.1114,13.4972,13.7967,30112959,540695351,-0.1536,-1.1007,17.9556,3.8382,14098566111.75,N/A,100632000000,784561275,0,5600000000,25.5476,3.2829,10.5228,2.4415,
601688.SH,华泰证券,2010-10-29,13.7967,13.7199,13.7813,13.1133,13.1671,38286915,664548648,-0.6296,-4.5632,17.3571,4.88,13455225866.25,N/A,96040000000,784561275,0,5600000000,24.3818,3.1331,10.0426,2.3301,
601688.SH,华泰证券,2010-11-01,13.1671,13.121,13.8197,13.1133,13.7813,32537485,574949781,0.6142,4.6647,17.6704,4.1472,14082874886.25,N/A,100520000000,784561275,0,5600000000,29.8358,3.1582,10.5111,2.4388,
601688.SH,华泰证券,2010-11-02,13.7813,13.812,14.2189,13.3821,13.6354,37494090,674007021,-0.1459,-1.0585,17.9764,4.779,13933808244,N/A,99456000000,784561275,0,5600000000,29.52,3.1248,10.3998,2.413,
601688.SH,华泰证券,2010-11-03,13.6354,13.6354,14.027,13.3667,13.6508,30515177,546325319,0.0154,0.1126,17.9034,3.8895,13949499469.5,N/A,99568000000,784561275,0,5600000000,29.5532,3.1283,10.4116,2.4157,
601688.SH,华泰证券,2010-11-04,13.6508,13.6815,13.9041,13.4358,13.7429,20631799,366804543,0.0921,0.6749,17.7786,2.6297,14043646822.5,N/A,100240000000,784561275,0,5600000000,29.7527,3.1494,10.4818,2.432,
601688.SH,华泰证券,2010-11-05,13.7429,14.0654,14.3955,13.9348,14.05,39762486,733735785,0.3071,2.2346,18.453,5.0681,14357471332.5,N/A,102480000000,784561275,0,5600000000,30.4175,3.2198,10.7161,2.4864,
601688.SH,华泰证券,2010-11-08,14.05,14.1038,14.3801,13.835,14.073,29443862,539470254,0.023,0.1639,18.322,3.7529,14381008170.75,N/A,102648000000,784561275,0,5600000000,30.4674,3.225,10.7336,2.4904,
601688.SH,华泰证券,2010-11-09,14.073,14.1345,14.1421,13.8197,13.9041,19188874,348725638,-0.1689,-1.2002,18.1733,2.4458,14208404690.25,N/A,101416000000,784561275,0,5600000000,30.1017,3.1863,10.6048,2.4606,
601688.SH,华泰证券,2010-11-10,13.9041,13.7429,13.7813,13.4435,13.597,22761743,402621167,-0.3071,-2.2087,17.6885,2.9012,13894580180.25,N/A,99176000000,784561275,0,5600000000,29.4369,3.116,10.3706,2.4062,
601688.SH,华泰证券,2010-11-11,13.597,13.5894,13.9502,13.4358,13.6431,30720274,550067934,0.0461,0.3388,17.9057,3.9156,13941653856.75,N/A,99512000000,784561275,0,5600000000,29.5366,3.1265,10.4057,2.4144,
601688.SH,华泰证券,2010-11-12,13.6431,13.6661,13.6661,12.2765,12.2842,49543447,821087307,-1.3589,-9.9606,16.5731,6.3148,12552980400,N/A,89600000000,784561275,0,5600000000,26.5946,2.8151,9.3692,2.1739,
601688.SH,华泰证券,2010-11-15,12.2842,12.2842,12.4377,11.7007,12.0538,31584026,492735416,-0.2303,-1.875,15.6008,4.0257,12317612017.5,N/A,87920000000,784561275,0,5600000000,26.0959,2.7623,9.1936,2.1331,
601688.SH,华泰证券,2010-11-16,12.0538,12.0538,12.2304,11.3552,11.455,32502818,497942104,-0.5989,-4.9682,15.32,4.1428,11705654223,N/A,83552000000,784561275,0,5600000000,24.7994,2.6251,8.7368,2.0271,
601688.SH,华泰证券,2010-11-17,11.455,11.2861,11.5087,10.979,11.0174,24827356,364551727,-0.4376,-3.8204,14.6835,3.1645,11258454296.25,N/A,80360000000,784561275,0,5600000000,23.852,2.5248,8.403,1.9497,
601688.SH,华泰证券,2010-11-18,11.0174,11.1786,11.3245,10.9176,11.1632,19579846,284424600,0.1459,1.324,14.5264,2.4956,11407520938.5,N/A,81424000000,784561275,0,5600000000,24.1678,2.5582,8.5143,1.9755,
601688.SH,华泰证券,2010-11-19,11.1632,11.2707,11.2707,10.7486,11.2477,26212100,377046068,0.0845,0.7565,14.3844,3.341,11493822678.75,N/A,82040000000,784561275,0,5600000000,24.3506,2.5776,8.5787,1.9905,
601688.SH,华泰证券,2010-11-22,11.2477,11.0711,11.24,10.9866,11.1172,19155014,276931888,-0.1305,-1.1604,14.4574,2.4415,11360447262,N/A,81088000000,784561275,0,5600000000,24.0681,2.5477,8.4792,1.9674,
601688.SH,华泰证券,2010-11-23,11.1172,11.0788,11.0788,10.6104,10.7563,19083225,268060415,-0.3608,-3.2459,14.0469,2.4323,10991703462.75,N/A,78456000000,784561275,0,5600000000,23.2869,2.465,8.2039,1.9035,
601688.SH,华泰证券,2010-11-24,10.7563,10.7333,11.2477,10.6565,11.1863,27585356,397469690,0.4299,3.9971,14.4087,3.516,11431057776.75,N/A,81592000000,784561275,0,5600000000,24.2177,2.5635,8.5319,1.9796,
601688.SH,华泰证券,2010-11-25,11.1863,11.2093,11.4396,11.1479,11.3705,23615378,347808074,0.1843,1.6472,14.728,3.01,11619352482.75,N/A,82936000000,784561275,0,5600000000,24.6166,2.6057,8.6724,2.0122,
601688.SH,华泰证券,2010-11-26,11.3705,11.3168,11.3398,11.0634,11.1863,14905155,217323719,-0.1843,-1.6205,14.5804,1.8998,11431057776.75,N/A,81592000000,784561275,0,5600000000,24.2177,2.5635,8.5319,1.9796,
601688.SH,华泰证券,2010-11-29,11.1863,11.0711,11.0941,10.9099,11.0404,14316743,205310730,-0.1459,-1.304,14.3406,1.8248,11281991134.5,N/A,80528000000,784561275,0,5600000000,23.9019,2.5301,8.4206,1.9538,
601688.SH,华泰证券,2010-11-30,11.0404,11.0097,11.1325,10.4876,10.7486,21683917,304250413,-0.2917,-2.6426,14.0312,2.7638,10983857850,N/A,78400000000,784561275,0,5600000000,23.2702,2.4632,8.1981,1.9021,
601688.SH,华泰证券,2010-12-01,10.7486,10.6872,11.0174,10.6795,10.9176,12446174,176124056,0.1689,1.5714,14.1509,1.5864,11156461330.5,N/A,79632000000,784561275,0,5600000000,23.6359,2.5019,8.3269,1.932,
601688.SH,华泰证券,2010-12-02,10.9176,11.2016,11.24,10.9406,10.9713,12657077,183076767,0.0537,0.4923,14.4644,1.6133,11211380619.75,N/A,80024000000,784561275,0,5600000000,23.7523,2.5142,8.3679,1.9415,
601688.SH,华泰证券,2010-12-03,10.9713,11.0174,11.0174,10.7486,10.9099,10660883,151098786,-0.0614,-0.5598,14.1732,1.3588,11148615717.75,N/A,79576000000,784561275,0,5600000000,23.6193,2.5002,8.321,1.9307,
601688.SH,华泰证券,2010-12-06,10.9099,10.9252,11.4166,10.8254,11.2784,27817295,402808119,0.3685,3.3779,14.4805,3.5456,11525205129.75,N/A,82264000000,784561275,0,5600000000,24.4171,2.5846,8.6021,1.9959,
601688.SH,华泰证券,2010-12-07,11.2784,11.1248,11.3245,10.9866,11.2554,20413048,297092475,-0.023,-0.2042,14.554,2.6018,11501668291.5,N/A,82096000000,784561275,0,5600000000,24.3673,2.5793,8.5846,1.9918,
601688.SH,华泰证券,2010-12-08,11.2554,11.2093,11.2861,10.8868,10.9176,16800477,242054435,-0.3378,-3.0014,14.4076,2.1414,11156461330.5,N/A,79632000000,784561275,0,5600000000,23.6359,2.5019,8.3269,1.932,
601688.SH,华泰证券,2010-12-09,10.9176,10.7563,11.002,10.6949,10.7103,13375483,188549666,-0.2073,-1.8987,14.0967,1.7048,10944629786.25,N/A,78120000000,784561275,0,5600000000,23.1871,2.4544,8.1688,1.8953,
601688.SH,华泰证券,2010-12-10,10.7103,10.6795,10.9329,10.5951,10.8638,10087364,141543249,0.1536,1.4337,14.0317,1.2857,11101542041.25,N/A,79240000000,784561275,0,5600000000,23.5196,2.4896,8.2859,1.9225,
601688.SH,华泰证券,2010-12-13,10.8638,10.9329,11.2477,10.8868,11.1939,17809402,256586141,0.3301,3.0389,14.4073,2.27,11438903389.5,N/A,81648000000,784561275,0,5600000000,24.2343,2.5653,8.5377,1.9809,
601688.SH,华泰证券,2010-12-14,11.1939,11.2707,11.2707,11.0404,11.1248,19157388,277767969,-0.0691,-0.6173,14.4993,2.4418,11368292874.75,N/A,81144000000,784561275,0,5600000000,24.0847,2.5494,8.485,1.9687,
601688.SH,华泰证券,2010-12-15,11.1248,11.1248,11.4703,11.0557,11.2016,22632520,331118387,0.0768,0.6901,14.6302,2.8847,11446749002.25,N/A,81704000000,784561275,0,5600000000,24.2509,2.567,8.5436,1.9823,
601688.SH,华泰证券,2010-12-16,11.2016,11.1556,11.3014,11.0788,11.1095,15979784,232898134,-0.0921,-0.8225,14.5745,2.0368,11352601649.25,N/A,81032000000,784561275,0,5600000000,24.0515,2.5459,8.4733,1.966,
601688.SH,华泰证券,2010-12-17,11.1095,11.1095,11.1095,11.1095,11.1095,N/A,N/A,0,0,N/A,N/A,11352601649.25,N/A,81032000000,784561275,0,5600000000,24.0515,2.5459,8.4733,1.966,
601688.SH,华泰证券,2010-12-20,11.1095,11.1325,11.1786,10.6028,10.8485,17868297,252928221,-0.261,-2.3497,14.1551,2.2775,11085850815.75,N/A,79128000000,784561275,0,5600000000,23.4863,2.4861,8.2742,1.9198,
601688.SH,华泰证券,2010-12-21,10.8485,10.8868,11.2247,10.741,11.1863,16011902,230532328,0.3378,3.1139,14.3976,2.0409,11431057776.75,N/A,81592000000,784561275,0,5600000000,24.2177,2.5635,8.5319,1.9796,
601688.SH,华泰证券,2010-12-22,11.1863,11.1863,11.2477,10.979,10.979,9991693,144450840,-0.2073,-1.8531,14.4571,1.2735,11219226232.5,N/A,80080000000,784561275,0,5600000000,23.7689,2.516,8.3737,1.9429,
601688.SH,华泰证券,2010-12-23,10.979,10.9406,11.2247,10.9099,10.979,11094646,159616499,0,0,14.3868,1.4141,11219226232.5,N/A,80080000000,784561275,0,5600000000,23.7689,2.516,8.3737,1.9429,
601688.SH,华泰证券,2010-12-24,10.979,10.9559,11.0327,10.7794,10.9406,7265829,103335827,-0.0384,-0.3497,14.2222,0.9261,11179998168.75,N/A,79800000000,784561275,0,5600000000,23.6858,2.5072,8.3445,1.9361,
601688.SH,华泰证券,2010-12-27,10.9406,10.9329,11.217,10.6181,10.6719,20372434,291446467,-0.2687,-2.4561,14.3059,2.5967,10905401722.5,N/A,77840000000,784561275,0,5600000000,23.104,2.4456,8.1395,1.8886,
601688.SH,华泰证券,2010-12-28,10.6719,10.5951,10.6335,10.288,10.3341,17041942,231397406,-0.3378,-3.1655,13.5781,2.1722,10560194761.5,N/A,75376000000,784561275,0,5600000000,22.3727,2.3682,7.8819,1.8288,
601688.SH,华泰证券,2010-12-29,10.3341,10.3341,10.3955,10.1728,10.2957,12320149,164605540,-0.0384,-0.3715,13.3607,1.5703,10520966697.75,N/A,75096000000,784561275,0,5600000000,22.2896,2.3594,7.8526,1.822,
601688.SH,华泰证券,2010-12-30,10.2957,10.3033,10.311,9.9732,10.2035,13552310,179139404,-0.0921,-0.8949,13.2184,1.7274,10426819344.75,N/A,74424000000,784561275,0,5600000000,22.0901,2.3383,7.7823,1.8057,
601688.SH,华泰证券,2010-12-31,10.2035,10.2419,10.549,10.2112,10.5337,15672911,212476186,0.3301,3.2355,13.5569,1.9977,10764180693,N/A,76832000000,784561275,0,5600000000,22.8048,2.4139,8.0341,1.8641,
601688.SH,华泰证券,2011-01-04,10.5337,10.5567,10.8485,10.503,10.7333,16398391,227938704,0.1996,1.895,13.9001,2.0901,10968166624.5,N/A,78288000000,784561275,0,5600000000,23.237,2.4597,8.7964,-138.6141,
601688.SH,华泰证券,2011-01-05,10.7333,10.6488,10.8638,10.5951,10.7179,13431331,187456847,-0.0154,-0.1431,13.9567,1.712,10952475399,N/A,78176000000,784561275,0,5600000000,23.2038,2.4562,8.7838,-138.4158,
601688.SH,华泰证券,2011-01-06,10.7179,10.6872,10.9022,10.6258,10.764,9353215,131019163,0.0461,0.4298,14.0079,1.1922,10999549075.5,N/A,78512000000,784561275,0,5600000000,23.3035,2.4667,8.8216,-139.0107,
601688.SH,华泰证券,2011-01-07,10.764,10.7103,11.217,10.6719,11.0097,25764890,370220411,0.2457,2.2825,14.3692,3.284,11250608683.5,N/A,80304000000,784561275,0,5600000000,23.8354,2.523,9.0229,-142.1836,
601688.SH,华泰证券,2011-01-10,11.0097,10.979,11.217,10.8408,10.8561,22591842,325595770,-0.1536,-1.3947,14.4121,2.8796,11093696428.5,N/A,79184000000,784561275,0,5600000000,23.5029,2.4878,8.8971,-140.2005,
601688.SH,华泰证券,2011-01-11,10.8561,10.8254,11.2016,10.7717,11.1939,17441605,251063219,0.3378,3.1117,14.3945,2.2231,11438903389.5,N/A,81648000000,784561275,0,5600000000,24.2343,2.5653,9.174,-144.5632,
601688.SH,华泰证券,2011-01-12,11.1939,11.2093,11.2477,10.9022,11.0557,12945291,186718091,-0.1382,-1.2346,14.4236,1.65,11297682360,N/A,80640000000,784561275,0,5600000000,23.9351,2.5336,9.0607,-142.7785,
601688.SH,华泰证券,2011-01-13,11.0557,11.1325,11.1786,10.9252,11.0097,13081413,188092028,-0.0461,-0.4167,14.3786,1.6674,11250608683.5,N/A,80304000000,784561275,0,5600000000,23.8354,2.523,9.0229,-142.1836,
601688.SH,华泰证券,2011-01-14,11.0097,10.979,11.025,10.8101,10.8561,10744785,152776831,-0.1536,-1.3947,14.2187,1.3695,11093696428.5,N/A,79184000000,784561275,0,5600000000,23.5029,2.4878,8.8971,-140.2005,
601688.SH,华泰证券,2011-01-17,10.8561,10.7486,10.8024,10.2957,10.3264,14057186,192334662,-0.5298,-4.8798,13.6823,1.7917,10552349148.75,N/A,75320000000,784561275,0,5600000000,22.3561,2.3664,8.4629,-133.3591,
601688.SH,华泰证券,2011-01-18,10.3264,10.288,10.4032,10.1651,10.1959,14098270,189134573,-0.1305,-1.2639,13.4154,1.797,10418973732,N/A,74368000000,784561275,0,5600000000,22.0735,2.3365,8.356,-131.6735,
