代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002648.SZ,卫星化学,2019-10-11,4.4093,4.4302,4.5591,4.4093,4.5417,15441611,199341933,0.1323,3.0016,12.9094,1.4888,13524849707.04,N/A,13898433710.24,1037181726,0,1065830806,11.8721,1.6318,1.3858,10.6524,
002648.SZ,卫星化学,2019-10-14,4.5417,4.6287,4.7367,4.5974,4.7158,27890358,375793982,0.1741,3.8344,13.474,2.6891,14043440570.04,N/A,14431349113.24,1037181726,0,1065830806,12.3273,1.6943,1.4389,11.0608,
002648.SZ,卫星化学,2019-10-15,4.7158,4.7297,4.7472,4.6531,4.7332,15452226,208721360,0.0174,0.3693,13.5075,1.4898,14095299656.34,N/A,14484640653.54,1037181726,0,1065830806,12.3728,1.7006,1.4442,11.1017,
002648.SZ,卫星化学,2019-10-16,4.7332,4.7541,4.7611,4.6462,4.6566,9925341,133608464,-0.0766,-1.6188,13.4613,0.957,13867119676.62,N/A,14250157876.22,1037181726,0,1065830806,12.1725,1.6731,1.4209,10.922,
002648.SZ,卫星化学,2019-10-17,4.6566,4.6322,4.7158,4.5904,4.6113,9198179,122342170,-0.0453,-0.9723,13.3007,0.8868,13732286052.24,N/A,14111599871.44,1037181726,0,1065830806,12.0542,1.6568,1.407,10.8158,
002648.SZ,卫星化学,2019-10-18,4.6113,4.6462,4.7019,4.5347,4.573,11142718,147483402,-0.0383,-0.8308,13.2359,1.0743,13618196062.38,N/A,13994358482.78,1037181726,0,1065830806,11.954,1.643,1.3953,10.7259,
002648.SZ,卫星化学,2019-10-21,4.573,4.5695,4.6287,4.5347,4.5939,7480881,98433858,0.0209,0.457,13.1581,0.7213,13680426965.94,N/A,14058308331.14,1037181726,0,1065830806,12.0086,1.6505,1.4017,10.7749,
002648.SZ,卫星化学,2019-10-22,4.5939,4.5939,4.6496,4.5486,4.6044,6871592,90675765,0.0104,0.2274,13.1957,0.6625,13711542417.72,N/A,14090283255.32,1037181726,0,1065830806,12.036,1.6543,1.4049,10.7994,
002648.SZ,卫星化学,2019-10-23,4.6044,4.6044,4.6392,4.5277,4.5277,6533731,85755232,-0.0766,-1.6641,13.125,0.63,13483362438,N/A,13855800478,1037181726,0,1065830806,11.8357,1.6268,1.3815,10.6197,
002648.SZ,卫星化学,2019-10-24,4.5277,4.5556,4.5556,4.4163,4.472,7799672,99942467,-0.0557,-1.2308,12.8137,0.752,13317413361.84,N/A,13685267549.04,1037181726,0,1065830806,11.69,1.6067,1.3645,10.489,
002648.SZ,卫星化学,2019-10-25,4.472,4.4616,4.6427,4.4372,4.6427,10354460,135575546,0.1707,3.8162,13.0934,0.9983,13825632407.58,N/A,14207524643.98,1037181726,0,1065830806,12.1361,1.6681,1.4166,10.8893,
002648.SZ,卫星化学,2019-10-28,4.6427,4.6322,4.6984,4.58,4.6984,11354551,151849842,0.0557,1.2003,13.3735,1.0948,13991581483.74,N/A,14378057572.94,1037181726,0,1065830806,11.5965,1.616,1.4336,11.02,
002648.SZ,卫星化学,2019-10-29,4.6984,4.6949,4.7297,4.6427,4.6601,8826283,118477433,-0.0383,-0.8154,13.4233,0.851,13877491493.88,N/A,14260816184.28,1037181726,0,1065830806,11.5019,1.6029,1.4219,10.9301,
002648.SZ,卫星化学,2019-10-30,4.6601,4.5974,4.7158,4.5974,4.7123,10783709,144572147,0.0522,1.1211,13.4065,1.0397,14033068752.78,N/A,14420690805.18,1037181726,0,1065830806,11.6309,1.6208,1.4379,11.0527,
002648.SZ,卫星化学,2019-10-31,4.7123,4.7228,4.7228,4.6009,4.6218,8625149,115189198,-0.0906,-1.9217,13.355,0.8316,13763401504.02,N/A,14143574795.62,1037181726,0,1065830806,11.4074,1.5897,1.4102,10.8403,
002648.SZ,卫星化学,2019-11-01,4.6218,4.6078,4.8551,4.5904,4.8482,20780523,283355377,0.2264,4.8983,13.6356,2.0036,14437569625.92,N/A,14836364819.52,1037181726,0,1065830806,11.9661,1.6675,1.4793,11.3713,
002648.SZ,卫星化学,2019-11-04,4.8482,4.8725,4.8934,4.7472,4.7924,17715479,244224734,-0.0557,-1.1494,13.786,1.708,14271620549.76,N/A,14665831890.56,1037181726,0,1065830806,11.8286,1.6484,1.4623,11.2406,
002648.SZ,卫星化学,2019-11-05,4.7924,4.7889,4.8516,4.7054,4.7959,19055848,261434108,0.0035,0.0727,13.7194,1.8373,14281992367.02,N/A,14676490198.62,1037181726,0,1065830806,11.8372,1.6496,1.4634,11.2487,
002648.SZ,卫星化学,2019-11-06,4.7959,4.7959,4.9492,4.7715,4.89,24397407,342292891,0.094,1.9608,14.0299,2.3523,14562031433.04,N/A,14964264516.24,1037181726,0,1065830806,12.0693,1.6819,1.4921,11.4693,
002648.SZ,卫星化学,2019-11-07,4.89,4.8934,4.9492,4.8412,4.9108,13850164,194537560,0.0209,0.4274,14.0459,1.3354,14624262336.6,N/A,15028214364.6,1037181726,0,1065830806,12.1209,1.6891,1.4984,11.5183,
002648.SZ,卫星化学,2019-11-08,4.9108,4.9422,5.0258,4.8342,4.8342,15507376,219802475,-0.0766,-1.5603,14.1741,1.4951,14396082356.88,N/A,14793731587.28,1037181726,0,1065830806,11.9318,1.6628,1.4751,11.3386,
002648.SZ,卫星化学,2019-11-11,4.8342,4.782,4.7889,4.6113,4.6287,15866579,213084679,-0.2055,-4.2507,13.4298,1.5298,13784145138.54,N/A,14163230161.74,1037181726,0,1065705806,11.4232,1.5919,1.4122,10.8553,
002648.SZ,卫星化学,2019-11-12,4.6287,4.6253,4.6566,4.5138,4.6009,9033609,118873350,-0.0279,-0.602,13.159,0.871,13701170600.46,N/A,14077973697.26,1037181726,0,1065705806,11.3545,1.5823,1.4037,10.79,
002648.SZ,卫星化学,2019-11-13,4.6009,4.5904,4.6531,4.5591,4.573,6535854,86470342,-0.0279,-0.6056,13.2302,0.6302,13618196062.38,N/A,13992717232.78,1037181726,0,1065705806,11.2857,1.5727,1.3952,10.7247,
002648.SZ,卫星化学,2019-11-14,4.573,4.5591,4.6113,4.5277,4.5904,7469605,98080117,0.0174,0.3808,13.1306,0.7202,13670055148.68,N/A,14046002523.08,1037181726,0,1065705806,11.3287,1.5787,1.4005,10.7655,
002648.SZ,卫星化学,2019-11-15,4.5904,4.5869,4.6427,4.5243,4.5417,10439880,137286964,-0.0488,-1.0622,13.1502,1.0066,13524849707.04,N/A,13896803710.24,1037181726,0,1065705806,11.2083,1.5619,1.3856,10.6511,
002648.SZ,卫星化学,2019-11-18,4.5417,4.5556,4.9283,4.5556,4.8412,26811559,368287392,0.2995,6.5951,13.7361,2.5825,14430878891.4,N/A,14813310703.4,1038192726,0,1065705806,11.9475,1.665,1.477,11.3536,
002648.SZ,卫星化学,2019-11-19,4.8412,4.8516,4.876,4.8064,4.8447,17422320,241930305,0.0035,0.0719,13.8862,1.6781,14441260818.66,N/A,14823967761.46,1038192726,0,1065705806,11.9561,1.6662,1.4781,11.3618,
002648.SZ,卫星化学,2019-11-20,4.8447,4.8412,4.89,4.8064,4.8516,16683124,232209529,0.007,0.1438,13.9188,1.6069,14462024673.18,N/A,14845281877.58,1038192726,0,1065705806,11.9733,1.6685,1.4802,11.3781,
002648.SZ,卫星化学,2019-11-21,4.8516,4.8551,4.9526,4.8273,4.9108,18851514,265169865,0.0592,1.2204,14.0662,1.8158,14638517436.6,N/A,15026451864.6,1038192726,0,1065705806,12.1195,1.6889,1.4983,11.517,
002648.SZ,卫星化学,2019-11-22,4.9108,4.9526,4.9979,4.7959,4.8273,13857446,193912775,-0.0836,-1.7021,13.9934,1.3348,14389351182.36,N/A,14770682471.16,1038192726,0,1065705806,11.9132,1.6602,1.4728,11.3209,
002648.SZ,卫星化学,2019-11-25,4.8273,4.8482,5.092,4.8447,5.0293,33019563,474715627,0.202,4.1847,14.3768,3.1805,14991502963.44,N/A,15388791838.64,1038192726,0,1065705806,12.4117,1.7296,1.5344,11.7947,
002648.SZ,卫星化学,2019-11-26,5.0293,5.0397,5.0711,4.9561,4.9561,14896110,213625282,-0.0731,-1.4543,14.341,1.4348,14773482490.98,N/A,15164993619.38,1038192726,0,1065705806,12.2312,1.7045,1.5121,11.6231,
002648.SZ,卫星化学,2019-11-27,4.9561,4.9387,5.0641,4.8795,4.977,16550049,236702541,0.0209,0.4216,14.3022,1.5941,14835774054.54,N/A,15228935967.74,1038192726,0,1065705806,12.2828,1.7117,1.5184,11.6721,
002648.SZ,卫星化学,2019-11-28,4.977,4.9735,5.1407,4.9492,5.0293,16324504,236742107,0.0522,1.0497,14.5023,1.5724,14991502963.44,N/A,15388791838.64,1038192726,0,1065705806,12.4117,1.7296,1.5344,11.7947,
002648.SZ,卫星化学,2019-11-29,5.0293,5.0327,5.179,4.984,5.1755,21045197,307944825,0.1463,2.9086,14.6325,2.0271,15427543908.36,N/A,15836388277.16,1038192726,0,1065705806,12.7727,1.7799,1.579,12.1377,
002648.SZ,卫星化学,2019-12-02,5.1755,5.1895,5.2208,5.085,5.1581,18954411,280190426,-0.0174,-0.3365,14.7823,1.8257,15375634272.06,N/A,15783102986.86,1038192726,0,1065705806,12.7297,1.774,1.5737,12.0969,
002648.SZ,卫星化学,2019-12-03,5.1581,5.1094,5.3462,5.1024,5.3392,18963640,286667877,0.1811,3.5111,15.1167,1.8266,15915494489.58,N/A,16337270005.98,1038192726,0,1065705806,13.1767,1.8362,1.629,12.5216,
002648.SZ,卫星化学,2019-12-04,5.3392,5.2835,5.4507,5.2313,5.287,19926100,304969902,-0.0522,-0.9785,15.305,1.9193,15759765580.68,N/A,16177414135.08,1038192726,0,1065705806,13.0478,1.8183,1.613,12.3991,
002648.SZ,卫星化学,2019-12-05,5.287,5.3218,5.3845,5.2278,5.2696,18088983,274594454,-0.0174,-0.3294,15.1802,1.7424,15707855944.38,N/A,16124128844.78,1038192726,0,1065705806,13.0048,1.8123,1.6077,12.3583,
002648.SZ,卫星化学,2019-12-06,5.2696,5.2696,5.287,5.1721,5.2452,13348210,200122696,-0.0244,-0.4627,14.9925,1.2857,15635182453.56,N/A,16049529438.36,1038192726,0,1065705806,12.9446,1.8039,1.6003,12.3011,
002648.SZ,卫星化学,2019-12-09,5.2452,5.2591,5.287,5.1721,5.2557,14457636,217203715,0.0104,0.1992,15.0235,1.3926,15666328235.34,N/A,16081500612.54,1038192726,0,1065705806,12.9704,1.8075,1.6035,12.3256,
002648.SZ,卫星化学,2019-12-10,5.2557,5.2557,5.3392,5.2069,5.3149,15436501,233784507,0.0592,1.1266,15.1449,1.4869,15842820998.76,N/A,16262670599.56,1038192726,0,1065705806,13.1165,1.8279,1.6215,12.4645,
002648.SZ,卫星化学,2019-12-11,5.3149,5.2835,5.3114,5.1163,5.1268,17550478,261561316,-0.1881,-3.5387,14.9034,1.6905,15282196926.72,N/A,15687189464.32,1038192726,0,1065705806,12.6524,1.7632,1.5641,12.0234,
002648.SZ,卫星化学,2019-12-12,5.1268,5.1163,5.2208,5.0885,5.1512,11709109,173929669,0.0244,0.4755,14.8542,1.1278,15354870417.54,N/A,15761788870.74,1038192726,0,1065705806,12.7125,1.7716,1.5716,12.0806,
002648.SZ,卫星化学,2019-12-13,5.1512,5.3462,5.6492,5.3044,5.5482,34207400,539999801,0.397,7.7079,15.7861,3.2949,16538410125.18,N/A,16976693489.58,1038192726,0,1065705806,13.6924,1.9081,1.6927,13.0117,
002648.SZ,卫星化学,2019-12-16,5.5482,5.6318,5.7607,5.59,5.7398,25980993,424781657,0.1916,3.4526,16.3497,2.5025,17109416124.48,N/A,17562831682.88,1038192726,0,1065705806,14.1652,1.974,1.7512,13.461,
002648.SZ,卫星化学,2019-12-17,5.7398,5.7293,5.7781,5.6527,5.6527,19485814,318610703,-0.0871,-1.517,16.3509,1.8769,16849867942.98,N/A,17296405231.38,1038192726,0,1065705806,13.9503,1.944,1.7246,13.2568,
002648.SZ,卫星化学,2019-12-18,5.6527,5.6736,5.792,5.5621,5.597,16748101,271500346,-0.0557,-0.9858,16.2108,1.6132,16683757106.82,N/A,17125892302.42,1038192726,0,1065705806,13.8127,1.9249,1.7076,13.1261,
002648.SZ,卫星化学,2019-12-19,5.597,5.6318,5.7258,5.5656,5.6771,13660267,222130494,0.0801,1.4312,16.2611,1.3158,16922541433.8,N/A,17371004637.8,1038192726,0,1065705806,14.0104,1.9524,1.732,13.3139,
002648.SZ,卫星化学,2019-12-20,5.6771,5.6806,5.7049,5.5378,5.5621,11495228,184473416,-0.1149,-2.0245,16.0478,1.1072,16579937834.22,N/A,17019321721.82,1038192726,0,1065705806,13.7268,1.9129,1.697,13.0444,
002648.SZ,卫星化学,2019-12-23,5.5621,5.5378,5.6144,5.4542,5.4786,17447250,276964443,-0.0836,-1.5028,15.8744,1.6805,16330771579.98,N/A,16763552328.38,1038192726,0,1065705806,13.5205,1.8842,1.6715,12.8483,
002648.SZ,卫星化学,2019-12-24,5.4786,5.5134,5.5726,5.4716,5.5552,8175799,129721144,0.0766,1.3986,15.8665,0.7875,16559173979.7,N/A,16998007605.7,1038192726,0,1065705806,13.7096,1.9105,1.6948,13.028,
002648.SZ,卫星化学,2019-12-25,5.5552,5.5691,5.5865,5.4298,5.4751,11627562,183187015,-0.0801,-1.442,15.7546,1.12,16320389652.72,N/A,16752895270.32,1038192726,0,1065705806,13.5119,1.883,1.6704,12.8402,
002648.SZ,卫星化学,2019-12-26,5.4751,5.4333,5.583,5.4333,5.5482,11304913,179394555,0.0731,1.3359,15.8687,1.0889,16538410125.18,N/A,16976693489.58,1038192726,0,1065705806,13.6924,1.9081,1.6927,13.0117,
002648.SZ,卫星化学,2019-12-27,5.5482,5.5726,5.6388,5.4681,5.5343,13600483,216615003,-0.0139,-0.2511,15.927,1.31,16496882416.14,N/A,16934065257.34,1038192726,0,1065705806,13.658,1.9033,1.6885,12.979,
002648.SZ,卫星化学,2019-12-30,5.5343,5.5412,5.7642,5.5029,5.7467,17084874,277803753,0.2125,3.8389,16.2602,1.6456,17130179979,N/A,17584145799,1038192726,0,1065705806,14.1823,1.9764,1.7533,13.4773,
002648.SZ,卫星化学,2019-12-31,5.7467,5.7607,5.8408,5.6562,5.6945,12271763,201415049,-0.0522,-0.9091,16.4129,1.1828,16963414820.1,N/A,17424289928.1,1037517726,0,1065705806,14.0534,1.9584,1.7373,13.3548,
002648.SZ,卫星化学,2020-01-02,5.6945,5.7433,6.0219,5.7154,5.9522,18688237,317597198,0.2577,4.526,16.9945,1.8012,17731177937.34,N/A,18212912224.54,1037517726,0,1065705806,14.6895,2.0471,1.6897,-32.2072,
002648.SZ,卫星化学,2020-01-03,5.9522,5.9348,6.1124,5.8965,6.0254,15571797,269223409,0.0731,1.2288,17.2892,1.5009,17949056659.8,N/A,18436710443.8,1037517726,0,1065705806,14.87,2.0722,1.7105,-32.6029,
002648.SZ,卫星化学,2020-01-06,6.0254,6.102,6.1647,5.9139,5.9905,19304049,335645340,-0.0348,-0.578,17.3873,1.8606,17845304887.2,N/A,18330139863.2,1037517726,0,1065705806,14.784,2.0602,1.7006,-32.4145,
002648.SZ,卫星化学,2020-01-07,5.9905,5.9905,6.0114,5.9313,5.9975,8753395,149959354,0.007,0.1163,17.1316,0.8437,17866055241.72,N/A,18351453979.32,1037517726,0,1065705806,14.8012,2.0626,1.7026,-32.4521,
002648.SZ,卫星化学,2020-01-08,5.9975,5.9592,5.9801,5.8477,5.8512,12913742,218853550,-0.1463,-2.439,16.9473,1.2447,17430297796.8,N/A,17903857540.8,1037517726,0,1065705806,14.4402,2.0123,1.661,-31.6606,
002648.SZ,卫星化学,2020-01-09,5.8512,5.9035,6.0149,5.8652,5.9104,9340596,158990951,0.0592,1.0119,17.0215,0.9003,17606675810.22,N/A,18085027527.82,1037517726,0,1065705806,14.5863,2.0327,1.6779,-31.981,
002648.SZ,卫星化学,2020-01-10,5.9104,5.9418,5.9557,5.8129,5.8791,7938389,133918801,-0.0313,-0.5303,16.8698,0.7651,17513299214.88,N/A,17989114005.28,1037517726,0,1065705806,14.509,2.0219,1.669,-31.8114,
002648.SZ,卫星化学,2020-01-13,5.8791,5.8791,5.994,5.7537,5.994,10853426,183736030,0.1149,1.955,16.9289,1.0461,17855680064.46,N/A,18340796921.26,1037517726,0,1065705806,14.7926,2.0614,1.7016,-32.4333,
002648.SZ,卫星化学,2020-01-14,5.994,5.9557,6.0567,5.8721,5.8895,9906216,168603767,-0.1045,-1.7432,17.02,0.9548,17544424746.66,N/A,18021085179.46,1037517726,0,1065705806,14.5348,2.0255,1.6719,-31.8679,
002648.SZ,卫星化学,2020-01-15,5.8895,5.9209,5.9348,5.8094,5.9035,6183476,104029872,0.0139,0.2365,16.8238,0.596,17585925455.7,N/A,18063713411.7,1037517726,0,1065705806,14.5691,2.0303,1.6759,-31.9433,
002648.SZ,卫星化学,2020-01-16,5.9035,5.9174,6.0045,5.8582,5.9418,8026224,136788384,0.0383,0.649,17.0427,0.7736,17700052405.56,N/A,18180941050.36,1037517726,0,1065705806,14.6637,2.0435,1.6868,-32.1506,
002648.SZ,卫星化学,2020-01-17,5.9418,5.9418,6.0915,5.8895,6.0219,10880737,187827355,0.0801,1.3482,17.2624,1.0487,17938681482.54,N/A,18426053385.74,1037517726,0,1065705806,14.8614,2.071,1.7095,-32.5841,
002648.SZ,卫星化学,2020-01-20,6.0219,6.0428,6.0567,5.9139,5.9836,7744121,132754330,-0.0383,-0.6362,17.1426,0.7464,17824554532.68,N/A,18308825747.08,1037517726,0,1065705806,14.7668,2.0578,1.6986,-32.3768,
002648.SZ,卫星化学,2020-01-21,5.9836,5.9905,5.9905,5.8303,5.8303,10230633,172517144,-0.1532,-2.5611,16.8628,0.9861,17368046733.24,N/A,17839915192.44,1037517726,0,1065705806,14.3886,2.0051,1.6551,-31.5476,
002648.SZ,卫星化学,2020-01-22,5.8303,5.8373,6.1751,5.7816,6.1403,16278590,279837685,0.31,5.3166,17.1905,1.569,18291437509.38,N/A,18788393359.78,1037517726,0,1065705806,15.1536,2.1117,1.7431,-33.2248,
002648.SZ,卫星化学,2020-01-23,6.1403,6.095,6.095,5.5273,5.6631,22886106,380107806,-0.4772,-7.7708,16.6087,2.2059,16870038224.76,N/A,17328376405.56,1037517726,0,1065705806,13.9761,1.9476,1.6077,-30.643,
002648.SZ,卫星化学,2020-02-03,5.6631,5.0954,5.0954,5.0954,5.0954,3115500,45579765,-0.5677,-10.0246,14.63,0.3003,15178884331.38,N/A,15591275941.78,1037517726,0,1065705806,12.575,1.7524,1.4465,-27.5711,
002648.SZ,卫星化学,2020-02-04,5.0954,4.8447,5.4751,4.8447,5.3183,24490002,366184654,0.2229,4.3746,14.9524,2.3604,15842895676.02,N/A,16273327657.62,1037517726,0,1065705806,13.1251,1.8291,1.5098,-28.7773,
002648.SZ,卫星化学,2020-02-05,5.3183,5.3009,5.4472,5.2313,5.3253,15430892,236475024,0.007,0.131,15.3248,1.4873,15863646030.54,N/A,16294641773.74,1037517726,0,1065705806,13.1423,1.8314,1.5117,-28.8149,
002648.SZ,卫星化学,2020-02-06,5.3253,5.3601,5.5308,5.2591,5.5134,20277971,314470679,0.1881,3.5317,15.508,1.9545,16423905602.58,N/A,16870122908.98,1037517726,0,1065705806,13.6065,1.8961,1.5651,-29.8326,
002648.SZ,卫星化学,2020-02-07,5.5134,5.9592,5.9836,5.7467,5.9383,34089000,575289751,0.4249,7.7069,16.8761,3.2856,17689677228.3,N/A,18170283992.3,1037517726,0,1065705806,14.6551,2.0423,1.6858,-32.1318,
002648.SZ,卫星化学,2020-02-10,5.9383,6.1647,6.3458,5.8408,5.9383,36163144,633405019,0,0,17.5152,3.4855,17689677228.3,N/A,18170283992.3,1037517726,0,1065705806,14.6551,2.0423,1.6858,-32.1318,
002648.SZ,卫星化学,2020-02-11,5.9383,5.8443,5.8512,5.6492,5.6736,22508736,370199982,-0.2647,-4.4575,16.4469,2.1695,16901163756.54,N/A,17360347579.74,1037517726,0,1065705806,14.0018,1.9512,1.6106,-30.6995,
002648.SZ,卫星化学,2020-02-12,5.6736,5.6701,5.7781,5.6423,5.7607,13694572,224804950,0.0871,1.5347,16.4156,1.3199,17160543188.04,N/A,17626774031.24,1037517726,0,1065705806,14.2167,1.9812,1.6353,-31.1706,
002648.SZ,卫星化学,2020-02-13,5.7607,5.8234,5.9383,5.7224,5.7258,17321085,289516879,-0.0348,-0.6046,16.7147,1.6695,17056791415.44,N/A,17520203450.64,1037517726,0,1065705806,14.1308,1.9692,1.6255,-30.9822,
002648.SZ,卫星化学,2020-02-14,5.7258,5.7642,5.8129,5.6562,5.7189,13579989,223837010,-0.007,-0.1217,16.4829,1.3089,17036041060.92,N/A,17498889334.52,1037517726,0,1065705806,14.1136,1.9668,1.6235,-30.9445,
002648.SZ,卫星化学,2020-02-17,5.7189,5.7642,5.9418,5.7642,5.8791,18911341,317815420,0.1602,2.8015,16.8055,1.8227,17513299214.88,N/A,17989114005.28,1037517726,0,1065705806,14.509,2.0219,1.669,-31.8114,
002648.SZ,卫星化学,2020-02-18,5.8791,5.8686,5.9487,5.8025,5.8408,18435393,310002131,-0.0383,-0.6517,16.8156,1.7769,17399172265.02,N/A,17871886366.62,1037517726,0,1065705806,14.4144,2.0087,1.6581,-31.6041,
002648.SZ,卫星化学,2020-02-19,5.8408,5.8373,5.893,5.7084,5.7119,16145976,268011654,-0.1289,-2.2063,16.5993,1.5562,17015290706.4,N/A,17477575218.4,1037517726,0,1065705806,14.0964,1.9644,1.6215,-30.9068,
002648.SZ,卫星化学,2020-02-20,5.7119,5.7293,6.0567,5.691,5.9905,23765989,402707974,0.2786,4.878,16.9447,2.2907,17845304887.2,N/A,18330139863.2,1037517726,0,1065705806,14.784,2.0602,1.7006,-32.4145,
002648.SZ,卫星化学,2020-02-21,5.9905,5.9487,6.0428,5.8965,6.001,21377746,366156498,0.0104,0.1744,17.1279,2.0605,17876430418.98,N/A,18362111037.38,1037517726,0,1065705806,14.8098,2.0638,1.7036,-32.471,
002648.SZ,卫星化学,2020-02-24,6.001,5.9836,6.311,5.9209,6.2935,31805875,558893950,0.2926,4.8752,17.572,3.0656,18747945308.82,N/A,19257303914.42,1037517726,0,1065705806,15.5318,2.1644,1.7866,-34.054,
002648.SZ,卫星化学,2020-02-25,6.2935,6.21,6.3876,6.0254,6.2448,29110138,520609289,-0.0488,-0.7748,17.8841,2.8057,18602692827.18,N/A,19108105101.58,1037517726,0,1065705806,15.4115,2.1477,1.7728,-33.7902,
002648.SZ,卫星化学,2020-02-26,6.2448,6.1647,6.3249,6.0219,6.0289,21852389,385795589,-0.2159,-3.4579,17.6546,2.1062,17959431837.06,N/A,18447367501.86,1037517726,0,1065705806,14.8786,2.0734,1.7115,-32.6218,
002648.SZ,卫星化学,2020-02-27,6.0289,6.1124,6.2134,5.9975,6.0985,15933944,279989314,0.0697,1.1554,17.5719,1.5358,18166935382.26,N/A,18660508663.06,1037517726,0,1065705806,15.0505,2.0974,1.7312,-32.9987,
002648.SZ,卫星化学,2020-02-28,6.0985,5.9557,5.9557,5.6214,5.6388,26964958,446872846,-0.4597,-7.5385,16.5724,2.599,16797411983.94,N/A,17253776999.14,1037517726,0,1065705806,13.9159,1.9393,1.6007,-30.511,
002648.SZ,卫星化学,2020-03-02,5.6388,5.9278,6.1438,5.8164,6.102,30266966,523189982,0.4632,8.2149,17.2858,2.9172,18177310559.52,N/A,18671165721.12,1037517726,0,1065705806,14.5599,2.0986,1.7322,-33.0175,
002648.SZ,卫星化学,2020-03-03,6.102,6.1542,6.1995,6.0114,6.0289,24896359,435572884,-0.0731,-1.1986,17.4954,2.3996,17959431837.06,N/A,18447367501.86,1037517726,0,1065705806,14.3854,2.0734,1.7115,-32.6218,
002648.SZ,卫星化学,2020-03-04,6.0289,5.9905,6.1264,5.9,6.1264,16604591,286485764,0.0975,1.6176,17.2534,1.6004,18249936800.34,N/A,18745765127.54,1037517726,0,1065705806,14.6181,2.1069,1.7392,-33.1494,
002648.SZ,卫星化学,2020-03-05,6.1264,6.4781,6.4781,6.1821,6.2448,34351913,619088540,0.1184,1.9329,18.022,3.311,18602692827.18,N/A,19108105101.58,1037517726,0,1065705806,14.9006,2.1477,1.7728,-33.7902,
002648.SZ,卫星化学,2020-03-06,6.2448,6.196,6.8682,6.1647,6.8682,54625563,1053192588,0.6234,9.9833,19.2802,5.265,20459849556.72,N/A,21015718494.32,1037517726,0,1065705806,16.3882,2.3621,1.9498,-37.1636,
002648.SZ,卫星化学,2020-03-09,6.8682,6.6523,6.7185,6.1821,6.2831,97048976,1784991324,-0.5851,-8.5193,18.3927,9.354,18716819777.04,N/A,19225332740.24,1037517726,0,1065705806,14.992,2.1608,1.7836,-33.9975,
002648.SZ,卫星化学,2020-03-10,6.2831,6.0184,6.1124,5.6875,5.9139,61054087,1023426709,-0.3692,-5.8758,16.7626,5.8846,17617050987.48,N/A,18095684585.88,1037517726,0,1065705806,14.1111,2.0339,1.6788,-31.9999,
002648.SZ,卫星化学,2020-03-11,5.9139,5.8965,5.907,5.6771,5.6806,32621522,542728484,-0.2334,-3.9458,16.6371,3.1442,16921914111.06,N/A,17381661695.86,1037517726,0,1065705806,13.5543,1.9536,1.6126,-30.7372,
002648.SZ,卫星化学,2020-03-12,5.6806,5.5656,5.5656,5.2974,5.3845,31030169,483657003,-0.296,-5.2115,15.5867,2.9908,16040024043.96,N/A,16475811760.76,1037517726,0,1065705806,12.8479,1.8518,1.5286,-29.1353,
002648.SZ,卫星化学,2020-03-13,5.3845,5.0467,5.2696,4.9875,5.2522,31879921,467636276,-0.1323,-2.458,14.6687,3.0727,15645767308.08,N/A,16070843554.48,1037517726,0,1065705806,12.5321,1.8063,1.491,-28.4192,
002648.SZ,卫星化学,2020-03-16,5.2522,5.28,5.395,4.7541,4.8133,41600910,606194842,-0.4388,-8.3554,14.5717,4.0097,14338494973.32,N/A,14728054238.92,1037517726,0,1065705806,11.485,1.6554,1.3664,-26.0446,
002648.SZ,卫星化学,2020-03-17,4.8133,4.8725,4.9352,4.6392,4.8447,27616116,378444370,0.0313,0.6512,13.7038,2.6617,14431871568.66,N/A,14823967761.46,1037517726,0,1065705806,11.5598,1.6662,1.3753,-26.2143,
002648.SZ,卫星化学,2020-03-18,4.8447,4.9108,5.0397,4.7054,4.7263,24673200,346885832,-0.1184,-2.4443,14.0592,2.3781,14079115541.82,N/A,14461627787.42,1037517726,0,1065705806,11.2773,1.6254,1.3417,-25.5735,
002648.SZ,卫星化学,2020-03-19,4.7263,4.7054,4.9944,4.6427,4.9387,29761103,412410342,0.2125,4.4952,13.8574,2.8685,14712001354.68,N/A,15111708329.08,1037517726,0,1065705806,11.7842,1.6985,1.402,-26.7231,
