代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300142.SZ,沃森生物,2014-10-23,7.1317,7.1317,7.1351,6.8878,7.0322,1646632,69913716.9,-0.0996,-1.3963,42.4586,0.9916,7035901356.68,N/A,9914580000,166058564,0,234000000,-109.1293,3.711,17.0034,-51.4695,
300142.SZ,沃森生物,2014-10-24,7.0322,6.9824,7.1517,6.9824,7.0355,1189504,50727535.2,0.0033,0.0472,42.646,0.7163,7039222527.96,N/A,9919260000,166058564,0,234000000,-109.1808,3.7127,17.0114,-51.4938,
300142.SZ,沃森生物,2014-10-27,7.0355,7.0371,7.2097,6.9658,7.1135,852655,36617882.1,0.078,1.1088,42.9457,0.5135,7117270053.04,N/A,10029240000,166058564,0,234000000,-72.2774,3.8819,17.2,-52.0647,
300142.SZ,沃森生物,2014-10-28,7.1135,7.1533,7.1832,7.0736,7.1616,746738,32144015.4,0.0481,0.6766,43.0459,0.4497,7165427036.6,N/A,10097100000,166058564,0,234000000,-72.7665,3.9081,17.3164,-52.417,
300142.SZ,沃森生物,2014-10-29,7.1616,7.1633,7.301,7.1616,7.2031,1087880,47317711.7,0.0415,0.5794,43.4953,0.6551,7206941677.6,N/A,10155600000,166058564,0,234000000,-73.1881,3.9308,17.4167,-52.7207,
300142.SZ,沃森生物,2014-10-30,7.2031,7.2031,7.4371,7.1633,7.2695,1505934,66400460,0.0664,0.9217,44.0925,0.9069,7273365103.2,N/A,10249200000,166058564,0,234000000,-73.8626,3.967,17.5772,-53.2066,
300142.SZ,沃森生物,2014-10-31,7.2695,7.2048,7.2712,6.9044,6.9707,2083926,87992753.9,-0.2987,-4.1096,42.2245,1.2549,6974459688,N/A,9828000000,166058564,0,234000000,-70.8272,3.804,16.8549,-51.02,
300142.SZ,沃森生物,2014-11-03,6.9707,6.906,6.9143,6.6388,6.8048,1618972,66219238.5,-0.166,-2.381,40.902,0.9749,6808401124,N/A,9594000000,166058564,0,234000000,-69.1408,3.7134,16.4536,-49.8053,
300142.SZ,沃森生物,2014-11-04,6.8048,6.8446,6.8662,6.6786,6.8297,2130902,86887910.9,0.0249,0.3659,40.7752,1.2832,6833309908.6,N/A,9629100000,166058564,0,234000000,-69.3938,3.727,16.5138,-49.9875,
300142.SZ,沃森生物,2014-11-05,6.8297,6.8313,6.8695,6.7251,6.7583,1462267,59896913.8,-0.0714,-1.045,40.9617,0.8806,6761904726.08,N/A,9528480000,166058564,0,234000000,-68.6686,3.688,16.3412,-49.4651,
300142.SZ,沃森生物,2014-11-06,6.7583,6.7185,6.7533,6.5409,6.6371,4112301,163858405.3,-0.1212,-1.7927,39.8459,2.4764,6640681974.36,N/A,9357660000,166058564,0,234000000,-67.4376,3.6219,16.0483,-48.5784,
300142.SZ,沃森生物,2014-11-07,6.6371,6.7035,6.7633,6.584,6.6205,2725978,109476314.4,-0.0166,-0.2501,40.1604,1.6416,6624076117.96,N/A,9334260000,166058564,0,234000000,-67.269,3.6129,16.0081,-48.4569,
300142.SZ,沃森生物,2014-11-10,6.6205,6.6172,6.6637,6.5525,6.6156,1570888,62509369.3,-0.005,-0.0752,39.7924,0.946,6619094361.04,N/A,9327240000,166058564,0,234000000,-67.2184,3.6101,15.9961,-48.4204,
300142.SZ,沃森生物,2014-11-11,6.6156,6.6305,6.6388,6.4878,6.6056,2043395,80725693.5,-0.01,-0.1505,39.5057,1.2305,6609130847.2,N/A,9313200000,166058564,0,234000000,-67.1172,3.6047,15.972,-48.3476,
300142.SZ,沃森生物,2014-11-12,6.6056,6.6189,6.6288,6.4679,6.5392,2078594,81702694.3,-0.0664,-1.005,39.3067,1.2517,6542707421.6,N/A,9219600000,166058564,0,234000000,-66.4426,3.5685,15.8115,-47.8617,
300142.SZ,沃森生物,2014-11-13,6.5392,6.6737,6.8347,6.6056,6.6421,3736112,150871279,0.1029,1.5736,40.3819,2.2499,6645663731.28,N/A,9364680000,166058564,0,234000000,-67.4882,3.6246,16.0603,-48.6148,
300142.SZ,沃森生物,2014-11-14,6.6421,6.6454,6.6454,6.3899,6.4679,1824542,71019485.7,-0.1743,-2.6237,38.9246,1.0987,6471302239.08,N/A,9118980000,166058564,0,234000000,-65.7175,3.5295,15.6389,-47.3393,
300142.SZ,沃森生物,2014-11-17,6.4679,6.4413,6.6338,6.4048,6.5492,1270574,49811081.7,0.0813,1.2574,39.2036,0.7651,6552670935.44,N/A,9233640000,166058564,0,234000000,-66.5438,3.5739,15.8356,-47.9345,
300142.SZ,沃森生物,2014-11-18,6.5492,6.5708,6.5724,6.4479,6.5127,992100,38876753.3,-0.0365,-0.5575,39.1863,0.5974,6516138051.36,N/A,9182160000,166058564,0,234000000,-66.1728,3.554,15.7473,-47.6673,
300142.SZ,沃森生物,2014-11-19,6.5127,6.4695,6.599,6.4695,6.5641,1112006,43902628.2,0.0515,0.79,39.4806,0.6696,6567616206.2,N/A,9254700000,166058564,0,234000000,-66.6956,3.5821,15.8717,-48.0439,
300142.SZ,沃森生物,2014-11-20,6.5641,6.5641,6.7716,6.5093,6.7351,1690002,67800701,0.1709,2.6043,40.1187,1.0177,6738656527.12,N/A,9495720000,166058564,0,234000000,-68.4325,3.6754,16.285,-49.2951,
300142.SZ,沃森生物,2014-11-21,6.7351,6.7035,6.9824,6.662,6.9707,3080616,128186472.6,0.2357,3.4993,41.6107,1.8551,6974459688,N/A,9828000000,166058564,0,234000000,-70.8272,3.804,16.8549,-51.02,
300142.SZ,沃森生物,2014-11-24,6.9707,6.9641,7.072,6.8048,6.8745,2522352,105218332.3,-0.0963,-1.381,41.7144,1.519,6878145720.88,N/A,9692280000,166058564,0,234000000,-69.8491,3.7514,16.6221,-50.3155,
300142.SZ,沃森生物,2014-11-25,6.8745,6.8712,7.0106,6.8181,6.8977,2105925,87583565.4,0.0232,0.338,41.5891,1.2682,6901393919.84,N/A,9725040000,166058564,0,234000000,-70.0852,3.7641,16.6783,-50.4855,
300142.SZ,沃森生物,2014-11-26,6.8977,6.8994,7.0952,6.8878,7.0952,2401669,101046913.1,0.1975,2.8633,42.0736,1.4463,7099003611,N/A,10003500000,166058564,0,234000000,-72.0919,3.8719,17.1559,-51.9311,
300142.SZ,沃森生物,2014-11-27,7.0952,7.1185,7.2861,7.0952,7.1367,2444350,106078395.2,0.0415,0.5848,43.3974,1.472,7140518252,N/A,10062000000,166058564,0,234000000,-72.5135,3.8945,17.2562,-52.2348,
300142.SZ,沃森生物,2014-11-28,7.1367,7.1367,7.2064,7.0703,7.1533,1558166,67108354.1,0.0166,0.2326,43.0688,0.9383,7157124108.4,N/A,10085400000,166058564,0,234000000,-72.6822,3.9036,17.2963,-52.3563,
300142.SZ,沃森生物,2014-12-01,7.1533,7.1351,7.2828,6.8878,7.2629,3039670,130424211.7,0.1095,1.5313,42.9074,1.8305,7266722760.64,N/A,10239840000,166058564,0,234000000,-73.7952,3.9634,17.5612,-53.158,
300142.SZ,沃森生物,2014-12-02,7.2629,7.218,7.4106,7.1865,7.384,2094947,92184454.7,0.1212,1.6682,44.0032,1.2616,7387945512.36,N/A,10410660000,166058564,0,234000000,-75.0262,4.0295,17.8541,-54.0448,
300142.SZ,沃森生物,2014-12-03,7.384,7.3641,7.3641,7.1367,7.2579,2259282,98353433.8,-0.1261,-1.7082,43.533,1.3605,7261741003.72,N/A,10232820000,166058564,0,234000000,-73.7446,3.9607,17.5492,-53.1216,
300142.SZ,沃森生物,2014-12-04,7.2579,7.2579,7.3276,7.1201,7.2247,3046250,132489056.1,-0.0332,-0.4574,43.4925,1.8344,7228529290.92,N/A,10186020000,166058564,0,234000000,-73.4073,3.9425,17.4689,-52.8786,
300142.SZ,沃森生物,2014-12-05,7.2247,7.1882,7.9467,7.0355,7.7143,5281211,236637677.7,0.4896,6.7769,44.8075,3.1803,7718402054.72,N/A,10876320000,166058564,0,234000000,-78.3821,4.2097,18.6527,-56.4622,
300142.SZ,沃森生物,2014-12-08,7.7143,7.5882,7.7989,7.3691,7.4355,2557100,115346673.8,-0.2788,-3.6145,45.1084,1.5399,7439423667.2,N/A,10483200000,166058564,0,234000000,-75.549,4.0576,17.9786,-54.4214,
300142.SZ,沃森生物,2014-12-09,7.4355,7.3193,7.5815,6.9293,6.9907,2952472,128738490.9,-0.4448,-5.9821,43.6036,1.778,6994386715.68,N/A,9856080000,166058564,0,234000000,-71.0295,3.8148,16.903,-51.1658,
300142.SZ,沃森生物,2014-12-10,6.9907,6.9907,7.4687,6.8712,7.3359,1896488,82566328.2,0.3452,4.9383,43.5364,1.1421,7339788528.8,N/A,10342800000,166058564,0,234000000,-74.5372,4.0032,17.7378,-53.6925,
300142.SZ,沃森生物,2014-12-11,7.3359,7.3641,7.4272,7.0554,7.2097,1548065,67221761.3,-0.1261,-1.7195,43.4231,0.9322,7213584020.16,N/A,10164960000,166058564,0,234000000,-73.2555,3.9344,17.4328,-52.7693,
300142.SZ,沃森生物,2014-12-12,7.2097,7.2031,7.296,7.0786,7.1367,2426627,104253150.4,-0.073,-1.0129,42.9622,1.4613,7140518252,N/A,10062000000,166058564,0,234000000,-72.5135,3.8945,17.2562,-52.2348,
300142.SZ,沃森生物,2014-12-15,7.1367,7.1533,7.2778,7.0056,7.2313,1705218,73167096.9,0.0946,1.3256,42.9078,1.0269,7235171633.48,N/A,10195380000,166058564,0,234000000,-73.4748,3.9462,17.4849,-52.9272,
300142.SZ,沃森生物,2014-12-16,7.2313,7.2048,7.2297,7.0653,7.1334,1450492,62169660.6,-0.0979,-1.3541,42.8611,0.8735,7137197080.72,N/A,10057320000,166058564,0,234000000,-72.4798,3.8927,17.2482,-52.2105,
300142.SZ,沃森生物,2014-12-17,7.1334,7.0902,7.1268,6.7716,6.8878,2842783,117982447.2,-0.2456,-3.4435,41.5024,1.7119,6891430406,N/A,9711000000,166058564,0,234000000,-69.984,3.7587,16.6542,-50.4127,
300142.SZ,沃森生物,2014-12-18,6.8878,6.8961,6.9624,6.6753,6.755,2088706,86090142.3,-0.1328,-1.9277,41.217,1.2578,6758583554.8,N/A,9523800000,166058564,0,234000000,-68.6349,3.6862,16.3332,-49.4408,
300142.SZ,沃森生物,2014-12-19,6.755,6.755,6.9956,6.7052,6.9176,2420406,100005873.3,0.1627,2.4079,41.3178,1.4576,6921320947.52,N/A,9753120000,166058564,0,234000000,-70.2875,3.775,16.7265,-50.6313,
300142.SZ,沃森生物,2014-12-22,6.9176,6.8214,6.8214,6.2255,6.3401,2907509,112068409.5,-0.5776,-8.3493,38.5445,1.7509,6343437144.8,N/A,8938800000,166058564,0,234000000,-64.419,3.4598,15.3299,-46.4039,
300142.SZ,沃森生物,2014-12-23,6.3401,6.3085,6.4944,6.2338,6.3401,957276,36534738.4,0,0,38.1653,0.5765,6343437144.8,N/A,8938800000,166058564,0,234000000,-64.419,3.4598,15.3299,-46.4039,
300142.SZ,沃森生物,2014-12-24,6.3401,6.3401,6.6886,6.2869,6.6371,2780383,109996025.4,0.2971,4.6859,39.5615,1.6743,6640681974.36,N/A,9357660000,166058564,0,234000000,-67.4376,3.6219,16.0483,-48.5784,
300142.SZ,沃森生物,2014-12-25,6.6371,6.6654,6.75,6.5724,6.75,1366939,54861495,0.1129,1.7004,40.1346,0.8232,6753601797.88,N/A,9516780000,166058564,0,234000000,-68.5843,3.6835,16.3212,-49.4044,
300142.SZ,沃森生物,2014-12-26,6.75,6.7716,6.7716,6.604,6.7201,1135935,45677243.3,-0.0299,-0.4426,40.2111,0.6841,6723711256.36,N/A,9474660000,166058564,0,234000000,-68.2808,3.6672,16.2489,-49.1857,
300142.SZ,沃森生物,2014-12-29,6.7201,6.7235,6.7849,6.4363,6.7616,1360196,54365646.4,0.0415,0.6174,39.969,0.8191,6765225897.36,N/A,9533160000,166058564,0,234000000,-68.7024,3.6899,16.3492,-49.4894,
300142.SZ,沃森生物,2014-12-30,6.7616,6.7268,6.7865,6.5259,6.6189,1487038,59619894.7,-0.1427,-2.1109,40.0931,0.8955,6622415532.32,N/A,9331920000,166058564,0,234000000,-67.2521,3.612,16.0041,-48.4447,
300142.SZ,沃森生物,2014-12-31,6.6189,6.6886,6.7218,6.5226,6.7002,1212851,48428824.4,0.0813,1.2287,39.9297,0.7304,6703723673.68,N/A,9446580000,166057064,0,234000000,-68.0784,3.6563,16.2008,-49.04,
300142.SZ,沃森生物,2015-01-05,6.7002,6.6288,6.6305,6.3417,6.4131,2685110,104375950.7,-0.2871,-4.2854,38.8721,1.617,6416444952.96,N/A,9041760000,166057064,0,234000000,-65.161,3.4997,12.5751,-14.0019,
300142.SZ,沃森生物,2015-01-06,6.4131,6.4114,6.5392,6.3583,6.5226,3226951,125443720.8,0.1095,1.7081,38.8738,1.9433,6526042615.2,N/A,9196200000,166057064,0,234000000,-66.274,3.5594,12.7899,-14.2411,
300142.SZ,沃森生物,2015-01-07,6.5226,6.5193,6.5459,6.2239,6.3899,1873239,71821827.1,-0.1328,-2.0356,38.341,1.1281,6393196964,N/A,9009000000,166057064,0,234000000,-64.9249,3.487,12.5295,-13.9512,
300142.SZ,沃森生物,2015-01-08,6.3899,6.3666,6.5027,6.2903,6.4064,1425790,55033177.8,0.0166,0.2597,38.5984,0.8586,6409802670.4,N/A,9032400000,166057064,0,234000000,-65.0935,3.496,12.5621,-13.9874,
300142.SZ,沃森生物,2015-01-09,6.4064,6.4612,6.6006,6.4064,6.5558,1671703,66083640.7,0.1494,2.3316,39.5307,1.0067,6559254028,N/A,9243000000,166057064,0,234000000,-66.6113,3.5775,12.855,-14.3136,
300142.SZ,沃森生物,2015-01-12,6.5558,6.5641,6.6056,6.4264,6.5674,818619,32132287.4,0.0116,0.1772,39.2518,0.493,6570878022.48,N/A,9259380000,166057064,0,234000000,-66.7293,3.5839,12.8778,-14.3389,
300142.SZ,沃森生物,2015-01-13,6.5674,6.5658,6.6023,6.4197,6.5459,1228898,48152441.8,-0.0216,-0.3285,39.1834,0.74,6549290604.16,N/A,9228960000,166057064,0,234000000,-66.5101,3.5721,12.8354,-14.2918,
300142.SZ,沃森生物,2015-01-14,6.5459,6.5459,6.6703,6.4778,6.5724,1203590,47581847.7,0.0266,0.4057,39.5333,0.7248,6575859734.4,N/A,9266400000,166057064,0,234000000,-66.7799,3.5866,12.8875,-14.3498,
300142.SZ,沃森生物,2015-01-15,6.5724,6.5276,6.6222,6.4745,6.6073,1737403,68847575.4,0.0349,0.5303,39.6267,1.0463,6610731717.84,N/A,9315540000,166057064,0,234000000,-67.134,3.6056,12.9559,-14.4259,
300142.SZ,沃森生物,2015-01-16,6.6073,7.2479,7.2479,6.9044,7.0172,4797013,203800577.4,0.4099,6.2045,42.4849,2.8888,7020892665.92,N/A,9893520000,166057064,0,234000000,-71.2994,3.8293,13.7597,-15.321,
300142.SZ,沃森生物,2015-01-19,7.0172,6.8048,7.2081,6.7235,6.8961,3310156,139417945.9,-0.1212,-1.7266,42.1182,1.9934,6899671009.2,N/A,9722700000,166057064,0,234000000,-70.0683,3.7632,13.5221,-15.0564,
300142.SZ,沃森生物,2015-01-20,6.8961,6.8795,7.1566,6.8297,7.1251,3408531,143945718.9,0.229,3.3213,42.231,2.0526,7128829757.52,N/A,10045620000,166057064,0,234000000,-72.3955,3.8882,13.9712,-15.5565,
300142.SZ,沃森生物,2015-01-21,7.1251,7.0869,7.2811,7.0305,7.1218,2757672,118915366.8,-0.0033,-0.0466,43.1217,1.6607,7125508616.24,N/A,10040940000,166057064,0,234000000,-72.3618,3.8864,13.9647,-15.5493,
300142.SZ,沃森生物,2015-01-22,7.1218,7.1284,7.2512,7.1218,7.2081,2425739,105059640.1,0.0863,1.2118,43.3104,1.4608,7211858289.52,N/A,10162620000,166057064,0,234000000,-73.2387,3.9335,14.134,-15.7377,
300142.SZ,沃森生物,2015-01-23,7.2081,7.2197,7.2197,6.9641,6.9691,1849450,78711911.5,-0.239,-3.3157,42.5596,1.1137,6972736117.36,N/A,9825660000,166057064,0,234000000,-70.8103,3.8031,13.6653,-15.2159,
300142.SZ,沃森生物,2015-01-26,6.9691,6.9674,7.0587,6.9376,6.9907,1324676,55931335.3,0.0216,0.3096,42.2227,0.7977,6994323535.68,N/A,9856080000,166057064,0,234000000,-71.0295,3.8148,13.7076,-15.263,
300142.SZ,沃森生物,2015-01-27,6.9907,6.9973,7.0371,6.8562,6.9475,1213017,50848854.5,-0.0432,-0.6173,41.9193,0.7305,6951148699.04,N/A,9795240000,166057064,0,234000000,-70.5911,3.7913,13.623,-15.1688,
300142.SZ,沃森生物,2015-01-28,6.9475,6.9459,7.1301,6.9044,7.0587,1466269,62279819.6,0.1112,1.6006,42.475,0.883,7062406931.92,N/A,9952020000,166057064,0,234000000,-71.7209,3.852,13.8411,-15.4116,
300142.SZ,沃森生物,2015-01-29,7.0587,7.0537,7.0537,6.9409,6.9425,878288,36907073.8,-0.1162,-1.6459,42.0216,0.5289,6946166987.12,N/A,9788220000,166057064,0,234000000,-70.5405,3.7886,13.6133,-15.1579,
300142.SZ,沃森生物,2015-01-30,6.9425,6.9293,7.0604,6.8712,6.984,1070120,44915788.5,0.0415,0.5977,41.9727,0.6444,6987681253.12,N/A,9846720000,166057064,0,234000000,-70.9621,3.8112,13.6946,-15.2485,
300142.SZ,沃森生物,2015-02-02,6.984,6.9624,7.0836,6.9293,7.0504,1002248,42400504,0.0664,0.9506,42.3054,0.6036,7054104078.72,N/A,9940320000,166057064,0,234000000,-71.6366,3.8474,13.8248,-15.3934,
300142.SZ,沃森生物,2015-02-03,7.0504,7.1102,7.2048,7.0239,7.1334,1572009,67716226.6,0.083,1.177,43.0762,0.9467,7137132610.72,N/A,10057320000,166057064,0,234000000,-72.4798,3.8927,13.9875,-15.5746,
300142.SZ,沃森生物,2015-02-04,7.1334,7.2197,7.2811,7.0571,7.0587,1185607,51025725.3,-0.0747,-1.047,43.0376,0.714,7062406931.92,N/A,9952020000,166057064,0,234000000,-71.7209,3.852,13.8411,-15.4116,
300142.SZ,沃森生物,2015-02-05,7.0587,6.9956,7.0703,6.8546,6.8629,1677179,70515649.6,-0.1958,-2.7745,42.0442,1.01,6866459596.4,N/A,9675900000,166057064,0,234000000,-69.731,3.7451,13.457,-14.984,
300142.SZ,沃森生物,2015-02-06,6.8629,6.8612,6.9608,6.5542,6.589,1907751,76775325.3,-0.2739,-3.9903,40.2439,1.1489,6592465440.8,N/A,9289800000,166057064,0,234000000,-66.9485,3.5957,12.9201,-14.3861,
300142.SZ,沃森生物,2015-02-09,6.589,6.6471,6.8048,6.5525,6.5907,1492079,60275382.5,0.0017,0.0252,40.3969,0.8985,6594126011.44,N/A,9292140000,166057064,0,234000000,-66.9654,3.5966,12.9233,-14.3897,
300142.SZ,沃森生物,2015-02-10,6.5907,6.6255,6.6272,6.4562,6.5475,822938,32388720.5,-0.0432,-0.6547,39.3574,0.4956,6550951174.8,N/A,9231300000,166057064,0,234000000,-66.5269,3.573,12.8387,-14.2955,
300142.SZ,沃森生物,2015-02-11,6.5475,6.5724,6.7218,6.5127,6.6023,1657349,65800116.1,0.0548,0.8365,39.702,0.9981,6605750005.92,N/A,9308520000,166057064,0,234000000,-67.0835,3.6029,12.9461,-14.415,
300142.SZ,沃森生物,2015-02-12,6.6023,6.6222,6.6869,6.5824,6.6388,941653,37602151.4,0.0365,0.553,39.9321,0.5671,6642282560,N/A,9360000000,166057064,0,234000000,-67.4544,3.6228,13.0177,-14.4948,
300142.SZ,沃森生物,2015-02-13,6.6388,6.6836,6.7699,6.6421,6.6936,1444199,58353644.1,0.0548,0.825,40.4055,0.8697,6697081391.12,N/A,9437220000,166057064,0,234000000,-68.0109,3.6527,13.1251,-14.6143,
300142.SZ,沃森生物,2015-02-16,6.6936,6.7251,6.7849,6.667,6.755,1311772,53213782.7,0.0614,0.9174,40.5663,0.79,6758522504.8,N/A,9523800000,166057064,0,234000000,-68.6349,3.6862,13.2455,-14.7484,
300142.SZ,沃森生物,2015-02-17,6.755,6.7633,7.0172,6.7633,6.994,1745312,72804350.7,0.239,3.5381,41.7142,1.051,6997644676.96,N/A,9860760000,166057064,0,234000000,-71.0633,3.8167,13.7141,-15.2702,
300142.SZ,沃森生物,2015-02-25,6.994,6.9807,7.0371,6.8878,6.9442,1385350,57995528.4,-0.0498,-0.7119,41.8634,0.8343,6947827557.76,N/A,9790560000,166057064,0,234000000,-70.5574,3.7895,13.6165,-15.1615,
300142.SZ,沃森生物,2015-02-26,6.9442,6.9459,6.9956,6.833,6.9541,1413030,58956173.5,0.01,0.1434,41.7232,0.8509,6957790981.6,N/A,9804600000,166057064,0,234000000,-70.6585,3.7949,13.636,-15.1833,
300142.SZ,沃森生物,2015-02-27,6.9541,6.9624,7.0504,6.8463,7.0122,1948862,81678992.1,0.0581,0.8353,41.9111,1.1736,7015910954,N/A,9886500000,166057064,0,234000000,-71.2488,3.8266,13.7499,-15.3101,
300142.SZ,沃森生物,2015-03-02,7.0122,7.0106,7.3027,7.0006,7.2562,3352709,145717601.2,0.244,3.4793,43.4626,2.019,7260014838.08,N/A,10230480000,166057064,0,234000000,60.3342,3.9598,14.2283,-15.8428,
300142.SZ,沃森生物,2015-03-03,7.2562,7.2529,7.3757,7.1483,7.2695,2852885,124909574.9,0.0133,0.183,43.7836,1.718,7273299403.2,N/A,10249200000,166057064,0,234000000,60.4446,3.967,14.2544,-15.8718,
300142.SZ,沃森生物,2015-03-04,7.2695,7.2214,7.5251,7.2197,7.4554,2658580,118667895.6,0.1859,2.5571,44.6358,1.601,7459283314.88,N/A,10511280000,166057064,0,234000000,61.9902,4.0684,14.6189,-16.2776,
300142.SZ,沃森生物,2015-03-05,7.4554,7.4238,7.701,7.4106,7.4736,2188243,99006495.9,0.0183,0.2449,45.2447,1.3178,7477549591.92,N/A,10537020000,166057064,0,234000000,62.142,4.0784,14.6547,-16.3175,
300142.SZ,沃森生物,2015-03-06,7.4736,7.5151,7.5267,7.1533,7.1865,2131413,93453099,-0.2871,-3.8419,43.8456,1.2835,7190270871.2,N/A,10132200000,166057064,0,234000000,59.7546,3.9217,14.0917,-15.6906,
300142.SZ,沃森生物,2015-03-09,7.1865,7.1865,7.2778,7.0156,7.1865,1638137,70426732.2,0,0,42.992,0.9865,7190270871.2,N/A,10132200000,166057064,0,234000000,59.7546,3.9217,14.0917,-15.6906,
300142.SZ,沃森生物,2015-03-10,7.1865,7.2197,7.3757,7.2031,7.2562,1400459,61326062,0.0697,0.97,43.79,0.8434,7260014838.08,N/A,10230480000,166057064,0,234000000,60.3342,3.9598,14.2283,-15.8428,
300142.SZ,沃森生物,2015-03-11,7.2562,7.2446,7.2479,7.1185,7.2313,1449152,62731955.6,-0.0249,-0.3431,43.2887,0.8727,7235106278.48,N/A,10195380000,166057064,0,234000000,60.1272,3.9462,14.1795,-15.7884,
300142.SZ,沃森生物,2015-03-12,7.2313,7.223,7.5931,7.145,7.3757,2451901,109566054.2,0.1444,1.9968,44.6862,1.4765,7379575924.16,N/A,10398960000,166057064,0,234000000,61.3278,4.025,14.4627,-16.1037,
300142.SZ,沃森生物,2015-03-13,7.3757,7.3973,7.5965,7.3259,7.5682,2037036,91944335.9,0.1925,2.6103,45.1363,1.2267,7572202118.4,N/A,10670400000,166057064,0,234000000,62.9286,4.13,14.8402,-16.524,
300142.SZ,沃森生物,2015-03-16,7.5682,7.7176,7.8902,7.6031,7.774,2660872,125130145,0.2058,2.7193,47.026,1.6024,7778112877.76,N/A,10960560000,166057064,0,234000000,64.6398,4.2423,15.2437,-16.9734,
300142.SZ,沃森生物,2015-03-17,7.774,7.784,7.8305,7.6346,7.6828,1931657,89754311.9,-0.0913,-1.1742,46.4649,1.1632,7686781492.56,N/A,10831860000,166057064,0,234000000,63.8808,4.1925,15.0647,-16.7741,
300142.SZ,沃森生物,2015-03-18,7.6828,7.7259,7.9085,7.6595,7.8305,2777642,130942762.7,0.1477,1.9227,47.1417,1.6727,7834572279.52,N/A,11040120000,166057064,0,234000000,65.109,4.2731,15.3544,-17.0966,
300142.SZ,沃森生物,2015-03-19,7.8305,7.8404,7.8421,7.5998,7.7425,3971023,183773765.3,-0.088,-1.1234,46.2787,2.3914,7746562035.6,N/A,10916100000,166057064,0,234000000,64.3776,4.2251,15.1819,-16.9045,
300142.SZ,沃森生物,2015-03-20,7.7425,7.716,8.3815,7.6861,8.2985,5274178,258089598.3,0.556,7.1811,48.9346,3.1761,8302853200,N/A,11700000000,166057064,0,234000000,69.0007,4.5285,16.2721,-18.1185,
300142.SZ,沃森生物,2015-03-23,8.2985,8.0661,8.2968,7.9898,8.2321,6151659,301618713.2,-0.0664,-0.8,49.0305,3.7045,8236430374.4,N/A,11606400000,166057064,0,234000000,80.9233,4.0259,16.1419,-17.9735,
300142.SZ,沃森生物,2015-03-24,8.2321,8.1657,8.3732,7.8023,8.2786,4498061,219707363.9,0.0465,0.5645,48.8449,2.7087,8282926352.32,N/A,11671920000,166057064,0,234000000,81.3801,4.0487,16.2331,-18.075,
300142.SZ,沃森生物,2015-03-25,8.2786,8.2819,8.2819,8.0429,8.2238,2984529,146485157,-0.0548,-0.6616,49.0815,1.7973,8228127521.2,N/A,11594700000,166057064,0,234000000,80.8417,4.0219,16.1257,-17.9554,
300142.SZ,沃森生物,2015-03-26,8.2238,8.1325,8.9557,7.9832,8.4744,4875769,250137125.7,0.2506,3.0474,51.3021,2.9362,8478873687.84,N/A,11948040000,166057064,0,234000000,83.3053,4.1444,16.6171,-18.5026,
300142.SZ,沃森生物,2015-03-27,8.4744,8.3815,8.647,8.3732,8.4147,3144224,161147570.8,-0.0597,-0.7051,51.2519,1.8935,8419093144.8,N/A,11863800000,166057064,0,234000000,82.718,4.1152,16.4999,-18.3721,
300142.SZ,沃森生物,2015-03-30,8.4147,8.3915,8.5807,8.1558,8.1724,2881932,143445118.8,-0.2423,-2.8797,49.7739,1.7355,8176649831.36,N/A,11522160000,166057064,0,234000000,80.336,3.9967,16.0248,-17.8431,
300142.SZ,沃森生物,2015-03-31,8.1724,8.1724,8.7101,8.096,8.3997,3653211,185789250.8,0.2274,2.7823,50.8564,2.2,8404148009.04,N/A,11842740000,166057064,0,234000000,82.5712,4.1079,16.4706,-18.3395,
300142.SZ,沃森生物,2015-04-01,8.3997,8.3815,9.2396,8.3566,9.0769,9658905,519123535.6,0.6772,8.0616,53.7456,5.8166,9081660830.16,N/A,12797460000,166057064,0,234000000,89.2277,4.4391,17.7984,-19.818,
300142.SZ,沃森生物,2015-04-02,9.0769,9.286,9.6014,9.1333,9.4254,6869910,386947346.9,0.3485,3.8398,56.325,4.1371,9430380664.56,N/A,13288860000,166057064,0,234000000,92.6539,4.6095,18.4819,-20.5789,
300142.SZ,沃森生物,2015-04-03,9.4254,9.5068,9.5964,9.0935,9.3441,4349221,245629242.4,-0.0813,-0.8628,56.4766,2.6191,9349012703.2,N/A,13174200000,166057064,0,234000000,91.8545,4.5698,18.3224,-20.4014,
300142.SZ,沃森生物,2015-04-07,9.3441,9.3358,9.8088,9.2661,9.6263,4334079,250306340.7,0.2821,3.0195,57.7531,2.61,9631309712,N/A,13572000000,166057064,0,234000000,94.6281,4.7078,18.8757,-21.0174,
300142.SZ,沃森生物,2015-04-08,9.6263,9.7026,9.7076,9.1499,9.5433,4372260,250028751.5,-0.083,-0.8621,57.1852,2.633,9548281180,N/A,13455000000,166057064,0,234000000,93.8123,4.6672,18.7129,-20.8362,
