代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601857.SH,中国石油,2008-04-21,9.8987,10.3312,10.5042,9.8864,9.9234,44680186,732020815,0.0247,0.2497,16.3836,1.117,64240000000,N/A,2939316903757.08,4000000000,0,183020977818,21.8416,4.3393,3.52,173.5646,
601857.SH,中国石油,2008-04-22,9.9234,9.9296,9.9358,9.4847,9.8925,36725220,572396192,-0.0309,-0.3113,15.5859,0.9181,64040000000,N/A,2930165854866.18,4000000000,0,183020977818,21.7736,4.3258,3.509,173.0243,
601857.SH,中国石油,2008-04-23,9.8925,9.8616,10.2818,9.6454,10.2077,49553289,805764423,0.3151,3.1855,16.2606,1.2388,66080000000,N/A,3023506553553.36,4000000000,0,183020977818,22.4672,4.4636,3.6208,178.536,
601857.SH,中国石油,2008-04-24,10.2077,10.9924,11.2272,10.5104,11.2148,150576452,2683505662,1.0072,9.8668,17.8215,3.7644,72600000000,N/A,3321830747396.7,4000000000,0,183020977818,24.684,4.904,3.9781,196.1518,
601857.SH,中国石油,2008-04-25,11.2148,11.1716,11.2086,10.8564,10.8688,98517754,1758889780,-0.346,-3.0854,17.8535,2.4629,70360000000,N/A,3219338999818.62,4000000000,0,183020977818,23.9224,4.7527,3.8553,190.0997,
601857.SH,中国石油,2008-04-28,10.8688,10.8008,10.8008,10.3807,10.4054,58880318,1002872811,-0.4634,-4.2638,17.0324,1.472,67360000000,N/A,3082073266455.12,4000000000,0,183020977818,22.9024,4.5501,3.6909,181.9943,
601857.SH,中国石油,2008-04-29,10.4054,10.3498,10.6649,10.2509,10.5413,39752031,679463907,0.1359,1.3064,17.0926,0.9938,68240000000,N/A,3122337881575.08,4000000000,0,183020977818,25.1889,4.4405,3.7392,184.3719,
601857.SH,中国石油,2008-04-30,10.5413,10.566,11.289,10.566,11.1654,132775743,2385060007,0.6241,5.9203,17.9631,3.3194,72280000000,N/A,3307189069171.26,4000000000,0,183020977818,26.6801,4.7034,3.9605,195.2872,
601857.SH,中国石油,2008-05-05,11.1654,11.289,11.326,11.048,11.2272,72112788,1304517297,0.0618,0.5534,18.09,1.8028,72680000000,N/A,3325491166953.06,4000000000,0,183020977818,26.8278,4.7294,3.9824,196.368,
601857.SH,中国石油,2008-05-06,11.2272,11.2025,11.7215,11.0604,11.3384,104590014,1933509379,0.1112,0.9906,18.4866,2.6148,73400000000,N/A,3358434942960.3,4000000000,0,183020977818,27.0935,4.7763,4.0219,198.3132,
601857.SH,中国石油,2008-05-07,11.3384,11.3693,11.6474,11.0604,11.0851,76069619,1398445718,-0.2533,-2.2343,18.3838,1.9017,71760000000,N/A,3283396342054.92,4000000000,0,183020977818,26.4882,4.6696,3.932,193.8823,
601857.SH,中国石油,2008-05-08,11.0851,10.9677,11.1221,10.7576,11.116,44666713,790254949,0.0309,0.2787,17.6923,1.1167,71960000000,N/A,3292547390945.82,4000000000,0,183020977818,26.562,4.6826,3.943,194.4226,
601857.SH,中国石油,2008-05-09,11.116,11.1221,11.3569,10.9182,11.0665,42167385,758047622,-0.0494,-0.4447,17.9771,1.0542,71640000000,N/A,3277905712720.38,4000000000,0,183020977818,26.4439,4.6618,3.9255,193.5581,
601857.SH,中国石油,2008-05-12,11.0665,10.9306,11.1839,10.8441,11.0356,31257092,556355898,-0.0309,-0.2792,17.7993,0.7814,71440000000,N/A,3268754663829.48,4000000000,0,183020977818,26.3701,4.6487,3.9145,193.0177,
601857.SH,中国石油,2008-05-13,11.0356,10.7082,10.9244,10.5351,10.7452,49764271,862781099,-0.2904,-2.6316,17.3374,1.2441,69560000000,N/A,3182734804255.02,4000000000,0,183020977818,25.6761,4.5264,3.8115,187.9383,
601857.SH,中国石油,2008-05-14,10.7452,10.6834,10.9862,10.634,10.9059,36379775,638968080,0.1607,1.4951,17.5638,0.9095,70600000000,N/A,3230320258487.7,4000000000,0,183020977818,26.06,4.5941,3.8685,190.7482,
601857.SH,中国石油,2008-05-15,10.9059,10.9059,10.9059,10.9059,10.9059,N/A,N/A,0,0,N/A,N/A,70600000000,N/A,3230320258487.7,4000000000,0,183020977818,26.06,4.5941,3.8685,190.7482,
601857.SH,中国石油,2008-05-16,10.9059,10.9244,11.0789,10.6896,10.8812,28805516,509213842,-0.0247,-0.2266,17.6777,0.7201,70440000000,N/A,3222999419374.98,4000000000,0,183020977818,26.0009,4.5837,3.8597,190.3159,
601857.SH,中国石油,2008-05-19,10.8812,10.8626,10.8626,10.6896,10.7143,19655603,341927461,-0.1668,-1.5332,17.3959,0.4914,69360000000,N/A,3173583755364.12,4000000000,0,183020977818,25.6023,4.5134,3.8005,187.3979,
601857.SH,中国石油,2008-05-20,10.7143,10.6773,10.7143,10.2818,10.3498,43757811,743890876,-0.3646,-3.4025,17.0002,1.0939,67000000000,N/A,3065601378451.5,4000000000,0,183020977818,24.7312,4.3598,3.6712,181.0216,
601857.SH,中国石油,2008-05-21,10.3498,10.3251,11.2828,10.2138,11.0356,84310981,1463612003,0.6859,6.6269,17.3597,2.1078,71440000000,N/A,3268754663829.48,4000000000,0,183020977818,26.3701,4.6487,3.9145,193.0177,
601857.SH,中国石油,2008-05-22,11.0356,10.7452,11.153,10.6587,10.7947,62111853,1096799475,-0.241,-2.1837,17.6585,1.5528,69880000000,N/A,3197376482480.46,4000000000,0,183020977818,25.7942,4.5472,3.829,188.8029,
601857.SH,中国石油,2008-05-23,10.7947,10.7947,11.2272,10.7514,10.9121,71651971,1281218136,0.1174,1.0876,17.8811,1.7913,70640000000,N/A,3232150468265.88,4000000000,0,183020977818,26.0748,4.5967,3.8707,190.8562,
601857.SH,中国石油,2008-05-26,10.9121,10.807,10.8873,10.566,10.6031,33486349,579865037,-0.3089,-2.8313,17.3165,0.8372,68640000000,N/A,3140639979356.88,4000000000,0,183020977818,25.3365,4.4665,3.7611,185.4526,
601857.SH,中国石油,2008-05-27,10.6031,10.634,10.7205,10.4919,10.6649,26255979,449812009,0.0618,0.5828,17.1318,0.6564,69040000000,N/A,3158942077138.68,4000000000,0,183020977818,25.4842,4.4926,3.783,186.5333,
601857.SH,中国石油,2008-05-28,10.6649,10.6958,11.1221,10.5475,10.8935,44927360,787730483,0.2286,2.1437,17.5334,1.1232,70520000000,N/A,3226659838931.34,4000000000,0,183020977818,26.0305,4.5889,3.8641,190.532,
601857.SH,中国石油,2008-05-29,10.8935,10.9122,11.3425,10.8062,11.0494,95338587,1709044035,0.1559,1.4311,17.926,2.3835,70880000000,N/A,3243131726934.96,4000000000,0,183020977818,26.1634,4.6123,3.8838,191.5047,
601857.SH,中国石油,2008-05-30,11.0494,11.2115,11.4111,11.1055,11.1741,69140412,1249494349,0.1247,1.1287,18.0718,1.7285,71680000000,N/A,3279735922498.56,4000000000,0,183020977818,26.4587,4.6644,3.9277,193.6661,
601857.SH,中国石油,2008-06-02,11.1741,11.1367,11.3487,10.9746,11.1617,43969249,790331101,-0.0125,-0.1116,17.9746,1.0992,71600000000,N/A,3276075502942.2,4000000000,0,183020977818,26.4291,4.6592,3.9233,193.45,
601857.SH,中国石油,2008-06-03,11.1617,11.1679,11.2053,10.9621,11.0432,31058190,549936241,-0.1185,-1.0615,17.7066,0.7765,70840000000,N/A,3241301517156.78,4000000000,0,183020977818,26.1486,4.6097,3.8816,191.3966,
601857.SH,中国石油,2008-06-04,11.0432,11.0058,11.0369,10.7501,10.8374,27962402,486674370,-0.2058,-1.8634,17.4046,0.6991,69520000000,N/A,3180904594476.84,4000000000,0,183020977818,25.6614,4.5238,3.8093,187.8302,
601857.SH,中国石油,2008-06-05,10.8374,10.8125,11.0058,10.7314,10.906,24461096,428053359,0.0686,0.6329,17.4994,0.6115,69960000000,N/A,3201036902036.82,4000000000,0,183020977818,25.8238,4.5524,3.8334,189.019,
601857.SH,中国石油,2008-06-06,10.906,10.9434,10.9746,10.6628,10.7065,31884292,549298628,-0.1995,-1.8296,17.2279,0.7971,68680000000,N/A,3142470189135.06,4000000000,0,183020977818,25.3513,4.4691,3.7633,185.5607,
601857.SH,中国石油,2008-06-10,10.7065,10.3822,10.5256,9.8522,10.058,59311693,974000027,-0.6485,-6.0571,16.4217,1.4828,64520000000,N/A,2952128372204.34,4000000000,0,183020977818,23.8157,4.1984,3.5353,174.3211,
601857.SH,中国石油,2008-06-11,10.058,10.0704,10.1827,9.8397,9.9145,43910177,701635420,-0.1434,-1.4259,15.9789,1.0978,63600000000,N/A,2910033547306.2,4000000000,0,183020977818,23.4762,4.1386,3.4849,171.8355,
601857.SH,中国石油,2008-06-12,9.9145,9.9333,10.0081,9.3533,9.5841,51424806,793143992,-0.3305,-3.3333,15.4234,1.2856,61480000000,N/A,2813032429062.66,4000000000,0,183020977818,22.6936,4.0006,3.3688,166.1076,
601857.SH,中国石油,2008-06-13,9.5841,9.5903,9.6402,9.3222,9.3471,38220377,580741391,-0.237,-2.4723,15.1945,0.9555,59960000000,N/A,2743484457491.82,4000000000,0,183020977818,22.1325,3.9017,3.2855,162.0009,
601857.SH,中国石油,2008-06-16,9.3471,9.4157,9.6651,9.3471,9.5903,36890965,563718240,0.2432,2.6017,15.2807,0.9223,61520000000,N/A,2814862638840.84,4000000000,0,183020977818,22.7084,4.0032,3.3709,166.2157,
601857.SH,中国石油,2008-06-17,9.5903,9.6028,9.6527,9.3533,9.503,27629706,421037062,-0.0873,-0.9103,15.2386,0.6907,60960000000,N/A,2789239701946.32,4000000000,0,183020977818,22.5017,3.9668,3.3403,164.7027,
601857.SH,中国石油,2008-06-18,9.503,9.4469,10.0642,9.4157,10.033,52781246,824257889,0.53,5.5774,15.6165,1.3195,64360000000,N/A,2944807533091.62,4000000000,0,183020977818,23.7567,4.188,3.5266,173.8888,
601857.SH,中国石油,2008-06-19,10.033,9.9644,9.9644,9.4157,9.4593,36702706,569670954,-0.5737,-5.7178,15.5212,0.9176,60680000000,N/A,2776428233499.06,4000000000,0,183020977818,22.3983,3.9486,3.3249,163.9462,
601857.SH,中国石油,2008-06-20,9.4593,10.2824,10.2824,9.6589,9.8896,103434298,1648070812,0.4303,4.5485,15.9335,2.5859,63440000000,N/A,2902712708193.48,4000000000,0,183020977818,23.4171,4.1282,3.4761,171.4032,
601857.SH,中国石油,2008-06-23,9.8896,9.7275,9.7898,9.5155,9.5778,34474839,532129042,-0.3118,-3.1526,15.4353,0.8619,61440000000,N/A,2811202219284.48,4000000000,0,183020977818,22.6789,3.998,3.3666,165.9995,
601857.SH,中国石油,2008-06-24,9.5778,9.5654,9.6402,9.3783,9.5529,24990224,381552730,-0.0249,-0.2604,15.2681,0.6248,61280000000,N/A,2803881380171.76,4000000000,0,183020977818,22.6198,3.9876,3.3578,165.5672,
601857.SH,中国石油,2008-06-25,9.5529,9.5404,9.8584,9.4968,9.8272,31161163,486365396,0.2744,2.8721,15.6081,0.779,63040000000,N/A,2884410610411.68,4000000000,0,183020977818,23.2694,4.1021,3.4542,170.3224,
601857.SH,中国石油,2008-06-26,9.8272,9.8272,9.8335,9.5654,9.6901,29623658,460176155,-0.1372,-1.3959,15.5341,0.7406,62160000000,N/A,2844145995291.72,4000000000,0,183020977818,22.9446,4.0449,3.406,167.9449,
601857.SH,中国石油,2008-06-27,9.6901,9.4157,9.5092,9.291,9.3533,44501997,669402026,-0.3367,-3.4749,15.0421,1.1125,60000000000,N/A,2745314667270,4000000000,0,183020977818,22.1473,3.9043,3.2877,162.1089,
601857.SH,中国石油,2008-06-30,9.3533,9.3533,9.4032,9.2286,9.3159,19823666,295871472,-0.0374,-0.4,14.9252,0.4956,59760000000,N/A,2734333408600.92,4000000000,0,183020977818,22.0587,3.8887,3.2745,161.4605,
601857.SH,中国石油,2008-07-01,9.3159,9.3409,9.3908,8.9792,9.0229,26076343,384055561,-0.2931,-3.1459,14.7281,0.6519,57880000000,N/A,2648313549026.46,4000000000,0,183020977818,21.3648,3.7664,3.1715,156.3811,
601857.SH,中国石油,2008-07-02,9.0229,9.0416,9.1975,9.0104,9.1102,16657424,243118384,0.0873,0.9675,14.5952,0.4164,58440000000,N/A,2673936485920.98,4000000000,0,183020977818,21.5715,3.8028,3.2022,157.8941,
601857.SH,中国石油,2008-07-03,9.1102,8.9792,9.3533,8.7547,9.1725,35028084,507681853,0.0624,0.6845,14.4936,0.8757,58840000000,N/A,2692238583702.78,4000000000,0,183020977818,21.7191,3.8288,3.2241,158.9748,
601857.SH,中国石油,2008-07-04,9.1725,9.0727,9.1538,8.9044,8.9667,18677306,270163654,-0.2058,-2.2434,14.4648,0.4669,57520000000,N/A,2631841661022.84,4000000000,0,183020977818,21.2319,3.7429,3.1518,155.4084,
601857.SH,中国石油,2008-07-07,8.9667,8.973,9.3159,8.973,9.2411,28354431,417392316,0.2744,3.0598,14.7205,0.7089,59280000000,N/A,2712370891262.76,4000000000,0,183020977818,21.8815,3.8575,3.2482,160.1636,
601857.SH,中国石油,2008-07-08,9.2411,9.2785,9.4656,9.1663,9.4406,36270311,543824984,0.1995,2.1592,14.9937,0.9068,60560000000,N/A,2770937604164.52,4000000000,0,183020977818,22.354,3.9408,3.3183,163.6219,
601857.SH,中国石油,2008-07-09,9.4406,9.4905,9.7898,9.4843,9.7462,50728421,787005024,0.3055,3.2365,15.5141,1.2682,62520000000,N/A,2860617883295.34,4000000000,0,183020977818,23.0775,4.0683,3.4257,168.9175,
601857.SH,中国石油,2008-07-10,9.7462,9.6028,9.821,9.5529,9.5654,31009993,481781916,-0.1808,-1.8554,15.5363,0.7752,61360000000,N/A,2807541799728.12,4000000000,0,183020977818,22.6493,3.9928,3.3622,165.7834,
601857.SH,中国石油,2008-07-11,9.5654,9.4968,9.6028,9.3533,9.4469,19763866,299902704,-0.1185,-1.2386,15.1743,0.4941,60600000000,N/A,2772767813942.7,4000000000,0,183020977818,22.3688,3.9434,3.3205,163.73,
601857.SH,中国石油,2008-07-14,9.4469,9.4157,9.5155,9.3409,9.4406,13262341,200109703,-0.0062,-0.066,15.0886,0.3316,60560000000,N/A,2770937604164.52,4000000000,0,183020977818,22.354,3.9408,3.3183,163.6219,
601857.SH,中国石油,2008-07-15,9.4406,9.4593,9.4781,9.1663,9.2411,20365870,303907373,-0.1995,-2.1136,14.9224,0.5091,59280000000,N/A,2712370891262.76,4000000000,0,183020977818,21.8815,3.8575,3.2482,160.1636,
601857.SH,中国石油,2008-07-16,9.2411,9.2286,9.3097,9.0166,9.2536,25164354,370802274,0.0125,0.135,14.7352,0.6291,59360000000,N/A,2716031310819.12,4000000000,0,183020977818,21.9111,3.8627,3.2526,160.3798,
601857.SH,中国石油,2008-07-17,9.2536,9.3533,9.4781,9.1663,9.1787,16765272,251243211,-0.0748,-0.8086,14.9859,0.4191,58880000000,N/A,2694068793480.96,4000000000,0,183020977818,21.7339,3.8314,3.2263,159.0829,
601857.SH,中国石油,2008-07-18,9.1787,9.2972,9.5092,9.185,9.3658,26319955,394573690,0.1871,2.038,14.9914,0.658,60080000000,N/A,2748975086826.36,4000000000,0,183020977818,22.1768,3.9095,3.292,162.3251,
601857.SH,中国石油,2008-07-21,9.3658,9.397,9.6028,9.3222,9.5903,39053104,594732892,0.2245,2.3968,15.2288,0.9763,61520000000,N/A,2814862638840.84,4000000000,0,183020977818,22.7084,4.0032,3.3709,166.2157,
601857.SH,中国石油,2008-07-22,9.5903,9.5404,9.5404,9.3783,9.4718,20396840,309534257,-0.1185,-1.2354,15.1756,0.5099,60760000000,N/A,2780088653055.42,4000000000,0,183020977818,22.4278,3.9538,3.3293,164.1623,
601857.SH,中国石油,2008-07-23,9.4718,9.6339,9.6339,9.4531,9.4843,17915179,273901177,0.0125,0.1317,15.2888,0.4479,60840000000,N/A,2783749072611.78,4000000000,0,183020977818,22.4574,3.959,3.3337,164.3784,
601857.SH,中国石油,2008-07-24,9.4843,9.5716,9.6339,9.4656,9.6028,31133107,477231108,0.1185,1.2492,15.3287,0.7783,61600000000,N/A,2818523058397.2,4000000000,0,183020977818,22.7379,4.0084,3.3753,166.4318,
601857.SH,中国石油,2008-07-25,9.6028,9.5279,9.5404,9.3409,9.397,22810785,344682943,-0.2058,-2.1429,15.1105,0.5703,60280000000,N/A,2758126135717.26,4000000000,0,183020977818,22.2507,3.9225,3.303,162.8654,
601857.SH,中国石油,2008-07-28,9.397,9.4469,9.6464,9.4344,9.6215,30736077,471903053,0.2245,2.3889,15.3534,0.7684,61720000000,N/A,2824013687731.74,4000000000,0,183020977818,22.7822,4.0162,3.3819,166.756,
601857.SH,中国石油,2008-07-29,9.6215,9.5092,9.5404,9.4282,9.4905,14651107,222711559,-0.1309,-1.361,15.201,0.3663,60880000000,N/A,2785579282389.96,4000000000,0,183020977818,22.4721,3.9616,3.3359,164.4865,
601857.SH,中国石油,2008-07-30,9.4905,9.5716,9.6152,9.4718,9.4781,16253356,248514591,-0.0125,-0.1314,15.29,0.4063,60800000000,N/A,2781918862833.6,4000000000,0,183020977818,22.4426,3.9564,3.3315,164.2704,
601857.SH,中国石油,2008-07-31,9.4781,9.4781,9.4781,9.4781,9.4781,N/A,N/A,0,0,N/A,N/A,60800000000,N/A,2781918862833.6,4000000000,0,183020977818,22.4426,3.9564,3.3315,164.2704,
601857.SH,中国石油,2008-08-01,9.4781,9.2286,9.4905,9.1663,9.372,19893902,296964152,-0.106,-1.1184,14.9274,0.4973,60120000000,N/A,2750805296604.54,4000000000,0,183020977818,22.1916,3.9121,3.2942,162.4332,
601857.SH,中国石油,2008-08-04,9.372,9.3222,9.397,9.266,9.2723,11042556,165226135,-0.0998,-1.0645,14.9627,0.2761,59480000000,N/A,2721521940153.66,4000000000,0,183020977818,21.9554,3.8705,3.2592,160.704,
601857.SH,中国石油,2008-08-05,9.2723,9.2972,9.3533,9.1351,9.1538,13692510,202868079,-0.1185,-1.2777,14.816,0.3423,58720000000,N/A,2686747954368.24,4000000000,0,183020977818,21.6748,3.821,3.2175,158.6506,
601857.SH,中国石油,2008-08-06,9.1538,9.2037,9.3845,9.1663,9.2723,17783900,265199756,0.1185,1.2943,14.9124,0.4446,59480000000,N/A,2721521940153.66,4000000000,0,183020977818,21.9554,3.8705,3.2592,160.704,
601857.SH,中国石油,2008-08-07,9.2723,9.2723,9.3845,9.2099,9.3222,13901703,207112557,0.0499,0.538,14.8984,0.3475,59800000000,N/A,2736163618379.1,4000000000,0,183020977818,22.0735,3.8913,3.2767,161.5686,
601857.SH,中国石油,2008-08-08,9.3222,9.3284,9.3845,9.0416,9.1102,24657768,366199778,-0.212,-2.2742,14.8513,0.6164,58440000000,N/A,2673936485920.98,4000000000,0,183020977818,21.5715,3.8028,3.2022,157.8941,
601857.SH,中国石油,2008-08-11,9.1102,9.1039,9.1413,8.5302,8.6051,21669056,305411357,-0.5051,-5.5441,14.0944,0.5417,55200000000,N/A,2525689493888.4,4000000000,0,183020977818,20.3755,3.592,3.0246,149.1402,
601857.SH,中国石油,2008-08-12,8.6051,8.6051,8.6986,8.5115,8.6425,13065167,180941994,0.0374,0.4348,13.8492,0.3266,55440000000,N/A,2536670752557.48,4000000000,0,183020977818,20.4641,3.6076,3.0378,149.7887,
601857.SH,中国石油,2008-08-13,8.6425,8.6425,8.6425,8.2185,8.5739,14731367,199302813,-0.0686,-0.7937,13.5291,0.3683,55000000000,N/A,2516538444997.5,4000000000,0,183020977818,20.3017,3.579,3.0137,148.5999,
601857.SH,中国石油,2008-08-14,8.5739,8.5302,8.5302,8.3494,8.4804,11654324,157841130,-0.0935,-1.0909,13.5436,0.2914,54400000000,N/A,2489085298324.8,4000000000,0,183020977818,20.0802,3.5399,2.9808,146.9788,
601857.SH,中国石油,2008-08-15,8.4804,8.4804,8.7547,8.418,8.6487,12008823,165732038,0.1684,1.9853,13.8009,0.3002,55480000000,N/A,2538500962335.66,4000000000,0,183020977818,20.4789,3.6102,3.04,149.8967,
601857.SH,中国石油,2008-08-18,8.6487,8.6051,8.6425,8.2933,8.2995,12795003,172355745,-0.3492,-4.0375,13.4706,0.3199,53240000000,N/A,2436009214757.58,4000000000,0,183020977818,19.6521,3.4644,2.9172,143.8447,
601857.SH,中国石油,2008-08-19,8.2995,8.2995,8.418,8.2372,8.3557,10213138,136282888,0.0561,0.6762,13.3439,0.2553,53600000000,N/A,2452481102761.2,4000000000,0,183020977818,19.7849,3.4879,2.937,144.8173,
601857.SH,中国石油,2008-08-20,8.3557,8.3619,8.8857,8.2559,8.8732,28850313,402637308,0.5176,6.194,13.9561,0.7213,56920000000,N/A,2604388514350.14,4000000000,0,183020977818,21.0104,3.7039,3.1189,153.7873,
601857.SH,中国石油,2008-08-21,8.8732,8.7298,8.7797,8.5365,8.5427,14562259,201878590,-0.3305,-3.7245,13.8631,0.3641,54800000000,N/A,2507387396106.6,4000000000,0,183020977818,20.2279,3.5659,3.0027,148.0595,
601857.SH,中国石油,2008-08-22,8.5427,8.4866,8.4928,8.3307,8.4118,9517597,128334933,-0.1309,-1.5328,13.484,0.2379,53960000000,N/A,2468952990764.82,4000000000,0,183020977818,19.9178,3.5113,2.9567,145.79,
601857.SH,中国石油,2008-08-25,8.4118,8.418,8.63,8.3681,8.4866,9581316,130732824,0.0748,0.8895,13.6446,0.2395,54440000000,N/A,2490915508102.98,4000000000,0,183020977818,20.095,3.5425,2.983,147.0868,
601857.SH,中国石油,2008-08-26,8.4866,8.418,8.4804,8.2621,8.3369,12109854,161860441,-0.1497,-1.7634,13.366,0.3027,53480000000,N/A,2446990473426.66,4000000000,0,183020977818,19.7406,3.4801,2.9304,144.4931,
601857.SH,中国石油,2008-08-27,8.3369,8.3307,8.3993,8.0938,8.1436,15025687,197632409,-0.1933,-2.3186,13.153,0.3756,52240000000,N/A,2390253970303.08,4000000000,0,183020977818,19.2829,3.3994,2.8625,141.1428,
601857.SH,中国石油,2008-08-28,8.1436,8.1436,8.2808,8.0002,8.0875,12867847,167568961,-0.0561,-0.6891,13.0223,0.3217,51880000000,N/A,2373782082299.46,4000000000,0,183020977818,22.1751,3.4099,2.8427,140.1702,
601857.SH,中国石油,2008-08-29,8.0875,8.1187,8.2309,8.0563,8.1748,13042438,170475902,0.0873,1.0794,13.0709,0.3261,52440000000,N/A,2399405019193.98,4000000000,0,183020977818,22.4145,3.4467,2.8734,141.6832,
601857.SH,中国石油,2008-09-01,8.1748,8.1686,8.1686,7.9192,7.9316,13451422,172228417,-0.2432,-2.9748,12.8037,0.3363,50880000000,N/A,2328026837844.96,4000000000,0,183020977818,21.7477,3.3442,2.7879,137.4684,
601857.SH,中国石油,2008-09-02,7.9316,7.9503,7.9815,7.7633,7.8007,11668116,146901429,-0.1309,-1.6509,12.59,0.2917,50040000000,N/A,2289592432503.18,4000000000,0,183020977818,21.3887,3.2889,2.7419,135.1988,
601857.SH,中国石油,2008-09-03,7.8007,7.7945,7.9129,7.651,7.7945,16455937,205429346,-0.0062,-0.0799,12.4836,0.4114,50000000000,N/A,2287762222725,4000000000,0,183020977818,21.3716,3.2863,2.7397,135.0908,
601857.SH,中国石油,2008-09-04,7.7945,7.8132,7.8319,7.7321,7.7695,6527400,81433295,-0.0249,-0.32,12.4756,0.1632,49840000000,N/A,2280441383612.28,4000000000,0,183020977818,21.3032,3.2758,2.7309,134.6585,
601857.SH,中国石油,2008-09-05,7.7695,7.6386,7.6386,7.4328,7.4453,20593424,247759404,-0.3242,-4.1734,12.031,0.5148,47760000000,N/A,2185270475146.92,4000000000,0,183020977818,20.4141,3.1391,2.617,129.0387,
601857.SH,中国石油,2008-09-08,7.4453,7.4827,7.5201,7.0649,7.0836,22045333,256366380,-0.3617,-4.8576,11.6291,0.5511,45440000000,N/A,2079118308012.48,4000000000,0,183020977818,19.4225,2.9866,2.4899,122.7705,
601857.SH,中国石油,2008-09-09,7.0836,7.0774,7.1335,6.8466,6.9651,15951844,178157894,-0.1185,-1.6725,11.1685,0.3988,44680000000,N/A,2044344322227.06,4000000000,0,183020977818,19.0976,2.9366,2.4482,120.7171,
