date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2008-03-07,3.1983,3.1983,3.1008,3.104,3567680.0,-3.6429,68.1194,2.0327,20.8138,7.0512,1.2002,60.3641
2008-03-10,3.1109,3.1592,3.0097,3.0373,3108015.0,-2.1497,67.0929,1.7708,20.3664,6.8996,1.1744,59.0665
2008-03-11,3.0373,3.0373,2.8486,2.9448,5069859.0,-3.0455,63.4952,2.8886,19.7461,6.6895,1.1386,57.2676
2008-03-12,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-03-13,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-03-14,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-03-17,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-03-18,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-03-19,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-03-20,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-03-21,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-03-24,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-03-25,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-03-26,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-03-27,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-03-28,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-03-31,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-01,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-02,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-03,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-07,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-08,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-09,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-10,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-11,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-14,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-15,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-16,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-17,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-18,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-21,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-22,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-23,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-24,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-25,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-28,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-29,2.9448,2.9448,2.9448,2.9448,,0.0,,,19.7461,6.6895,1.1386,57.2676
2008-04-30,2.6503,3.2342,2.6503,3.2283,10038493.0,9.6265,65.8111,5.7195,14.7065,5.1491,1.2482,62.7805
2008-05-05,3.451,3.451,3.2605,3.3525,9114476.0,3.8489,72.8272,5.1931,15.2726,5.3472,1.2963,65.1969
2008-05-06,3.3493,3.3493,3.185,3.2135,6559874.0,-4.1455,70.5,3.7375,14.6394,5.1256,1.2425,62.4941
2008-05-07,3.1891,3.2619,3.0143,3.0189,5656156.0,-6.0576,68.5293,3.2226,13.7527,4.8151,1.1673,58.7085
2008-05-08,2.9821,3.1105,2.9296,3.087,3527740.0,2.2561,65.7355,2.01,14.0629,4.9237,1.1936,60.033
2008-05-09,3.0934,3.1486,2.9683,3.0051,4082730.0,-2.6535,65.9657,2.3262,13.6898,4.7931,1.1619,58.44
2008-05-12,2.9844,3.0465,2.8716,3.0129,3614566.0,0.2603,64.548,2.0594,13.7254,4.8055,1.1649,58.5922
2008-05-13,2.925,3.0092,2.9015,2.9457,2857687.0,-2.23,64.0419,1.6282,13.4193,4.6984,1.139,57.2855
2008-05-14,2.9448,3.0704,2.9406,3.0474,2575311.0,3.4526,66.0196,1.4673,13.8826,4.8606,1.1783,59.2634
2008-05-15,3.0695,3.1933,3.0681,3.0833,3190077.0,1.1779,68.235,1.8176,14.0462,4.9178,1.1922,59.9614
2008-05-16,3.0976,3.22,3.081,3.1523,4250542.0,2.2388,68.4503,2.4218,14.3606,5.0279,1.2189,61.3038
2008-05-19,3.1477,3.1523,3.0603,3.1063,1898005.0,-1.4599,67.284,1.0814,14.151,4.9545,1.2011,60.4089
2008-05-20,3.1063,3.1477,2.9084,2.9291,2579235.0,-5.7037,66.2782,1.4695,13.3438,4.6719,1.1326,56.9633
2008-05-21,2.9038,2.9498,2.8325,2.9162,3198163.0,-0.4399,62.6051,1.8222,13.2851,4.6514,1.1276,56.7128
2008-05-22,2.9162,2.9162,2.844,2.8509,2694252.0,-2.2408,62.1864,1.5351,12.9875,4.5472,1.1023,55.4419
2008-05-23,2.8509,2.873,2.7524,2.7787,1829721.0,-2.5343,60.7619,1.0425,12.6583,4.4319,1.0744,54.0369
2008-05-26,2.763,2.7934,2.6977,2.7023,2035539.0,-2.7493,59.5369,1.1598,12.3103,4.3101,1.0448,52.5513
2008-05-27,2.7032,2.8191,2.6806,2.8191,4155992.0,4.3256,59.3082,2.3679,12.8428,4.4965,1.09,54.8244
2008-05-28,2.821,2.8665,2.7607,2.8233,2991019.0,0.1469,61.126,1.7042,12.8617,4.5031,1.0916,54.905
2008-05-29,2.8251,2.8256,2.7197,2.7266,1920324.0,-3.423,60.4337,1.0941,12.4214,4.349,1.0543,53.0256
2008-05-30,2.7294,2.7658,2.7096,2.7478,1813125.0,0.7764,59.4577,1.033,12.5178,4.3827,1.0624,53.4373
2008-06-02,2.7377,2.7428,2.6912,2.7243,1245932.0,-0.8541,59.0853,0.7099,12.4109,4.3453,1.0534,52.9808
2008-06-03,2.7243,2.7423,2.688,2.7156,993671.0,-0.3209,58.9994,0.5662,12.3711,4.3314,1.05,52.8108
2008-06-04,2.7156,2.7156,2.6636,2.6977,1028855.0,-0.6609,58.2157,0.5862,12.2893,4.3027,1.0431,52.4618
2008-06-05,2.6668,2.6967,2.6608,2.6737,733944.0,-0.8871,58.1738,0.4182,12.1803,4.2646,1.0338,51.9964
2008-06-06,2.6829,2.6921,2.6461,2.6645,1244114.0,-0.3442,57.8494,0.7088,12.1384,4.2499,1.0302,51.8174
2008-06-10,2.5771,2.5771,2.3981,2.3981,2519045.0,-10.0,53.3607,1.4352,10.9246,3.8249,0.9272,46.6357
2008-06-11,2.3024,2.393,2.2361,2.2499,2114943.0,-6.1792,49.916,1.205,10.2495,3.5886,0.8699,43.7539
2008-06-12,2.255,2.2872,2.1252,2.1827,2325983.0,-2.9863,47.4957,1.3252,9.9434,3.4814,0.8439,42.4473
2008-06-13,2.1822,2.2085,2.0414,2.0433,1881651.0,-6.3884,45.8653,1.0721,9.3082,3.259,0.79,39.7356
2008-06-16,2.0469,2.0709,1.8909,1.9489,2407371.0,-4.6171,42.7217,1.3716,8.8784,3.1085,0.7536,37.901
2008-06-17,1.9489,1.9844,1.8707,1.8734,1853735.0,-3.8725,41.8082,1.0562,8.5346,2.9881,0.7244,36.4333
2008-06-18,1.8739,2.0469,1.8417,2.0364,3906381.0,8.6957,43.086,2.2257,9.2768,3.248,0.7874,39.6014
2008-06-19,2.0364,2.0364,2.0364,2.0364,,0.0,,,9.2768,3.248,0.7874,39.6014
2008-06-20,1.8822,2.1399,1.8638,1.9296,5662570.0,-5.2429,43.4974,3.2263,8.7904,3.0777,0.7461,37.5251
2008-06-23,1.9301,1.9788,1.8873,1.9103,1718641.0,-1.0017,41.9398,0.9792,8.7023,3.0469,0.7386,37.1492
2008-06-24,1.8868,1.9535,1.8739,1.9328,1609664.0,1.1804,41.6783,0.9171,8.8051,3.0828,0.7473,37.5878
2008-06-25,1.9264,2.0515,1.9158,2.0488,3742620.0,6.0,43.6195,2.1324,9.3334,3.2678,0.7922,39.843
2008-06-26,2.0341,2.0939,1.988,2.0391,3462923.0,-0.4717,44.2359,1.973,9.2893,3.2524,0.7884,39.6551
2008-06-27,1.9535,1.9779,1.8629,1.8776,2999015.0,-7.9215,41.5176,1.7087,8.5535,2.9947,0.726,36.5138
2008-06-30,1.8412,1.9052,1.7902,1.8546,2218223.0,-1.2255,40.0383,1.2639,8.4487,2.958,0.7171,36.0663
2008-07-01,1.85,1.9282,1.8307,1.8596,2482008.0,0.273,40.8374,1.4141,8.4717,2.9661,0.719,36.1648
2008-07-02,1.8863,1.9057,1.8509,1.8753,1335797.0,0.8414,40.7768,0.7611,8.543,2.9911,0.7251,36.4691
2008-07-03,1.8592,1.9931,1.7948,1.9328,3472969.0,3.0675,41.5509,1.9788,8.8051,3.0828,0.7473,37.5878
2008-07-04,1.9278,1.9489,1.8776,1.9006,1532617.0,-1.6667,41.5275,0.8732,8.6583,3.0314,0.7349,36.9613
2008-07-07,1.9208,2.0249,1.9144,2.0166,3974676.0,6.1017,43.0169,2.2646,9.1866,3.2164,0.7797,39.2166
2008-07-08,2.0525,2.1077,2.0203,2.0709,5464426.0,2.6928,44.994,3.1134,9.434,3.303,0.8007,40.2726
2008-07-09,2.0916,2.1436,2.0474,2.1261,6463135.0,2.6667,45.491,3.6824,9.6856,3.3911,0.8221,41.3465
2008-07-10,2.0847,2.2904,2.0654,2.1629,6706241.0,1.7316,47.0425,3.8209,9.8533,3.4498,0.8363,42.0625
2008-07-11,2.1422,2.2218,2.1077,2.1376,4137714.0,-1.1702,46.9412,2.3575,9.738,3.4095,0.8265,41.5703
2008-07-14,2.1114,2.1376,2.0667,2.1174,3001389.0,-0.9473,45.6185,1.7101,9.6457,3.3772,0.8187,41.1765
2008-07-15,2.1224,2.1353,1.9949,1.9954,3744016.0,-5.7596,44.5896,2.1332,9.0902,3.1827,0.7715,38.8049
2008-07-16,1.9765,1.994,1.8638,1.9015,2690604.0,-4.7048,42.0878,1.533,8.6625,3.0329,0.7352,36.9792
2008-07-17,1.9471,1.9788,1.8836,1.9024,2033247.0,0.0484,41.8915,1.1585,8.6667,3.0344,0.7356,36.9971
2008-07-18,1.9185,1.9807,1.8776,1.9604,2587739.0,3.0479,42.0405,1.4744,8.9308,3.1269,0.758,38.1247
2008-07-21,1.9328,2.0387,1.9241,2.0285,2995613.0,3.4742,43.3387,1.7068,9.2411,3.2355,0.7843,39.4492
2008-07-22,2.0285,2.0796,2.0133,2.0428,2495491.0,0.7033,44.396,1.4218,9.3061,3.2583,0.7899,39.7267
2008-07-23,2.0506,2.0847,2.0028,2.0207,2378658.0,-1.0813,44.6386,1.3553,9.2055,3.223,0.7813,39.2971
2008-07-24,2.1174,2.1358,2.0667,2.1081,3772018.0,4.327,45.6367,2.1491,9.6038,3.3625,0.8151,40.9975
2008-07-25,2.0934,2.1454,2.0704,2.1192,2971036.0,0.5239,46.0176,1.6928,9.6541,3.3801,0.8194,41.2123
2008-07-28,2.1528,2.1795,2.1174,2.1256,2315019.0,0.304,46.558,1.319,9.6835,3.3904,0.8219,41.3376
2008-07-29,2.1077,2.1077,2.0373,2.0492,2031388.0,-3.5939,44.8824,1.1574,9.3355,3.2685,0.7923,39.852
2008-07-30,2.0842,2.1238,2.0571,2.0709,1808603.0,1.0555,45.4219,1.0305,9.434,3.303,0.8007,40.2726
2008-07-31,2.0943,2.0985,2.0064,2.0064,1698141.0,-3.1111,44.248,0.9675,9.1405,3.2003,0.7758,39.0197
2008-08-01,1.9949,2.0677,1.9742,2.0433,1322445.0,1.8349,43.8544,0.7535,9.3082,3.259,0.79,39.7356
2008-08-04,2.0382,2.041,1.9811,1.9811,1085477.0,-3.0405,43.7833,0.6185,9.0252,3.1599,0.766,38.5275
2008-08-05,1.9816,2.0129,1.942,1.9489,1308123.0,-1.626,42.902,0.7453,8.8784,3.1085,0.7536,37.901
2008-08-06,1.9733,2.0,1.9236,1.9775,1285619.0,1.464,42.743,0.7325,9.0084,3.154,0.7646,38.4559
2008-08-07,1.9738,1.9995,1.9351,1.9586,1233996.0,-0.9542,42.7684,0.7031,8.9225,3.1239,0.7573,38.0889
2008-08-08,1.9636,1.9834,1.8316,1.8454,1565985.0,-5.7801,41.2825,0.8922,8.4067,2.9434,0.7135,35.8874
2008-08-11,1.8408,1.8592,1.6751,1.6843,2559343.0,-8.7282,37.8255,1.4582,7.673,2.6865,0.6512,32.755
2008-08-12,1.6576,1.7073,1.6512,1.6843,1256825.0,0.0,36.5141,0.7161,7.673,2.6865,0.6512,32.755
2008-08-13,1.6843,1.6848,1.5937,1.6567,2043116.0,-1.6393,35.6778,1.1641,7.5472,2.6424,0.6406,32.2181
2008-08-14,1.6567,1.6797,1.6466,1.6521,2151946.0,-0.2778,36.0733,1.2261,7.5262,2.6351,0.6388,32.1286
2008-08-15,1.6563,1.7332,1.6288,1.7155,2581166.0,3.8353,36.1189,1.4706,7.7191,2.7026,0.6552,32.9519
2008-08-18,1.7183,1.7238,1.6484,1.6596,1755944.0,-3.2591,35.9266,1.0005,7.4675,2.6145,0.6338,31.878
2008-08-19,1.6377,1.7145,1.6377,1.7099,1631478.0,3.032,36.2843,0.9295,7.6939,2.6938,0.653,32.8445
2008-08-20,1.7099,1.7099,1.7099,1.7099,,0.0,,,7.6939,2.6938,0.653,32.8445
2008-08-21,1.8809,1.8809,1.7937,1.7937,9019999.0,4.9046,39.5303,5.1392,7.4103,2.589,0.685,34.4554
2008-08-22,1.7704,1.8799,1.7648,1.858,4674029.0,3.5844,39.3767,2.6631,7.6759,2.6818,0.7096,35.6905
2008-08-25,1.8636,1.8729,1.7961,1.803,3224071.0,-2.9589,39.2988,1.8369,7.4488,2.6024,0.6886,34.6344
2008-08-26,1.7681,1.7835,1.7308,1.7812,2565940.0,-1.2145,37.7909,1.462,7.3583,2.5708,0.6802,34.2138
2008-08-27,1.77,1.8119,1.7355,1.7541,1693694.0,-1.5171,37.821,0.965,7.2467,2.5318,0.6699,33.6947
2008-08-28,1.7607,1.81,1.7388,1.7933,1599494.0,2.2311,38.2069,0.9113,7.4084,2.5883,0.6849,34.4465
2008-08-29,1.8007,1.8771,1.7961,1.8627,3190649.0,3.8711,39.6748,1.8179,7.6952,2.6885,0.7114,35.78
2008-09-01,1.8566,1.8566,1.7695,1.7751,2408873.0,-4.7024,38.6075,1.3725,7.3333,2.5621,0.6779,34.0975
2008-09-02,1.7607,1.7933,1.7332,1.7555,1556443.0,-1.1024,37.8683,0.8868,7.2525,2.5338,0.6705,33.7216
2008-09-03,1.7555,1.7728,1.6707,1.694,2422631.0,-3.5032,36.7202,1.3803,6.9984,2.4451,0.647,32.5403
2008-09-04,1.7006,1.7429,1.6782,1.722,907577.0,1.6502,36.6769,0.5171,7.1139,2.4854,0.6576,33.0772
2008-09-05,1.6726,1.6866,1.6335,1.6377,1965041.0,-4.8972,35.5934,1.1196,6.7655,2.3637,0.6254,31.4574
2008-09-08,1.653,1.6651,1.5925,1.5948,1624042.0,-2.6174,34.7887,0.9253,6.5884,2.3018,0.6091,30.634
2008-09-09,1.6074,1.6488,1.5841,1.6251,1496298.0,1.8989,34.6344,0.8525,6.7135,2.3455,0.6206,31.2157
2008-09-10,1.6074,1.6936,1.5957,1.6381,1416064.0,0.8028,35.4374,0.8068,6.7674,2.3644,0.6256,31.4663
2008-09-11,1.6307,1.6717,1.6041,1.6144,1091398.0,-1.4505,35.0097,0.6218,6.6693,2.3301,0.6165,31.0099
2008-09-12,1.6144,1.6679,1.612,1.6516,1657025.0,2.3088,35.4235,0.9441,6.8233,2.3839,0.6308,31.7259
2008-09-16,1.6307,1.6656,1.612,1.6335,2242615.0,-1.1001,35.1842,1.2777,6.7482,2.3576,0.6238,31.3768
2008-09-17,1.6353,1.6805,1.6241,1.6442,2294949.0,0.656,35.4616,1.3076,6.7925,2.3731,0.6279,31.5827
2008-09-18,1.6167,1.6302,1.4797,1.5347,3729756.0,-6.6591,33.0143,2.1251,6.3401,2.2151,0.5861,29.4795
2008-09-19,1.6866,1.688,1.6586,1.688,2573704.0,9.9879,36.1745,1.4664,6.9734,2.4363,0.6447,32.4239
2008-09-22,1.8054,1.8566,1.7006,1.7844,6830136.0,5.7135,38.3273,3.8915,7.3718,2.5755,0.6815,34.2765
2008-09-23,1.7052,1.7332,1.688,1.6889,2922177.0,-5.3525,36.6635,1.6649,6.9772,2.4377,0.645,32.4418
2008-09-24,1.6637,1.6665,1.6232,1.6665,1754842.0,-1.3241,35.4078,0.9998,6.8848,2.4054,0.6365,32.0122
2008-09-25,1.6777,1.7704,1.6773,1.7462,3322550.0,4.7805,37.3085,1.8931,7.214,2.5204,0.6669,33.5426
2008-09-26,1.77,1.8259,1.7611,1.8119,4855170.0,3.762,38.635,2.7663,7.4854,2.6152,0.692,34.8045
2008-10-06,1.7937,1.7937,1.7322,1.7322,2342775.0,-4.397,37.7593,1.3348,7.1562,2.5002,0.6616,33.2741
2008-10-07,1.6749,1.7434,1.6591,1.7238,1524667.0,-0.4841,36.3317,0.8687,7.1216,2.4881,0.6584,33.113
2008-10-08,1.7006,1.715,1.6609,1.6773,1866264.0,-2.7027,36.1089,1.0633,6.9291,2.4208,0.6406,32.2181
2008-10-09,1.7052,1.7183,1.6842,1.6908,1935882.0,0.8056,36.5178,1.103,6.9849,2.4403,0.6457,32.4776
2008-10-10,1.626,1.6423,1.5934,1.5948,1621201.0,-5.6765,34.6029,0.9237,6.5884,2.3018,0.6091,30.634
2008-10-13,1.5957,1.6884,1.5282,1.687,1883812.0,5.7844,34.0621,1.0733,6.9695,2.435,0.6443,32.406
2008-10-14,1.7448,1.7658,1.6344,1.6358,1518121.0,-3.0378,36.6801,0.865,6.7578,2.361,0.6247,31.4216
2008-10-15,1.6493,1.6526,1.6213,1.6302,900692.0,-0.3418,35.1117,0.5132,6.7347,2.3529,0.6226,31.3142
2008-10-16,1.5748,1.5771,1.4909,1.4914,1789670.0,-8.5167,32.9225,1.0197,6.1611,2.1525,0.5696,28.6472
2008-10-17,1.5324,1.5324,1.4676,1.4862,1914567.0,-0.3436,31.9306,1.0908,6.14,2.1451,0.5676,28.5488
2008-10-20,1.4909,1.5272,1.435,1.5156,1750243.0,1.9749,31.8278,0.9972,6.2612,2.1875,0.5788,29.1126
2008-10-21,1.5235,1.5375,1.4923,1.4956,1860469.0,-1.3219,32.5063,1.06,6.1785,2.1586,0.5712,28.7278
2008-10-22,1.4755,1.4956,1.435,1.4443,2244120.0,-3.4268,31.1826,1.2786,5.9667,2.0846,0.5516,27.7433
2008-10-23,1.3977,1.4205,1.3423,1.3786,3793672.0,-4.5484,29.4995,2.1615,5.6953,1.9898,0.5265,26.4815
2008-10-24,1.3791,1.3814,1.2579,1.2761,4413939.0,-7.4349,28.1946,2.5149,5.2719,1.8419,0.4874,24.5126
2008-10-27,1.2346,1.2346,1.1485,1.1485,3863042.0,-10.0037,25.455,2.201,4.7445,1.6576,0.4386,22.0604
2008-10-28,1.1042,1.1825,1.0907,1.161,3574974.0,1.0953,24.5568,2.0369,5.0071,1.6081,0.4434,22.3021
2008-10-29,1.1881,1.1946,1.0669,1.0669,3511801.0,-8.1059,24.0907,2.0009,4.6012,1.4777,0.4075,20.4943
2008-10-30,1.0711,1.1191,1.0138,1.0972,3507197.0,2.8384,23.1444,1.9983,4.7318,1.5196,0.419,21.076
2008-10-31,1.0949,1.0958,1.0627,1.0734,1562505.0,-2.1656,23.1313,0.8903,4.6294,1.4867,0.41,20.6196
2008-11-03,1.0734,1.0734,1.0734,1.0734,,0.0,,,4.6294,1.4867,0.41,20.6196
2008-11-04,1.0716,1.0716,1.0194,1.0203,2118861.0,-4.9479,22.1545,1.2072,4.4003,1.4132,0.3897,19.5993
2008-11-05,1.025,1.0846,1.025,1.0623,3458352.0,4.1096,22.7413,1.9704,4.5811,1.4713,0.4057,20.4048
2008-11-06,1.025,1.0408,1.0161,1.0301,1250092.0,-3.0263,22.0865,0.7123,4.4425,1.4267,0.3934,19.7873
2008-11-07,1.0054,1.0515,0.998,1.0432,1557951.0,1.2664,22.0869,0.8877,4.4988,1.4448,0.3984,20.0379
2008-11-10,1.0669,1.1475,1.066,1.1475,4894329.0,10.0045,24.3067,2.7886,4.9488,1.5893,0.4383,22.0425
2008-11-11,1.1554,1.23,1.1461,1.1787,6158407.0,2.7203,25.646,3.5088,5.0835,1.6326,0.4502,22.6421
2008-11-12,1.1694,1.2095,1.1559,1.1941,2723611.0,1.3043,25.4066,1.5518,5.1498,1.6539,0.456,22.9375
2008-11-13,1.1783,1.2719,1.1531,1.2505,6374829.0,4.721,26.3012,3.6321,5.3929,1.7319,0.4776,24.0204
2008-11-14,1.2673,1.3171,1.2421,1.3045,6471327.0,4.3219,27.6247,3.6871,5.626,1.8068,0.4982,25.0585
2008-11-17,1.3036,1.3744,1.2859,1.359,5394280.0,4.1786,28.6363,3.0734,5.861,1.8823,0.519,26.1056
2008-11-18,1.3511,1.3558,1.223,1.223,6805599.0,-10.0103,27.5713,3.8775,5.2743,1.6939,0.4671,23.4923
2008-11-19,1.2114,1.3455,1.2058,1.3455,5697081.0,10.019,27.8266,3.246,5.8028,1.8636,0.5139,25.8461
2008-11-20,1.312,1.4499,1.2994,1.3949,7129481.0,3.6704,29.767,4.0621,6.0158,1.932,0.5327,26.7947
2008-11-21,1.3511,1.4163,1.2999,1.3558,5120141.0,-2.8056,29.0649,2.9172,5.847,1.8778,0.5178,26.0429
2008-11-24,1.3581,1.3735,1.2421,1.2435,4600547.0,-8.2818,27.7992,2.6212,5.3627,1.7223,0.4749,23.8861
2008-11-25,1.277,1.2989,1.2207,1.2626,2656733.0,1.5362,26.9474,1.5137,5.4451,1.7487,0.4822,24.2531
2008-11-26,1.25,1.2794,1.2258,1.25,1860103.0,-0.9963,26.9449,1.0598,5.3909,1.7313,0.4774,24.0114
2008-11-27,1.3488,1.3628,1.2747,1.277,4068020.0,2.1618,28.3458,2.3178,5.5074,1.7687,0.4877,24.5305
2008-11-28,1.2673,1.2812,1.2398,1.2505,1688415.0,-2.0795,27.044,0.962,5.3929,1.7319,0.4776,24.0204
2008-12-01,1.2579,1.2999,1.23,1.2952,2558375.0,3.5768,27.3948,1.4577,5.5858,1.7939,0.4947,24.8795
2008-12-02,1.2579,1.3087,1.2486,1.2882,2323409.0,-0.5396,27.5481,1.3238,5.5556,1.7842,0.492,24.7453
2008-12-03,1.2957,1.3721,1.2952,1.3702,4728202.0,6.3653,29.0085,2.6939,5.9093,1.8978,0.5233,26.3204
2008-12-04,1.3889,1.4466,1.3712,1.3721,7264907.0,0.136,30.321,4.1392,5.9173,1.9004,0.524,26.3562
2008-12-05,1.3726,1.4201,1.3604,1.408,3189577.0,2.6146,29.7526,1.8173,6.072,1.9501,0.5377,27.0453
2008-12-08,1.5002,1.5487,1.5002,1.5487,9571077.0,9.9934,33.1349,5.4532,6.6788,2.1449,0.5915,29.748
2008-12-09,1.5841,1.6213,1.5324,1.5645,8491600.0,1.0229,33.9187,4.8382,6.7471,2.1669,0.5975,30.0523
2008-12-10,1.5748,1.6125,1.4997,1.6027,5642480.0,2.4419,33.4028,3.2149,6.9119,2.2198,0.6121,30.7862
2008-12-11,1.5836,1.6307,1.5696,1.5706,4831374.0,-2.0058,34.2922,2.7527,6.7732,2.1753,0.5998,30.1686
2008-12-12,1.5598,1.619,1.4629,1.5375,6498663.0,-2.1062,33.2755,3.7027,6.6306,2.1294,0.5872,29.5332
2008-12-15,1.5724,1.5836,1.4676,1.4876,4724720.0,-3.2424,32.3261,2.692,6.4156,2.0604,0.5681,28.5756
2008-12-16,1.4779,1.4779,1.3445,1.4608,6795485.0,-1.8036,18.8636,2.4199,6.3011,2.0236,0.558,28.0655
2008-12-17,1.4571,1.5003,1.4213,1.4653,5874901.0,0.3061,19.704,2.092,6.3204,2.0298,0.5597,28.1514
2008-12-18,1.4608,1.4757,1.431,1.4683,4164672.0,0.2035,19.5282,1.483,6.3332,2.0339,0.5608,28.2087
2008-12-19,1.4787,1.5711,1.4787,1.5391,9006034.0,4.8223,20.6986,3.207,6.6386,2.132,0.5879,29.569
2008-12-22,1.5584,1.5614,1.4981,1.542,5702000.0,0.1937,20.67,2.0305,6.6515,2.1362,0.589,29.6263
2008-12-23,1.5316,1.5353,1.4161,1.4183,7117614.0,-8.0232,19.7518,2.5346,6.1178,1.9648,0.5418,27.2493
2008-12-24,1.3997,1.4138,1.3773,1.3855,3846440.0,-2.3121,18.7053,1.3697,5.9764,1.9193,0.5292,26.6193
2008-12-25,1.3922,1.4161,1.3751,1.3975,2736740.0,0.8607,18.7282,0.9746,6.0278,1.9359,0.5338,26.8484
2008-12-26,1.4049,1.4138,1.3825,1.3937,2104982.0,-0.2667,18.7599,0.7496,6.0117,1.9307,0.5324,26.7768
2008-12-29,1.393,1.393,1.3117,1.3445,3604933.0,-3.5294,17.972,1.2837,5.7996,1.8626,0.5136,25.8317
2008-12-30,1.3237,1.3624,1.3237,1.3341,2495198.0,-0.7761,18.06,0.8885,5.7545,1.8481,0.5096,25.6313
2008-12-31,1.3348,1.3565,1.3304,1.3401,2084573.0,0.4469,18.0294,0.7423,5.7803,1.8564,0.5119,25.7458
2009-01-05,1.3594,1.4198,1.3594,1.4183,3815980.0,5.8398,18.7836,1.3589,6.1178,1.9648,0.4785,24.749
2009-01-06,1.422,1.5316,1.4027,1.5167,8358334.0,6.9364,20.1009,2.9764,6.5422,2.1011,0.5117,26.4657
2009-01-07,1.5174,1.548,1.4832,1.513,8598969.0,-0.2457,20.3668,3.0621,6.5261,2.0959,0.5105,26.4006
2009-01-08,1.4906,1.51,1.4683,1.4757,5528468.0,-2.4631,19.9763,1.9687,6.3654,2.0443,0.4979,25.7504
2009-01-09,1.475,1.5242,1.4615,1.5174,4753721.0,2.8283,20.1871,1.6928,6.5454,2.1021,0.512,26.4787
2009-01-12,1.5174,1.5502,1.4981,1.5182,4206820.0,0.0491,20.5031,1.498,6.5486,2.1031,0.5122,26.4917
2009-01-13,1.5115,1.5771,1.4906,1.5256,6190605.0,0.4909,20.6714,2.2045,6.5808,2.1134,0.5147,26.6217
2009-01-14,1.5242,1.5689,1.507,1.5651,6348317.0,2.5892,20.8699,2.2606,6.7511,2.1682,0.5281,27.311
2009-01-15,1.5577,1.6583,1.5502,1.6471,10703465.0,5.2381,21.7994,3.8115,7.1048,2.2817,0.5557,28.7416
2009-01-16,1.6471,1.7947,1.6404,1.6956,9667426.0,2.9412,23.3073,3.4426,7.3137,2.3488,0.5721,29.5869
