date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2022-01-11,3.9586,4.0007,3.9417,3.9838,25623023.0,0.8529,4.7263,0.0752,4.3008,0.467,1.1315,-3.4677
2022-01-12,4.0007,4.0007,3.9586,3.9838,23854983.0,0.0,4.7243,0.0701,4.1599,0.467,1.1315,-3.4677
2022-01-13,3.9838,4.0259,3.9586,3.9922,24466953.0,0.2114,4.7581,0.0719,4.1687,0.4679,1.1339,-3.475
2022-01-14,3.9838,3.9838,3.908,3.9164,27229115.0,-1.8987,4.6786,0.08,4.0896,0.4591,1.1124,-3.409
2022-01-17,3.9249,3.9586,3.9164,3.9249,17205036.0,0.2151,4.671,0.0505,4.0984,0.4601,1.1148,-3.4164
2022-01-18,3.9333,4.0175,3.9249,4.0007,25156335.0,1.9313,4.7145,0.0739,4.1775,0.4689,1.1363,-3.4824
2022-01-19,4.0007,4.0259,3.9754,4.0091,23716855.0,0.2105,4.7559,0.0696,4.1863,0.4699,1.1387,-3.4897
2022-01-20,4.0175,4.0512,4.0091,4.0428,25176098.0,0.8403,4.7937,0.0739,4.2215,0.4739,1.1483,-3.519
2022-01-21,4.0428,4.0428,3.9922,4.0091,18660728.0,-0.8333,4.7583,0.0548,4.1863,0.4699,1.1387,-3.4897
2022-01-24,4.0007,4.0091,3.967,3.9838,18414422.0,-0.6303,4.7327,0.0541,4.1599,0.467,1.1315,-3.4677
2022-01-25,3.9754,4.0007,3.9249,3.9249,20034842.0,-1.4799,4.6995,0.0588,4.0984,0.4601,1.1148,-3.4164
2022-01-26,3.9417,3.9586,3.9164,3.9417,15943551.0,0.4292,4.6771,0.0468,4.1159,0.462,1.1196,-3.431
2022-01-27,3.9417,3.9838,3.9249,3.9501,18204013.0,0.2137,4.6997,0.0535,4.1247,0.463,1.122,-3.4384
2022-01-28,3.9417,3.9838,3.9164,3.9164,22242474.0,-0.8529,4.6868,0.0653,4.0896,0.4591,1.1124,-3.409
2022-02-07,3.9501,4.0259,3.9417,4.0175,23232147.0,2.5806,4.7368,0.0682,4.1951,0.4709,1.1411,-3.497
2022-02-08,4.0175,4.0765,4.0007,4.068,29546115.0,1.2579,4.801,0.0868,4.2479,0.4768,1.1554,-3.541
2022-02-09,4.0596,4.0933,4.0512,4.0596,23827305.0,-0.207,4.8299,0.07,4.2391,0.4758,1.1531,-3.5337
2022-02-10,4.0596,4.0933,4.0259,4.0765,20845924.0,0.4149,4.8261,0.0612,4.2567,0.4778,1.1578,-3.5483
2022-02-11,4.068,4.1186,4.068,4.0933,25924874.0,0.4132,4.8674,0.0761,4.2742,0.4798,1.1626,-3.563
2022-02-14,4.0765,4.0849,4.0175,4.0344,32020441.0,-1.4403,4.8003,0.094,4.2127,0.4729,1.1459,-3.5117
2022-02-15,4.0428,4.0512,3.9754,4.0007,22319660.0,-0.8351,4.7624,0.0655,4.1775,0.4689,1.1363,-3.4824
2022-02-16,4.0175,4.0428,4.0007,4.0007,15774902.0,0.0,4.7659,0.0463,4.1775,0.4689,1.1363,-3.4824
2022-02-17,4.0175,4.0428,3.9838,3.9922,19066780.0,-0.2105,4.763,0.056,4.1687,0.4679,1.1339,-3.475
2022-02-18,3.9922,4.0344,3.9501,4.0344,33403654.0,1.0549,4.7401,0.0981,4.2127,0.4729,1.1459,-3.5117
2022-02-21,4.0175,4.0344,3.9922,4.0259,18982486.0,-0.2088,4.7604,0.0557,4.2039,0.4719,1.1435,-3.5044
2022-02-22,4.0007,4.0175,3.967,3.9838,18195641.0,-1.046,4.7369,0.0534,4.1599,0.467,1.1315,-3.4677
2022-02-23,3.9838,4.0007,3.9501,3.9501,20939750.0,-0.8457,4.7026,0.0615,4.1247,0.463,1.122,-3.4384
2022-02-24,3.9501,3.9586,3.8827,3.8912,26645305.0,-1.4925,4.6489,0.0782,4.0632,0.4561,1.1052,-3.3871
2022-02-25,3.8912,3.9164,3.8743,3.8827,20869652.0,-0.2165,4.6212,0.0613,4.0544,0.4551,1.1028,-3.3797
2022-02-28,3.8827,3.8912,3.8322,3.8743,19463132.0,-0.2169,4.5829,0.0572,4.0456,0.4541,1.1004,-3.3724
2022-03-01,3.8743,3.908,3.8659,3.8996,21810416.0,0.6522,4.6166,0.064,4.072,0.4571,1.1076,-3.3944
2022-03-02,3.8827,3.9164,3.8827,3.8996,16666198.0,0.0,4.6263,0.0489,4.072,0.4571,1.1076,-3.3944
2022-03-03,3.8996,3.9333,3.8996,3.9249,19560708.0,0.6479,4.6577,0.0574,4.0984,0.4601,1.1148,-3.4164
2022-03-04,3.9164,3.9501,3.8827,3.9249,21776174.0,0.0,4.6501,0.0639,4.0984,0.4601,1.1148,-3.4164
2022-03-07,3.9164,3.9249,3.8659,3.8743,24052052.0,-1.2876,4.6182,0.0706,4.0456,0.4541,1.1004,-3.3724
2022-03-08,3.8659,3.8827,3.8154,3.8154,23594791.0,-1.5217,4.5673,0.0693,3.984,0.4472,1.0837,-3.3211
2022-03-09,3.8238,3.8406,3.7143,3.7817,29720800.0,-0.883,4.4914,0.0873,3.9488,0.4433,1.0741,-3.2917
2022-03-10,3.8154,3.8238,3.7733,3.7733,22356023.0,-0.2227,4.5082,0.0657,3.94,0.4423,1.0717,-3.2844
2022-03-11,3.7733,3.8491,3.7227,3.8406,32741020.0,1.7857,4.4858,0.0961,4.0104,0.4502,1.0909,-3.3431
2022-03-14,3.8069,3.8659,3.7901,3.8069,24949816.0,-0.8772,4.5513,0.0733,3.9752,0.4462,1.0813,-3.3137
2022-03-15,3.7985,3.8069,3.6385,3.6722,36265773.0,-3.5398,4.4281,0.1065,3.8345,0.4304,1.043,-3.1964
2022-03-16,3.6975,3.7396,3.6301,3.7143,30447152.0,1.1468,4.3776,0.0894,3.8785,0.4354,1.055,-3.2331
2022-03-17,3.748,3.7564,3.7059,3.7143,24898822.0,0.0,4.4234,0.0731,3.8785,0.4354,1.055,-3.2331
2022-03-18,3.7143,3.7985,3.7059,3.7733,28423754.0,1.5873,4.4584,0.0835,3.94,0.4423,1.0717,-3.2844
2022-03-21,3.7733,3.7817,3.7396,3.748,18491346.0,-0.6696,4.4569,0.0543,3.9137,0.4393,1.0645,-3.2624
2022-03-22,3.748,3.8238,3.7396,3.8069,23832696.0,1.573,4.4998,0.07,3.9752,0.4462,1.0813,-3.3137
2022-03-23,3.8069,3.8069,3.748,3.7817,32084558.0,-0.6637,4.4799,0.0942,3.9488,0.4433,1.0741,-3.2917
2022-03-24,3.7733,3.7901,3.748,3.7648,20457026.0,-0.4454,4.4757,0.0601,3.9313,0.4413,1.0693,-3.2771
2022-03-25,3.7901,3.8996,3.7733,3.8406,57548631.0,2.0134,4.5655,0.169,4.0104,0.4391,1.0909,-3.3431
2022-03-28,3.8406,4.1186,3.8154,4.0849,132066225.0,6.3596,4.7737,0.3878,4.2655,0.467,1.1602,-3.5557
2022-03-29,4.1017,4.1691,4.0175,4.1017,72625442.0,0.4124,4.8601,0.2133,4.283,0.4689,1.165,-3.5703
2022-03-30,4.1017,4.3207,4.068,4.3039,113287265.0,4.9281,4.9945,0.3327,4.4941,0.492,1.2224,-3.7463
2022-03-31,4.2786,4.3376,4.2281,4.287,64397453.0,-0.3914,5.0858,0.1891,4.4765,0.4901,1.2176,-3.7316
2022-04-01,4.2533,4.4218,4.2533,4.4134,93173978.0,2.947,5.1831,0.2736,4.6084,0.5045,1.2535,-3.8416
2022-04-06,4.3881,4.4218,4.3123,4.3628,73862125.0,-1.145,5.19,0.2169,4.5557,0.4988,1.2392,-3.7976
2022-04-07,4.3628,4.3881,4.2112,4.2449,106427682.0,-2.7027,5.0809,0.3125,4.4326,0.4853,1.2057,-3.695
2022-04-08,4.2533,4.2954,4.2112,4.287,69847980.0,0.9921,5.0546,0.2051,4.4765,0.4901,1.2176,-3.7316
2022-04-11,4.2786,4.287,4.1944,4.2112,46796168.0,-1.7682,5.028,0.1374,4.3974,0.4814,1.1961,-3.6656
2022-04-12,4.2281,4.3207,4.1691,4.2533,56972952.0,1.0,5.0334,0.1673,4.4413,0.4862,1.2081,-3.7023
2022-04-13,4.2281,4.2954,4.2281,4.2365,36428447.0,-0.396,5.0588,0.107,4.4238,0.4843,1.2033,-3.6876
2022-04-14,4.2618,4.3628,4.2196,4.2954,43556658.0,1.3917,5.0902,0.1279,4.4853,0.4911,1.22,-3.739
2022-04-15,4.2533,4.4134,4.2533,4.346,77682269.0,1.1765,5.1791,0.2281,4.5381,0.4968,1.2344,-3.7829
2022-04-18,4.2954,4.4386,4.2365,4.287,70840407.0,-1.3566,5.1251,0.208,4.4765,0.4901,1.2176,-3.7316
2022-04-19,4.2702,4.3207,4.2365,4.3039,32971249.0,0.3929,5.0896,0.0968,4.4941,0.492,1.2224,-3.7463
2022-04-20,4.2954,4.3039,4.2028,4.2196,29186282.0,-1.9569,5.0327,0.0857,4.4062,0.4824,1.1985,-3.673
2022-04-21,4.2028,4.2702,4.1775,4.2028,41131973.0,-0.3992,5.0243,0.1208,4.3886,0.4805,1.1937,-3.6583
2022-04-22,4.186,4.3039,4.1523,4.287,39272258.0,2.004,5.065,0.1153,4.4765,0.4901,1.2176,-3.7316
2022-04-25,4.2533,4.287,4.1186,4.127,44937587.0,-3.7328,4.9992,0.132,4.3094,0.4718,1.1722,-3.5923
2022-04-26,4.1354,4.2281,4.0849,4.1607,46872174.0,0.8163,4.9418,0.1376,4.3446,0.4756,1.1818,-3.6217
2022-04-27,4.1523,4.2112,4.0765,4.1523,48747937.0,-0.2024,4.9258,0.1432,4.3358,0.4747,1.1794,-3.6143
2022-04-28,4.127,4.2365,4.1186,4.2196,35102604.0,1.6227,4.9821,0.1031,4.4062,0.4824,1.1985,-3.673
2022-04-29,4.2196,4.287,4.1102,4.2365,69469858.0,0.3992,4.9462,0.204,4.4238,0.4843,1.2033,-3.6876
2022-05-05,4.0428,4.0596,3.9417,3.967,95822705.0,-6.3618,4.7287,0.2814,4.0189,0.4412,1.1267,-3.453
2022-05-06,3.9164,3.9417,3.8575,3.908,47540680.0,-1.4862,4.6377,0.1396,3.9592,0.4347,1.11,-3.4017
2022-05-09,3.8912,3.967,3.8659,3.9333,30072283.0,0.6466,4.6609,0.0883,3.9848,0.4375,1.1172,-3.4237
2022-05-10,3.9164,3.9754,3.8996,3.967,29772613.0,0.8565,4.6861,0.0874,4.0189,0.4412,1.1267,-3.453
2022-05-11,3.967,3.9838,3.9333,3.9586,24572104.0,-0.2123,4.6982,0.0722,4.0104,0.4403,1.1244,-3.4457
2022-05-12,3.9417,3.9501,3.908,3.9333,17490192.0,-0.6383,4.6666,0.0514,3.9848,0.4375,1.1172,-3.4237
2022-05-13,3.9417,3.967,3.9164,3.9501,25701809.0,0.4283,4.6826,0.0755,4.0018,0.4393,1.122,-3.4384
2022-05-16,3.9333,3.9586,3.908,3.9417,22728180.0,-0.2132,4.6621,0.0667,3.9933,0.4384,1.1196,-3.431
2022-05-17,3.9501,3.9501,3.908,3.9417,20280717.0,0.0,4.6698,0.0596,3.9933,0.4384,1.1196,-3.431
2022-05-18,3.9417,3.9501,3.8827,3.8912,23277459.0,-1.2821,4.6277,0.0684,3.9421,0.4328,1.1052,-3.3871
2022-05-19,3.8575,3.8996,3.8406,3.8827,39790827.0,-0.2165,4.5792,0.1169,3.9336,0.4318,1.1028,-3.3797
2022-05-20,3.8659,3.9164,3.8659,3.908,35439180.0,0.6508,4.6268,0.1041,3.9592,0.4347,1.11,-3.4017
2022-05-23,3.908,3.9164,3.8912,3.8996,21966685.0,-0.2155,4.6311,0.0645,3.9506,0.4337,1.1076,-3.3944
2022-05-24,3.908,3.908,3.8575,3.8575,23552180.0,-1.0799,4.614,0.0692,3.908,0.429,1.0956,-3.3577
2022-05-25,3.8575,3.8996,3.8491,3.8912,19684252.0,0.8734,4.6043,0.0578,3.9421,0.4328,1.1052,-3.3871
2022-05-26,3.8912,3.9249,3.8827,3.8996,23721466.0,0.2165,4.6368,0.0697,3.9506,0.4337,1.1076,-3.3944
2022-05-27,3.908,3.9249,3.8912,3.9164,21306612.0,0.432,4.6424,0.0626,3.9677,0.4356,1.1124,-3.409
2022-05-30,3.9249,3.9417,3.908,3.9164,17230320.0,0.0,4.6599,0.0506,3.9677,0.4356,1.1124,-3.409
2022-05-31,3.9249,3.9333,3.8996,3.9164,19932959.0,0.0,4.65,0.0585,3.9677,0.4356,1.1124,-3.409
2022-06-01,3.9164,3.9333,3.908,3.9164,20863639.0,0.0,4.6516,0.0613,3.9677,0.4356,1.1124,-3.409
2022-06-02,3.9333,3.9417,3.9164,3.9417,21347730.0,0.6452,4.666,0.0627,3.9933,0.4384,1.1196,-3.431
2022-06-06,3.9249,3.9333,3.8912,3.9333,27262683.0,-0.2137,4.6492,0.0801,3.9848,0.4375,1.1172,-3.4237
2022-06-07,3.9333,3.967,3.9164,3.9586,27901280.0,0.6424,4.6839,0.0819,4.0104,0.4403,1.1244,-3.4457
2022-06-08,3.9586,3.9754,3.9333,3.967,21008887.0,0.2128,4.6944,0.0617,4.0189,0.4412,1.1267,-3.453
2022-06-09,3.967,4.0007,3.9586,3.9922,23403905.0,0.6369,4.7281,0.0687,4.0445,0.444,1.1339,-3.475
2022-06-10,3.967,4.0091,3.9501,4.0091,26753112.0,0.4219,4.7237,0.0786,4.0615,0.4459,1.1387,-3.4897
2022-06-13,3.9838,3.9922,3.9249,3.9417,24975319.0,-1.6807,4.6915,0.0733,3.9933,0.4384,1.1196,-3.431
2022-06-14,3.9249,3.9922,3.908,3.9838,21321068.0,1.0684,4.681,0.0626,4.036,0.4431,1.1315,-3.4677
2022-06-15,3.9838,4.1186,3.9838,4.0596,48438216.0,1.9027,4.8205,0.1422,4.1127,0.4515,1.1531,-3.5337
2022-06-16,4.068,4.0765,4.0091,4.0344,27503918.0,-0.6224,4.7875,0.0808,4.0871,0.4487,1.1459,-3.5117
2022-06-17,4.0259,4.0344,3.9922,4.0259,43794816.0,-0.2088,4.7736,0.1286,4.0786,0.4478,1.1435,-3.5044
2022-06-20,4.0344,4.0344,3.9754,4.0091,23014261.0,-0.4184,4.7452,0.0676,4.0615,0.4459,1.1387,-3.4897
2022-06-21,4.0007,4.0428,3.9922,4.0259,19314195.0,0.4202,4.7817,0.0567,4.0786,0.4478,1.1435,-3.5044
2022-06-22,4.0259,4.0344,3.9838,3.9922,17579224.0,-0.8368,4.7522,0.0516,4.0445,0.444,1.1339,-3.475
2022-06-23,4.0007,4.068,3.9922,4.0428,27345607.0,1.2658,4.7866,0.0803,4.0957,0.4496,1.1483,-3.519
2022-06-24,4.0428,4.068,4.0007,4.0175,22348467.0,-0.625,4.7725,0.0656,4.0701,0.4468,1.1411,-3.497
2022-06-27,4.0259,4.0344,4.0007,4.0007,26080745.0,-0.4193,4.7612,0.0766,4.053,0.445,1.1363,-3.4824
2022-06-28,4.0091,4.0091,3.9838,3.9922,26995721.0,-0.2105,4.7422,0.0793,4.0445,0.444,1.1339,-3.475
2022-06-29,3.9922,4.0091,3.9838,4.0091,27698188.0,0.4219,4.7517,0.0813,4.0615,0.4459,1.1387,-3.4897
2022-06-30,4.0007,4.0175,3.9922,4.0007,22721516.0,-0.2101,4.755,0.0667,4.053,0.445,1.1363,-3.4824
2022-07-01,4.0007,4.0091,3.9838,3.9922,18256938.0,-0.2105,4.7432,0.0536,4.0445,0.444,1.1339,-3.475
2022-07-04,3.9922,4.0007,3.967,3.9922,23765675.0,0.0,4.7327,0.0698,4.0445,0.444,1.1339,-3.475
2022-07-05,3.9922,4.0175,3.9754,4.0175,26971945.0,0.6329,4.748,0.0792,4.0701,0.4468,1.1411,-3.497
2022-07-06,4.0175,4.0175,3.967,3.9754,18058083.0,-1.0482,4.7306,0.053,4.0274,0.4421,1.1291,-3.4604
2022-07-07,3.9754,3.9754,3.9417,3.9417,20851851.0,-0.8475,4.6992,0.0612,3.9933,0.4384,1.1196,-3.431
2022-07-08,3.9501,3.967,3.9333,3.9586,14284194.0,0.4274,4.6934,0.0419,4.0104,0.4403,1.1244,-3.4457
2022-07-11,3.9417,3.9922,3.9417,3.9922,23232538.0,0.8511,4.7109,0.0682,4.0445,0.444,1.1339,-3.475
2022-07-12,3.9838,4.0175,3.967,4.0007,22593583.0,0.211,4.7466,0.0663,4.053,0.445,1.1363,-3.4824
2022-07-13,3.9838,3.9922,3.9164,3.9333,29612066.0,-1.6842,4.6817,0.087,3.9848,0.4375,1.1172,-3.4237
2022-07-14,3.9333,3.9333,3.8575,3.8912,25056560.0,-1.0707,4.6104,0.0736,3.9421,0.4328,1.1052,-3.3871
2022-07-15,3.8827,3.8912,3.8069,3.8238,27861206.0,-1.7316,4.5853,0.0818,3.8738,0.4253,1.0861,-3.3284
2022-07-18,3.8406,3.8743,3.8322,3.8659,21579611.0,1.1013,4.576,0.0634,3.9165,0.43,1.098,-3.3651
2022-07-19,3.8659,3.8996,3.8491,3.8996,17463783.0,0.8715,4.6042,0.0513,3.9506,0.4337,1.1076,-3.3944
2022-07-20,3.8996,3.967,3.8996,3.9586,24320961.0,1.5119,4.679,0.0714,4.0104,0.4403,1.1244,-3.4457
2022-07-21,3.9501,3.967,3.9249,3.9249,18541008.0,-0.8511,4.6824,0.0544,3.9762,0.4365,1.1148,-3.4164
2022-07-22,3.9249,3.967,3.9249,3.9501,17189699.0,0.6438,4.6896,0.0505,4.0018,0.4393,1.122,-3.4384
2022-07-25,3.9586,4.0007,3.9417,3.9922,22468360.0,1.0661,4.7282,0.066,4.0445,0.444,1.1339,-3.475
2022-07-26,3.9922,4.0007,3.967,3.9838,22085991.0,-0.211,4.7328,0.0649,4.036,0.4431,1.1315,-3.4677
2022-07-27,3.9922,3.9922,3.9586,3.9838,31201232.0,0.0,4.7209,0.0916,4.036,0.4431,1.1315,-3.4677
2022-07-28,3.9748,3.9838,3.9299,3.9389,38609190.0,-1.1287,4.3868,0.1134,3.7373,0.4103,1.0478,-3.2111
2022-07-29,3.9478,3.9838,3.9029,3.9209,32242282.0,-0.4566,4.3862,0.0947,3.7202,0.4084,1.043,-3.1964
2022-08-01,3.9209,3.9299,3.8759,3.8939,21896450.0,-0.6881,4.3354,0.0643,3.6946,0.4056,1.0358,-3.1744
2022-08-02,3.8849,3.8939,3.8309,3.8489,23146448.0,-1.1547,4.2819,0.068,3.652,0.4009,1.0239,-3.1378
2022-08-03,3.8399,3.8669,3.8219,3.8219,15361777.0,-0.7009,4.2681,0.0451,3.6264,0.3981,1.0167,-3.1158
2022-08-04,3.8399,3.8489,3.8219,3.8309,13604320.0,0.2353,4.2621,0.04,3.6349,0.3991,1.0191,-3.1231
2022-08-05,3.8399,3.8759,3.8309,3.8579,13520213.0,0.7042,4.2824,0.0397,3.6605,0.4019,1.0263,-3.1451
2022-08-08,3.8669,3.9029,3.8309,3.8579,18315787.0,0.0,4.287,0.0538,3.6605,0.4019,1.0263,-3.1451
2022-08-09,3.8579,3.8669,3.8399,3.8489,10314040.0,-0.2331,4.2828,0.0303,3.652,0.4009,1.0239,-3.1378
2022-08-10,3.8489,3.8489,3.8309,3.8309,8856826.0,-0.4673,4.2635,0.026,3.6349,0.3991,1.0191,-3.1231
2022-08-11,3.8399,3.8849,3.8309,3.8759,13374049.0,1.1737,4.2932,0.0393,3.6776,0.4037,1.0311,-3.1598
2022-08-12,3.8669,3.8939,3.8489,3.8759,17445414.0,0.0,4.3076,0.0512,3.6776,0.4037,1.0311,-3.1598
2022-08-15,3.8669,3.8849,3.8399,3.8669,18256611.0,-0.232,4.2944,0.0536,3.669,0.4028,1.0287,-3.1525
2022-08-16,3.8669,3.8849,3.8579,3.8759,15003568.0,0.2326,4.3113,0.0441,3.6776,0.4037,1.0311,-3.1598
2022-08-17,3.8849,3.9119,3.8489,3.9119,19834275.0,0.9281,4.3259,0.0582,3.7117,0.4075,1.0406,-3.1891
2022-08-18,3.9029,3.9119,3.8759,3.8939,12250105.0,-0.4598,4.3292,0.036,3.6946,0.4056,1.0358,-3.1744
2022-08-19,3.9029,3.9209,3.8939,3.9119,13452963.0,0.4619,4.3487,0.0395,3.7117,0.4075,1.0406,-3.1891
2022-08-22,3.8939,3.9478,3.8939,3.9119,19840467.0,0.0,4.3622,0.0583,3.7117,0.4075,1.0406,-3.1891
2022-08-23,3.9209,3.9209,3.8759,3.9029,14401083.0,-0.2299,4.3289,0.0423,3.7032,0.4065,1.0382,-3.1818
2022-08-24,3.8939,3.9299,3.8759,3.8849,14117071.0,-0.4608,4.3442,0.0415,3.6861,0.4047,1.0334,-3.1671
2022-08-25,3.8939,3.9389,3.8849,3.9299,17267048.0,1.1574,4.3537,0.0507,3.7288,0.4094,1.0454,-3.2038
2022-08-26,3.9389,3.9478,3.9029,3.9209,11939586.0,-0.2288,4.363,0.0351,3.608,0.408,1.043,-3.1964
2022-08-29,3.9029,4.0198,3.9029,3.9748,41180355.0,1.3761,4.4,0.1209,3.6577,0.4136,1.0574,-3.2404
2022-08-30,3.9838,4.0198,3.9748,4.0198,30132325.0,1.1312,4.449,0.0885,3.699,0.4183,1.0693,-3.2771
2022-08-31,4.0108,4.0648,4.0108,4.0288,34283748.0,0.2237,4.492,0.1007,3.7073,0.4192,1.0717,-3.2844
2022-09-01,4.0198,4.1187,4.0018,4.0917,44870751.0,1.5625,4.5388,0.1318,3.7652,0.4258,1.0885,-3.3357
2022-09-02,4.0917,4.1187,4.0648,4.1097,27934578.0,0.4396,4.5539,0.082,3.7818,0.4276,1.0933,-3.3504
2022-09-05,4.0917,4.1727,4.0737,4.1637,35234414.0,1.3129,4.5907,0.1035,3.8314,0.4333,1.1076,-3.3944
2022-09-06,4.1727,4.2176,4.1277,4.1637,29700679.0,0.0,4.6391,0.0872,3.8314,0.4333,1.1076,-3.3944
2022-09-07,4.1727,4.1727,4.0917,4.1457,19401124.0,-0.432,4.5855,0.057,3.8149,0.4314,1.1028,-3.3797
2022-09-08,4.1457,4.1817,4.1007,4.1547,20679091.0,0.2169,4.6175,0.0607,3.8232,0.4323,1.1052,-3.3871
2022-09-09,4.1637,4.1996,4.1277,4.1637,21913124.0,0.2165,4.6463,0.0644,3.8314,0.4333,1.1076,-3.3944
2022-09-13,4.1547,4.2086,4.1277,4.1547,26158954.0,-0.216,4.6312,0.0768,3.8232,0.4323,1.1052,-3.3871
2022-09-14,4.1277,4.1457,4.1007,4.1187,19390049.0,-0.8658,4.5761,0.0569,3.7901,0.4286,1.0956,-3.3577
2022-09-15,4.1187,4.1907,4.1097,4.1727,31161221.0,1.31,4.6349,0.0915,3.8397,0.4342,1.11,-3.4017
2022-09-16,4.1637,4.1817,4.0827,4.0827,25541873.0,-2.1552,4.5835,0.075,3.757,0.4248,1.0861,-3.3284
2022-09-19,4.1097,4.1367,4.0827,4.1187,26706597.0,0.8811,4.5688,0.0784,3.7901,0.4286,1.0956,-3.3577
2022-09-20,4.1187,4.1277,4.0737,4.0917,23566597.0,-0.655,4.5545,0.0692,3.7652,0.4258,1.0885,-3.3357
2022-09-21,4.0737,4.1727,4.0468,4.1547,22956789.0,1.5385,4.5912,0.0674,3.8232,0.4323,1.1052,-3.3871
2022-09-22,4.1277,4.1547,4.0917,4.1277,14718055.0,-0.6494,4.577,0.0432,3.7983,0.4295,1.098,-3.3651
2022-09-23,4.1277,4.1907,4.1277,4.1817,22119128.0,1.3072,4.6401,0.065,3.848,0.4351,1.1124,-3.409
2022-09-26,4.1996,4.2086,4.0917,4.1007,34701644.0,-1.9355,4.5851,0.1019,3.7735,0.4267,1.0909,-3.3431
2022-09-27,4.1007,4.1457,4.0558,4.1277,21164505.0,0.6579,4.5634,0.0622,3.7983,0.4295,1.098,-3.3651
2022-09-28,4.1277,4.1727,4.0917,4.1457,21036881.0,0.4357,4.6107,0.0618,3.8149,0.4314,1.1028,-3.3797
2022-09-29,4.1547,4.1637,4.0737,4.0737,26208184.0,-1.7354,4.5722,0.077,3.7487,0.4239,1.0837,-3.3211
2022-09-30,4.0917,4.1367,4.0827,4.1007,16713156.0,0.6623,4.5738,0.0491,3.7735,0.4267,1.0909,-3.3431
2022-10-10,4.0737,4.2176,4.0737,4.1547,34122295.0,1.3158,4.6419,0.1002,3.8232,0.4323,1.1052,-3.3871
2022-10-11,4.1637,4.1817,4.0917,4.1097,19483444.0,-1.0823,4.5858,0.0572,3.7818,0.4276,1.0933,-3.3504
2022-10-12,4.1187,4.1996,4.1007,4.1996,33284689.0,2.1882,4.6361,0.0977,3.8645,0.437,1.1172,-3.4237
2022-10-13,4.1996,4.2176,4.1457,4.1637,24382455.0,-0.8565,4.6337,0.0716,3.8314,0.4333,1.1076,-3.3944
2022-10-14,4.1817,4.3435,4.1817,4.2086,43797487.0,1.0799,4.7527,0.1286,3.8728,0.4379,1.1196,-3.431
2022-10-17,4.1996,4.2536,4.1727,4.1907,25113316.0,-0.4274,4.6784,0.0737,3.8563,0.4361,1.1148,-3.4164
2022-10-18,4.1907,4.2086,4.1097,4.1277,24744119.0,-1.5021,4.6077,0.0727,3.7983,0.4295,1.098,-3.3651
2022-10-19,4.1097,4.1457,4.1007,4.1097,12222439.0,-0.4357,4.5886,0.0359,3.7818,0.4276,1.0933,-3.3504
2022-10-20,4.1007,4.1457,4.0917,4.1007,15528467.0,-0.2188,4.5789,0.0456,3.7735,0.4267,1.0909,-3.3431
2022-10-21,4.1187,4.1817,4.0917,4.1547,27364444.0,1.3158,4.5963,0.0804,3.8232,0.4323,1.1052,-3.3871
2022-10-24,4.1637,4.1727,4.0737,4.0917,26486919.0,-1.5152,4.5589,0.0778,3.7652,0.4258,1.0885,-3.3357
2022-10-25,4.0917,4.1007,4.0108,4.0198,21542059.0,-1.7582,4.512,0.0633,3.699,0.4183,1.0693,-3.2771
2022-10-26,4.0198,4.0648,3.9568,3.9748,24947658.0,-1.1186,4.4467,0.0733,3.6577,0.4136,1.0574,-3.2404
2022-10-27,3.9658,4.0018,3.9658,3.9658,20293163.0,-0.2262,4.4291,0.0596,3.6494,0.4127,1.055,-3.2331
2022-10-28,3.9568,4.0018,3.9209,3.9568,23316665.0,-0.2268,4.4094,0.0685,3.5304,0.399,1.0526,-3.2258
2022-10-31,3.9478,3.9568,3.8759,3.8939,29585764.0,-1.5909,4.3438,0.0869,3.4743,0.3927,1.0358,-3.1744
2022-11-01,3.9119,4.0018,3.9029,3.9928,30413324.0,2.5404,4.3985,0.0893,3.5625,0.4026,1.0622,-3.2551
2022-11-02,3.9658,3.9928,3.9299,3.9568,16669173.0,-0.9009,4.3928,0.049,3.5304,0.399,1.0526,-3.2258
2022-11-03,3.9658,3.9658,3.9029,3.9389,14896636.0,-0.4545,4.3641,0.0437,3.5144,0.3972,1.0478,-3.2111
2022-11-04,3.9299,3.9928,3.9119,3.9748,21083842.0,0.9132,4.41,0.0619,3.5465,0.4008,1.0574,-3.2404
2022-11-07,3.9478,4.0108,3.9389,4.0018,20736953.0,0.6787,4.4241,0.0609,3.5705,0.4035,1.0645,-3.2624
2022-11-08,4.0018,4.0198,3.9748,4.0108,14312705.0,0.2247,4.4521,0.042,3.5786,0.4044,1.0669,-3.2698
2022-11-09,4.0018,4.0288,3.9838,3.9928,11969589.0,-0.4484,4.452,0.0352,3.5625,0.4026,1.0622,-3.2551
2022-11-10,3.9838,4.0288,3.9568,4.0288,15056003.0,0.9009,4.4503,0.0442,3.5946,0.4063,1.0717,-3.2844
2022-11-11,4.0468,4.1367,4.0378,4.1277,31651769.0,2.4554,4.5454,0.0929,3.6829,0.4162,1.098,-3.3651
2022-11-14,4.1367,4.2896,4.1277,4.2356,64979794.0,2.6144,4.7164,0.1908,3.7792,0.4271,1.1267,-3.453
2022-11-15,4.2356,4.2716,4.1996,4.2086,29035487.0,-0.6369,4.7136,0.0853,3.7551,0.4244,1.1196,-3.431
