date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2005-06-16,0.7453,0.8227,0.7453,0.8227,5914293.0,9.8107,6.1751,10.1971,22.3954,2.515,0.7894,7.8078
2005-06-17,0.8278,0.8369,0.7853,0.7917,4666235.0,-3.7618,6.2315,8.0452,21.5529,2.4204,0.7597,7.5141
2005-06-20,0.8033,0.8562,0.7711,0.8459,9694708.0,6.8404,6.4031,16.715,23.0272,2.586,0.8117,8.0281
2005-06-21,0.8382,0.9142,0.8227,0.873,11159063.0,3.2012,6.7016,19.2398,23.7644,2.6688,0.8377,8.2851
2005-06-22,0.8601,0.9065,0.8472,0.8859,10484920.0,1.4771,6.8689,18.0774,24.1154,2.7082,0.8501,8.4075
2005-06-23,0.8768,0.9013,0.8317,0.8382,8493056.0,-5.3857,6.7381,14.6432,22.8166,2.5623,0.8043,7.9547
2005-06-24,0.8369,0.8588,0.8317,0.8523,5215891.0,1.6923,6.5949,8.9929,23.2027,2.6057,0.8179,8.0893
2005-06-27,0.8781,0.9374,0.8781,0.9374,13786720.0,9.9849,7.1326,23.7702,25.5195,2.8659,0.8996,8.897
2005-06-28,0.922,0.9465,0.9013,0.9091,10293412.0,-3.0261,7.1434,17.7473,24.7472,2.7791,0.8723,8.6278
2005-06-29,0.9155,0.9323,0.8833,0.8872,7280681.0,-2.4113,7.0461,12.5529,24.1505,2.7121,0.8513,8.4197
2005-06-30,0.8768,0.8975,0.8627,0.8627,4662218.0,-2.7616,6.7919,8.0383,23.4835,2.6372,0.8278,8.1872
2005-07-01,0.8704,0.873,0.8149,0.824,4590361.0,-4.4843,6.5662,7.9144,22.4305,2.519,0.7907,7.8201
2005-07-04,0.8149,0.8575,0.8098,0.8562,3858326.0,3.9124,6.487,6.6523,23.308,2.6175,0.8216,8.126
2005-07-05,0.8485,0.8962,0.8459,0.8652,5448776.0,1.0542,6.7863,9.3944,23.5538,2.6451,0.8303,8.2117
2005-07-06,0.8614,0.8884,0.8394,0.8523,3620268.0,-1.4903,6.6824,6.2418,23.2027,2.6057,0.8179,8.0893
2005-07-07,0.8472,0.8627,0.8407,0.851,2030162.0,-0.1513,6.6039,3.5003,23.1676,2.6017,0.8167,8.0771
2005-07-08,0.851,0.851,0.7969,0.8008,3430856.0,-5.9091,6.3265,5.9153,21.7986,2.448,0.7684,7.5998
2005-07-11,0.8253,0.8639,0.8098,0.8162,3607535.0,1.9324,6.4874,6.2199,22.2199,2.4953,0.7832,7.7466
2005-07-12,0.8149,0.8975,0.8072,0.891,8040134.0,9.1627,6.7476,13.8623,24.2558,2.724,0.855,8.4564
2005-07-13,0.8884,0.9052,0.8755,0.8884,6592417.0,-0.2894,6.9,11.3662,24.1856,2.7161,0.8525,8.432
2005-07-14,0.8872,0.9026,0.8794,0.8884,3111700.0,0.0,6.899,5.365,24.1856,2.7161,0.8525,8.432
2005-07-15,0.8949,0.8988,0.8523,0.8614,3395647.0,-3.0479,6.743,5.8546,23.4484,2.6333,0.8266,8.175
2005-07-18,0.8536,0.8859,0.851,0.8807,2746308.0,2.2455,6.7692,4.735,23.975,2.6924,0.8451,8.3585
2005-07-19,0.8781,0.9078,0.873,0.8936,3956020.0,1.4641,6.9282,6.8207,24.326,2.7318,0.8575,8.4809
2005-07-20,0.8988,0.9,0.8768,0.8897,2516202.0,-0.4329,6.901,4.3383,24.2207,2.72,0.8538,8.4442
2005-07-21,0.8897,0.8936,0.8601,0.873,3043508.0,-1.8841,6.7647,5.2474,23.7644,2.6688,0.8377,8.2851
2005-07-22,0.8833,0.8936,0.8536,0.8781,4991588.0,0.5908,6.8015,8.6062,23.9048,2.6845,0.8426,8.334
2005-07-25,0.8704,0.8704,0.8046,0.8111,7594723.0,-7.6358,6.4104,13.0943,22.0794,2.4795,0.7783,7.6977
2005-07-26,0.8072,0.842,0.8059,0.8188,4476718.0,0.9539,6.4131,7.7185,22.2901,2.5032,0.7857,7.7711
2005-07-27,0.8227,0.8433,0.8175,0.8433,4535017.0,2.9921,6.4539,7.819,22.957,2.5781,0.8092,8.0036
2005-07-28,0.8382,0.8575,0.8214,0.8382,4221132.0,-0.6116,6.5341,7.2778,24.5336,2.618,0.8043,7.9547
2005-07-29,0.8317,0.8369,0.8149,0.8278,2737360.0,-1.2308,6.3913,4.7196,24.2316,2.5858,0.7944,7.8568
2005-08-01,0.824,0.8575,0.8188,0.8575,4417859.0,3.5826,6.5433,7.617,25.0997,2.6784,0.8228,8.1382
2005-08-02,0.8601,0.8639,0.842,0.8601,3806471.0,0.3008,6.6213,6.5629,25.1752,2.6865,0.8253,8.1627
2005-08-03,0.8588,0.8859,0.8575,0.8665,4954596.0,0.7496,6.7378,8.5424,25.3639,2.7066,0.8315,8.2239
2005-08-04,0.8614,0.9013,0.8562,0.8833,5777876.0,1.9345,6.8645,9.9619,25.8546,2.759,0.8476,8.383
2005-08-05,0.882,0.9465,0.8807,0.9439,10156883.0,6.8613,7.1588,17.5119,27.6286,2.9483,0.9057,8.9582
2005-08-08,0.9671,1.0084,0.9607,0.9658,13481498.0,2.3224,7.6116,23.244,28.2702,3.0168,0.9268,9.1662
2005-08-09,0.9607,1.0006,0.9465,0.989,7334262.0,2.4032,7.5704,12.6453,28.9496,3.0893,0.9491,9.3865
2005-08-10,0.9813,1.0071,0.9658,1.0045,6068559.0,1.5645,7.6399,10.463,29.4025,3.1376,0.9639,9.5334
2005-08-11,1.0019,1.0045,0.9735,0.9864,5137248.0,-1.7972,7.6621,8.8573,28.8741,3.0812,0.9466,9.362
2005-08-12,0.9916,1.0097,0.9568,0.9671,5759670.0,-1.9608,7.6299,9.9305,28.308,3.0208,0.928,9.1785
2005-08-15,0.9723,1.0625,0.9723,1.047,9673789.0,8.2667,7.9045,16.6789,30.6481,3.2705,1.0047,9.9372
2005-08-16,1.0535,1.0664,1.02,1.0342,7084827.0,-1.2315,8.1017,12.2152,30.2706,3.2302,0.9924,9.8148
2005-08-17,1.0354,1.1296,1.0251,1.1012,7942675.0,6.4838,8.376,13.6943,32.2333,3.4397,1.0567,10.4512
2005-08-18,1.1064,1.1425,1.0316,1.0367,8491658.0,-5.8548,8.5182,14.6408,30.3461,3.2383,0.9948,9.8393
2005-08-19,1.0342,1.0819,1.02,1.0625,6374874.0,2.4876,8.1648,10.9912,31.101,3.3188,1.0196,10.0841
2005-08-22,1.0535,1.0625,1.0213,1.0483,2944995.0,-1.335,8.0807,5.0776,30.6858,3.2745,1.006,9.9495
2005-08-23,1.0509,1.0535,0.989,1.0148,3753321.0,-3.198,7.8754,6.4712,29.7045,3.1698,0.9738,9.6313
2005-08-24,1.02,1.0612,1.0148,1.047,4730238.0,3.1766,8.1123,8.1556,30.6481,3.2705,1.0047,9.9372
2005-08-25,1.0432,1.0625,1.0316,1.0625,3586456.0,1.4778,8.1341,6.1835,31.101,3.3188,1.0196,10.0841
2005-08-26,1.0625,1.0857,1.0445,1.0548,2815718.0,-0.7282,8.2473,4.8547,30.8745,3.2947,1.0122,10.0106
2005-08-29,1.0548,1.0548,1.0548,1.0548,,0.0,,,30.8745,3.2947,1.0122,10.0106
2005-08-30,1.0174,1.0367,1.0058,1.0058,2945859.0,-4.6455,7.8953,5.0791,29.4403,3.1416,0.9651,9.5456
2005-08-31,1.0135,1.0535,1.0135,1.0535,3486324.0,4.7436,8.0642,6.0109,30.8368,3.2907,1.0109,9.9984
2005-09-01,1.0548,1.0664,1.047,1.0664,3222433.0,1.224,8.2069,5.5559,31.2142,3.3309,1.0233,10.1208
2005-09-02,1.0715,1.1154,1.0715,1.0948,4790267.0,2.6602,8.5356,8.2591,32.0446,3.4195,1.0505,10.39
2005-09-05,1.1064,1.1205,1.0819,1.1064,2421085.0,1.0601,8.5202,4.1743,32.3843,3.4558,1.0617,10.5002
2005-09-06,1.1064,1.1077,1.0548,1.0599,4139093.0,-4.1958,8.4051,7.1364,31.0255,3.3108,1.0171,10.0596
2005-09-07,1.0574,1.1038,1.047,1.0986,2901490.0,3.6496,8.3539,5.0026,32.1578,3.4316,1.0542,10.4267
2005-09-08,1.0986,1.1051,1.0651,1.0857,2432796.0,-1.1737,8.4062,4.1945,31.7804,3.3913,1.0419,10.3044
2005-09-09,1.096,1.1412,1.0857,1.1115,6829677.0,2.3753,8.6465,11.7753,32.5353,3.4719,1.0666,10.5491
2005-09-12,1.1115,1.1115,1.1115,1.1115,,0.0,,,32.5353,3.4719,1.0666,10.5491
2005-09-13,1.1115,1.1115,1.1115,1.1115,,0.0,,,32.5353,3.4719,1.0666,10.5491
2005-09-14,1.1115,1.1115,1.1115,1.1115,,0.0,,,32.5353,3.4719,1.0666,10.5491
2005-09-15,1.1115,1.1115,1.1115,1.1115,,0.0,,,32.5353,3.4719,1.0666,10.5491
2005-09-16,1.1115,1.1115,1.1115,1.1115,,0.0,,,32.5353,3.4719,1.0666,10.5491
2005-09-19,1.1115,1.1115,1.1115,1.1115,,0.0,,,32.5353,3.4719,1.0666,10.5491
2005-09-20,1.1115,1.1115,1.1115,1.1115,,0.0,,,32.5353,3.4719,1.0666,10.5491
2005-09-21,1.1115,1.1115,1.1115,1.1115,,0.0,,,32.5353,3.4719,1.0666,10.5491
2005-09-22,1.0342,1.0819,1.0071,1.0251,3614871.0,-7.7726,8.0289,6.2325,30.0064,3.202,0.9837,9.7292
2005-09-23,1.0213,1.0342,0.9465,0.9877,2829247.0,-3.6478,7.6832,4.878,28.9119,3.0852,0.9478,9.3743
2005-09-26,0.9787,1.0187,0.9787,1.0058,1547046.0,1.8277,7.7517,2.6673,29.4403,3.1416,0.9651,9.5456
2005-09-27,1.0161,1.0161,0.9903,1.0148,1978088.0,0.8974,7.7979,3.4105,29.7045,3.1698,0.9738,9.6313
2005-09-28,1.0148,1.0187,0.9735,0.9942,1899686.0,-2.033,7.7548,3.2753,29.1006,3.1054,0.954,9.4355
2005-09-29,0.9877,1.0109,0.9877,1.0109,2110317.0,1.6861,7.7653,3.6385,29.5912,3.1577,0.9701,9.5946
2005-09-30,1.0122,1.0458,1.0032,1.0458,2641885.0,3.4439,7.987,4.555,30.6103,3.2665,1.0035,9.925
2005-10-10,1.0445,1.0832,1.0367,1.0832,3055312.0,3.5758,8.3066,5.2678,31.7049,3.3833,1.0394,10.2799
2005-10-11,1.0832,1.1089,1.0677,1.0922,3602072.0,0.8333,8.4767,6.2105,27.1692,3.2681,1.048,10.3655
2005-10-12,1.0948,1.0948,1.0561,1.0612,4269312.0,-2.8335,8.3135,7.3609,26.3994,3.1755,1.0183,10.0718
2005-10-13,1.0612,1.0612,1.0612,1.0612,,0.0,,,26.3994,3.1755,1.0183,10.0718
2005-10-14,1.0612,1.0612,1.0612,1.0612,,0.0,,,26.3994,3.1755,1.0183,10.0718
2005-10-17,1.0612,1.0612,1.0612,1.0612,,0.0,,,26.3994,3.1755,1.0183,10.0718
2005-10-18,1.0612,1.0612,1.0612,1.0612,,0.0,,,26.3994,3.1755,1.0183,10.0718
2005-10-19,1.0612,1.0612,1.0612,1.0612,,0.0,,,26.3994,3.1755,1.0183,10.0718
2005-10-20,1.0612,1.0612,1.0612,1.0612,,0.0,,,26.3994,3.1755,1.0183,10.0718
2005-10-21,1.0612,1.0612,1.0612,1.0612,,0.0,,,26.3994,3.1755,1.0183,10.0718
2005-10-24,1.0612,1.0612,1.0612,1.0612,,0.0,,,26.3994,3.1755,1.0183,10.0718
2005-10-25,1.0612,1.0612,1.0612,1.0612,,0.0,,,26.3994,3.1755,1.0183,10.0718
2005-10-26,1.0612,1.0612,1.0612,1.0612,,0.0,,,26.3994,3.1755,1.0183,10.0718
2005-10-27,1.0612,1.0612,1.0612,1.0612,,0.0,,,26.3994,3.1755,1.0183,10.0718
2005-10-28,1.0612,1.0612,1.0612,1.0612,,0.0,,,26.3994,3.1755,1.0183,10.0718
2005-10-31,1.0612,1.0612,1.0612,1.0612,,0.0,,,26.3994,3.1755,1.0183,10.0718
2005-11-01,1.0612,1.0612,1.0612,1.0612,,0.0,,,26.3994,3.1755,1.0183,10.0718
2005-11-02,1.0612,1.0612,1.0612,1.0612,,0.0,,,26.3994,3.1755,1.0183,10.0718
2005-11-03,1.0612,1.0612,1.0612,1.0612,,0.0,,,26.3994,3.1755,1.0183,10.0718
2005-11-04,1.0612,1.0612,1.0612,1.0612,,0.0,,,26.3994,3.1755,1.0183,10.0718
2005-11-07,1.0612,1.0612,1.0612,1.0612,,0.0,,,26.3994,3.1755,1.0183,10.0718
2005-11-08,1.0612,1.0612,1.0612,1.0612,,0.0,,,26.3994,3.1755,1.0183,10.0718
2005-11-09,1.0612,1.0612,1.0612,1.0612,,0.0,,,26.3994,3.1755,1.0183,10.0718
2005-11-10,1.0795,1.1684,1.0762,1.0997,12956339.0,3.6209,6.6471,17.1835,21.0425,2.5312,0.8117,8.0281
2005-11-11,1.0829,1.1064,1.0578,1.0779,3426302.0,-1.9817,6.443,4.5442,20.6255,2.481,0.7956,7.869
2005-11-14,1.0695,1.0896,1.0594,1.0745,1347831.0,-0.311,6.4122,1.7876,20.5613,2.4733,0.7931,7.8445
2005-11-15,1.0728,1.0846,0.9907,1.0024,3359862.0,-6.7083,6.1709,4.4561,19.182,2.3074,0.7399,7.3183
2005-11-16,1.0024,1.0293,0.9521,1.0225,2757320.0,2.0067,5.8872,3.6569,19.567,2.3537,0.7548,7.4652
2005-11-17,1.0075,1.0192,0.9806,0.9957,1580710.0,-2.623,5.9766,2.0964,19.0537,2.2919,0.735,7.2693
2005-11-18,0.9957,1.0561,0.989,1.0477,3731238.0,5.2189,6.1942,4.9486,20.0481,2.4115,0.7733,7.6487
2005-11-21,1.036,1.0645,1.036,1.0527,1735821.0,0.48,6.2798,2.3021,20.1443,2.4231,0.7771,7.6854
2005-11-22,1.0527,1.0645,1.0192,1.0225,1769907.0,-2.8662,6.2193,2.3474,19.567,2.3537,0.7548,7.4652
2005-11-23,1.0075,1.051,1.0075,1.0326,1414234.0,0.9836,6.1851,1.8756,19.7594,2.3768,0.7622,7.5386
2005-11-24,1.036,1.051,1.0259,1.036,1140442.0,0.3247,6.2049,1.5125,19.8236,2.3845,0.7647,7.5631
2005-11-25,1.0443,1.046,1.0209,1.0309,1249553.0,-0.4854,6.155,1.6572,19.7273,2.373,0.761,7.5263
2005-11-28,1.0309,1.036,1.0008,1.0075,1667571.0,-2.2764,6.0316,2.2116,19.2783,2.3189,0.7437,7.355
2005-11-29,1.0158,1.041,1.0158,1.0343,2629938.0,2.6622,6.172,3.488,19.7915,2.3807,0.7635,7.5508
2005-11-30,1.0393,1.108,1.0393,1.093,5953957.0,5.6726,6.4207,7.8965,20.9142,2.5157,0.8068,7.9791
2005-12-01,1.0913,1.0913,1.0527,1.0645,2838142.0,-2.6074,6.3759,3.7641,20.3689,2.4501,0.7857,7.7711
2005-12-02,1.0494,1.0795,1.0494,1.0695,1931094.0,0.4724,6.3483,2.5611,20.4651,2.4617,0.7894,7.8078
2005-12-05,1.0645,1.0795,1.0242,1.0259,1855643.0,-4.0752,6.3034,2.4611,19.6311,2.3614,0.7573,7.4896
2005-12-06,1.0209,1.046,1.0142,1.0343,1090814.0,0.817,6.1554,1.4467,19.7915,2.3807,0.7635,7.5508
2005-12-07,1.0326,1.0494,1.0242,1.0494,1058833.0,1.4587,6.1853,1.4043,20.0802,2.4154,0.7746,7.661
2005-12-08,1.0645,1.0779,1.0477,1.0611,1678794.0,1.1182,6.3309,2.2265,20.3047,2.4424,0.7832,7.7466
2005-12-09,1.0611,1.0846,1.0561,1.0779,1944391.0,1.5798,6.4019,2.5788,20.6255,2.481,0.7956,7.869
2005-12-12,1.0779,1.0862,1.0645,1.0745,1381498.0,-0.311,6.4159,1.8322,20.5613,2.4733,0.7931,7.8445
2005-12-13,1.0745,1.0779,1.0477,1.0645,1334197.0,-0.936,6.305,1.7695,20.3689,2.4501,0.7857,7.7711
2005-12-14,1.0695,1.0812,1.0494,1.0779,2441597.0,1.2598,6.3697,3.2382,20.6255,2.481,0.7956,7.869
2005-12-15,1.0896,1.1097,1.0661,1.0728,7010490.0,-0.4666,6.5271,9.2977,20.5293,2.4694,0.7919,7.8323
2005-12-16,1.0645,1.093,1.0611,1.0896,2539683.0,1.5625,6.437,3.3683,20.85,2.508,0.8043,7.9547
2005-12-19,1.0862,1.0913,1.0712,1.0762,1486503.0,-1.2308,6.4283,1.9715,20.5934,2.4771,0.7944,7.8568
2005-12-20,1.0829,1.0829,1.0645,1.0745,1203702.0,-0.1558,6.3902,1.5964,20.5613,2.4733,0.7931,7.8445
2005-12-21,1.0695,1.0779,1.0544,1.0578,1532189.0,-1.5601,6.3418,2.0321,20.2406,2.4347,0.7808,7.7222
2005-12-22,1.0561,1.0762,1.0494,1.0695,1185108.0,1.1094,6.3517,1.5718,20.4651,2.4617,0.7894,7.8078
2005-12-23,1.0695,1.0762,1.0578,1.0678,1255981.0,-0.1567,6.3611,1.6658,20.433,2.4578,0.7882,7.7956
2005-12-26,1.0678,1.0846,1.0678,1.0745,2122550.0,0.6279,6.43,2.8151,20.5613,2.4733,0.7931,7.8445
2005-12-27,1.0745,1.0812,1.0611,1.0645,1409664.0,-0.936,6.3602,1.8696,20.3689,2.4501,0.7857,7.7711
2005-12-28,1.0645,1.0795,1.0628,1.0712,1506154.0,0.6299,6.3899,1.9976,20.4972,2.4656,0.7907,7.8201
2005-12-29,1.0695,1.0795,1.0628,1.0712,1954417.0,0.0,6.3833,2.5921,20.4972,2.4656,0.7907,7.8201
2005-12-30,1.0795,1.0812,1.046,1.0494,2028171.0,-2.0344,6.3233,2.6899,20.0802,2.4154,0.7746,7.661
2006-01-04,1.0477,1.0645,1.0393,1.0578,1555765.0,0.7987,6.2748,2.0633,20.2406,2.4347,0.5897,-17.1452
2006-01-05,1.0578,1.0695,1.0494,1.0678,2260264.0,0.9509,6.3205,2.9977,20.433,2.4578,0.5953,-17.3082
2006-01-06,1.0678,1.0862,1.0578,1.0779,3299042.0,0.9419,6.3945,4.3754,20.6255,2.481,0.6009,-17.4713
2006-01-09,1.0812,1.1181,1.0762,1.1013,6524859.0,2.1773,6.5692,8.6537,21.0746,2.535,0.614,-17.8517
2006-01-10,1.1013,1.1047,1.0812,1.0879,2602821.0,-1.2177,6.4973,3.452,20.818,2.5041,0.6065,-17.6343
2006-01-11,1.0896,1.0946,1.0594,1.0678,3009882.0,-1.849,6.3833,3.9919,20.433,2.4578,0.5953,-17.3082
2006-01-12,1.0712,1.1064,1.0695,1.0946,3352846.0,2.5118,6.5163,4.4467,20.9463,2.5196,0.6103,-17.743
2006-01-13,1.1047,1.1131,1.0829,1.0862,2791650.0,-0.7657,6.5351,3.7025,20.7859,2.5003,0.6056,-17.6071
2006-01-16,1.0846,1.1164,1.0812,1.0896,3996759.0,0.3086,6.5716,5.3007,20.85,2.508,0.6075,-17.6615
2006-01-17,1.0879,1.1131,1.0762,1.1064,3936798.0,1.5385,6.5706,5.2212,21.1708,2.5466,0.6168,-17.9332
2006-01-18,1.1064,1.16,1.1047,1.1499,7638456.0,3.9394,6.795,10.1306,22.0048,2.6469,0.6411,-18.6396
2006-01-19,1.1567,1.165,1.1315,1.1516,4575113.0,0.1458,6.8457,6.0678,22.0369,2.6508,0.642,-18.6668
2006-01-20,1.1567,1.2103,1.1449,1.1617,5393561.0,0.8734,7.003,7.1533,22.2293,2.6739,0.6477,-18.8298
2006-01-23,1.1734,1.2002,1.1583,1.1919,4711490.0,2.5974,7.034,6.2487,22.8067,2.7434,0.6645,-19.3189
2006-01-24,1.1835,1.1969,1.1667,1.1768,3393856.0,-1.2658,7.0456,4.5011,22.518,2.7086,0.6561,-19.0744
2006-01-25,1.1751,1.1784,1.1064,1.1516,4466257.0,-2.1368,6.8221,5.9234,22.0369,2.6508,0.642,-18.6668
2006-02-06,1.1516,1.1902,1.1399,1.1868,2770500.0,3.0568,6.9388,3.6744,22.7105,2.7318,0.6617,-19.2374
2006-02-07,1.1868,1.1885,1.1449,1.1701,3933292.0,-1.4124,6.9852,5.2166,22.3897,2.6932,0.6523,-18.9657
2006-02-08,1.1583,1.165,1.1399,1.1567,2766139.0,-1.1461,6.8633,3.6686,22.1331,2.6623,0.6448,-18.7483
2006-02-09,1.1567,1.1868,1.1416,1.1701,2448642.0,1.1594,6.967,3.2475,22.3897,2.6932,0.6523,-18.9657
2006-02-10,1.1768,1.2204,1.1634,1.217,5338039.0,4.0115,7.1427,7.0796,23.2879,2.8012,0.6785,-19.7265
2006-02-13,1.212,1.2153,1.1835,1.2019,3060824.0,-1.2397,7.1566,4.0594,22.9992,2.7665,0.6701,-19.482
2006-02-14,1.2019,1.2019,1.2019,1.2019,,0.0,,,22.9992,2.7665,0.6701,-19.482
2006-02-15,1.2187,1.2354,1.2069,1.222,4291965.0,1.6736,7.2889,5.6923,23.3841,2.8128,0.6813,-19.808
2006-02-16,1.2589,1.2706,1.2103,1.2421,9086928.0,1.6461,7.4076,12.0516,23.769,2.8591,0.6925,-20.1341
2006-02-17,1.2405,1.2421,1.1365,1.1399,6255124.0,-8.2321,7.0043,8.2959,18.5625,2.5372,0.6355,-18.4766
2006-02-20,1.1231,1.1315,1.0578,1.0661,6166003.0,-6.4706,6.5084,8.1777,17.3614,2.3731,0.5944,-17.2811
2006-02-21,1.0594,1.1013,1.0527,1.098,5219148.0,2.9874,6.4926,6.9219,17.8801,2.444,0.6121,-17.7973
2006-02-22,1.098,1.103,1.0661,1.0712,3022017.0,-2.4427,6.4774,4.008,17.4433,2.3843,0.5972,-17.3626
2006-02-23,1.0661,1.0846,1.0561,1.0695,2327582.0,-0.1565,6.3689,3.087,17.416,2.3805,0.5963,-17.3354
2006-02-24,1.0762,1.1147,1.0645,1.0997,3084592.0,2.8213,6.5016,4.091,17.9074,2.4477,0.6131,-17.8245
2006-02-27,1.0896,1.0997,1.0762,1.0812,1900550.0,-1.6768,6.4812,2.5206,17.6071,2.4067,0.6028,-17.5256
2006-02-28,1.0762,1.0997,1.0611,1.0963,1894762.0,1.3953,6.4582,2.5129,17.8528,2.4402,0.6112,-17.7702
2006-03-01,1.0896,1.1114,1.0829,1.1064,1796138.0,0.9174,6.553,2.3821,18.0166,2.4626,0.6168,-17.9332
2006-03-02,1.0997,1.1047,1.0661,1.0745,1974759.0,-2.8788,6.4976,2.619,17.4979,2.3917,0.5991,-17.4169
2006-03-03,1.0712,1.0779,1.036,1.0594,2947947.0,-1.4041,6.2705,3.9097,17.2522,2.3581,0.5906,-17.1724
2006-03-06,1.0594,1.0628,1.036,1.0376,1237617.0,-2.057,6.231,1.6414,16.8974,2.3096,0.5785,-16.8192
2006-03-07,1.0393,1.0477,1.0091,1.0108,1934429.0,-2.5848,6.089,2.5656,16.4606,2.2499,0.5635,-16.3844
2006-03-08,1.0091,1.0343,1.0058,1.0225,966959.0,1.1609,6.0727,1.2824,16.6517,2.2761,0.5701,-16.5746
2006-03-09,1.0225,1.0326,1.0125,1.0175,797715.0,-0.4918,6.1189,1.058,16.5698,2.2649,0.5673,-16.4931
2006-03-10,1.0175,1.0175,1.0175,1.0175,,0.0,,,16.5698,2.2649,0.5673,-16.4931
2006-03-13,1.0175,1.0225,0.9907,1.0108,1269482.0,-0.659,6.0062,1.6837,16.4606,2.2499,0.5635,-16.3844
2006-03-14,1.0091,1.0276,0.9823,1.0242,2321609.0,1.3267,5.9639,3.0791,16.679,2.2798,0.571,-16.6018
2006-03-15,1.0158,1.0293,1.0108,1.0276,1549442.0,0.3273,6.0816,2.055,16.7336,2.2873,0.5729,-16.6561
2006-03-16,1.0276,1.0276,1.0125,1.0125,883692.0,-1.4682,6.0723,1.172,16.4879,2.2537,0.5645,-16.4116
2006-03-17,1.0125,1.0125,0.9907,0.9907,1520233.0,-2.1523,5.9465,2.0162,16.133,2.2052,0.5523,-16.0584
2006-03-20,0.989,1.0091,0.984,1.0075,940813.0,1.692,5.9492,1.2478,16.406,2.2425,0.5617,-16.3301
2006-03-21,1.0075,1.0209,0.9991,1.0209,1545765.0,1.3311,6.0412,2.0501,16.6244,2.2723,0.5691,-16.5474
2006-03-22,1.0225,1.0326,1.0091,1.0276,1264370.0,0.6568,6.0943,1.6769,16.7336,2.2873,0.5729,-16.6561
2006-03-23,1.0225,1.0561,1.0209,1.0477,2560161.0,1.9576,6.2139,3.3954,17.0611,2.332,0.5841,-16.9822
2006-03-24,1.0477,1.0611,1.0376,1.0427,1986126.0,-0.48,6.2707,2.6341,16.9792,2.3208,0.5813,-16.9007
2006-03-27,1.0443,1.0594,1.0443,1.0578,1275816.0,1.4469,6.2749,1.6921,17.2249,2.3544,0.5897,-17.1452
2006-03-28,1.0628,1.0645,1.041,1.0443,1250530.0,-1.2678,6.272,1.6585,17.0065,2.3246,0.5822,-16.9278
2006-03-29,1.0443,1.0477,1.0192,1.0343,2057751.0,-0.9631,6.1566,2.7291,16.8428,2.3022,0.5766,-16.7648
2006-03-30,1.0276,1.036,0.9974,0.9974,1843250.0,-3.5656,6.0545,2.4446,16.2422,2.2201,0.5561,-16.167
2006-03-31,0.9924,1.0645,0.9924,1.051,3976405.0,5.3782,6.2452,5.2737,17.1157,2.3395,0.586,-17.0365
2006-04-03,1.0376,1.0628,1.0376,1.0561,1771562.0,0.4785,6.2714,2.3496,17.1976,2.3507,0.5888,-17.118
2006-04-04,1.0578,1.0628,1.0343,1.0578,2226700.0,0.1587,6.2375,2.9532,17.2249,2.3544,0.5897,-17.1452
2006-04-05,1.0645,1.1298,1.0645,1.1181,5420492.0,5.7052,6.5737,7.189,18.2076,2.4887,0.6234,-18.1234
2006-04-06,1.1231,1.1349,1.1064,1.1114,5615742.0,-0.5997,6.6914,7.4479,18.0985,2.4738,0.6196,-18.0147
2006-04-07,1.1131,1.1617,1.1114,1.1416,7225290.0,2.7149,6.8194,9.5826,18.5898,2.541,0.6364,-18.5038
2006-04-10,1.1483,1.1902,1.1315,1.1818,5596817.0,3.5242,6.9347,7.4228,19.245,2.6305,0.6589,-19.1559
2006-04-11,1.1886,1.2339,1.1818,1.1909,8828876.0,0.7663,5.3058,8.6754,19.3842,2.6496,0.6636,-19.2945
2006-04-12,1.1931,1.2225,1.1546,1.1569,6884403.0,-2.8517,5.2368,6.7647,18.8314,2.574,0.6447,-18.7443
2006-04-13,1.1524,1.1863,1.1456,1.1592,5966414.0,0.1957,5.132,5.8627,18.8683,2.579,0.646,-18.7809
2006-04-14,1.1546,1.1841,1.132,1.1773,4635079.0,1.5625,5.1424,4.5545,19.1631,2.6193,0.6561,-19.0744
2006-04-17,1.1795,1.209,1.1546,1.2044,6284564.0,2.3077,5.2601,6.1753,19.6053,2.6798,0.6712,-19.5146
2006-04-18,1.2542,1.2678,1.1976,1.2067,11548366.0,0.188,5.4219,11.3476,19.6421,2.6848,0.6725,-19.5512
2006-04-19,1.2022,1.2361,1.175,1.2316,6150943.0,2.0638,5.3354,6.044,20.0475,2.7402,0.6863,-19.9547
2006-04-20,1.2316,1.2384,1.1931,1.209,4765311.0,-1.8382,5.3462,4.6825,19.679,2.6899,0.6737,-19.5879
2006-04-21,1.209,1.2361,1.1841,1.2293,5840241.0,1.6854,5.3765,5.7387,20.0107,2.7352,0.6851,-19.9181
2006-04-24,1.2361,1.2361,1.1546,1.1795,5679903.0,-4.0516,5.224,5.5812,19.1999,2.6244,0.6573,-19.1111
2006-04-25,1.175,1.175,1.1365,1.1569,3098852.0,-1.9194,5.0998,3.045,18.8314,2.574,0.6447,-18.7443
2006-04-26,1.1569,1.1931,1.1433,1.1818,3744103.0,2.1526,5.1937,3.679,19.2368,2.6294,0.6586,-19.1478
2006-04-27,1.1909,1.2225,1.1773,1.1976,4434301.0,1.341,5.2837,4.3572,18.6435,2.5419,0.6674,-19.4045
