date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
1998-12-25,4.3721,4.44,4.3575,4.3624,1270000.0,0.0,9.0465,0.2822,37.6928,3.9518,22.7322,
1998-12-28,4.3769,4.3964,4.3187,4.3284,1876200.0,-0.7786,8.9761,0.4169,37.3993,3.921,22.5552,
1998-12-29,4.309,4.4255,4.1731,4.3187,4338900.0,-0.2242,8.9366,0.9642,37.3154,3.9123,22.5046,
1998-12-30,4.2944,4.3527,4.1731,4.2702,2977400.0,-1.1236,8.7326,0.6616,36.8962,3.8683,22.2517,
1998-12-31,4.2702,4.3915,4.2217,4.2847,3123200.0,0.3409,8.9346,0.694,37.0219,3.8815,22.3276,
1999-01-04,4.309,4.3381,4.2702,4.309,1257500.0,0.5663,8.8475,0.2794,37.2316,3.9035,18.8654,-63.1994
1999-01-05,4.3139,4.3478,4.2217,4.3236,1480600.0,0.3378,8.8077,0.329,37.3574,3.9167,18.9291,-63.4129
1999-01-06,4.3478,4.4643,4.3284,4.4546,5079700.0,3.0303,9.1084,1.1288,38.4894,4.0353,19.5027,-65.3345
1999-01-07,4.44,4.5128,4.4206,4.474,5597200.0,0.4357,9.2055,1.2438,38.6571,4.0529,19.5877,-65.6192
1999-01-08,4.5565,4.6002,4.4983,4.5856,5580200.0,2.4946,9.3727,1.24,39.6214,4.154,20.0764,-67.2561
1999-01-11,4.6002,4.6002,4.5128,4.5225,2294600.0,-1.3757,9.3416,0.5099,39.0764,4.0969,19.8002,-66.3309
1999-01-12,4.5371,4.5565,4.4352,4.4546,2126100.0,-1.5021,9.2411,0.4725,38.4894,4.0353,19.5027,-65.3345
1999-01-13,4.4546,4.4983,4.4158,4.4497,2406800.0,-0.1089,9.1961,0.5348,38.4475,4.0309,19.4815,-65.2633
1999-01-14,4.4885,4.6826,4.4643,4.6438,10591300.0,4.3621,9.5088,2.3536,40.1246,4.2068,20.3313,-68.1101
1999-01-15,4.6826,4.7409,4.6244,4.6535,7854300.0,0.209,9.6689,1.7454,40.2084,4.2156,20.3738,-68.2525
1999-01-18,4.6438,4.6826,4.571,4.6584,2746700.0,0.1043,9.5331,0.6104,40.2504,4.22,20.395,-68.3236
1999-01-19,4.6729,4.7845,4.6438,4.7554,6975200.0,2.0833,9.7535,1.55,41.0889,4.3079,20.8199,-69.7471
1999-01-20,4.8282,4.8282,4.6826,4.7069,4155100.0,-1.0204,9.7797,0.9234,40.6696,4.2639,20.6075,-69.0354
1999-01-21,4.7166,4.7312,4.6341,4.6875,2390100.0,-0.4124,9.6242,0.5311,40.5019,4.2463,20.5225,-68.7507
1999-01-22,4.6972,4.7457,4.6244,4.6487,4207200.0,-0.8282,9.6506,0.9349,40.1665,4.2112,20.3525,-68.1813
1999-01-25,4.6584,4.6826,4.5128,4.5274,4334200.0,-2.6096,9.3983,0.9632,39.1183,4.1013,19.8214,-66.402
1999-01-26,4.5613,4.6584,4.5128,4.605,3092800.0,1.7149,9.4482,0.6873,39.7892,4.1716,20.1613,-67.5408
1999-01-27,4.6826,4.7263,4.6099,4.7021,4857200.0,2.1075,9.6369,1.0794,40.6277,4.2595,20.5862,-68.9642
1999-01-28,4.7748,4.7748,4.5613,4.6778,2673600.0,-0.516,9.6142,0.5941,40.4181,4.2375,20.48,-68.6083
1999-01-29,4.6147,4.6875,4.5613,4.6002,1319000.0,-1.6598,9.4696,0.2931,39.7472,4.1672,20.1401,-67.4696
1999-02-01,4.5905,4.5905,4.4788,4.4885,1625100.0,-2.4262,9.3173,0.3611,38.7829,4.0661,19.6515,-65.8327
1999-02-02,4.4691,4.5856,4.4352,4.5856,2432800.0,2.1622,9.2547,0.5406,39.6214,4.154,20.0764,-67.2561
1999-02-03,4.5516,4.6487,4.4885,4.5565,3500100.0,-0.6349,9.4044,0.7778,39.3699,4.1276,19.9489,-66.8291
1999-02-04,4.5322,4.5613,4.4643,4.5031,1181200.0,-1.1715,9.2705,0.2625,38.9087,4.0793,19.7152,-66.0462
1999-02-05,4.4885,4.4885,4.3818,4.3866,1912100.0,-2.5862,9.1204,0.4249,37.9024,3.9738,19.2053,-64.3381
1999-02-08,4.3672,4.4643,4.3139,4.4109,5771900.0,0.5531,8.9958,1.2826,38.1121,3.9958,19.3115,-64.694
1999-02-09,4.4109,4.4934,4.3866,4.4788,1922500.0,1.5402,9.1864,0.4272,38.699,4.0573,19.609,-65.6903
1999-03-01,4.4983,4.5128,4.3915,4.44,706500.0,-0.8667,9.1355,0.157,38.3636,4.0221,19.439,-65.121
1999-03-02,4.4158,4.4158,4.3624,4.3672,1130900.0,-1.6393,9.0236,0.2513,37.7347,3.9562,19.1203,-64.0534
1999-03-03,4.3672,4.5128,4.3672,4.5128,2517800.0,3.3333,9.2101,0.5595,38.9925,4.0881,19.7577,-66.1885
1999-03-04,4.5031,4.5613,4.4594,4.5516,2168800.0,0.8602,9.3103,0.482,39.328,4.1233,19.9276,-66.7579
1999-03-05,4.5613,4.7166,4.5613,4.6681,8280900.0,2.5586,9.5771,1.8402,40.3342,4.2288,20.4375,-68.466
1999-03-08,4.6681,4.7748,4.6244,4.7457,7961800.0,1.6632,9.7264,1.7693,41.0051,4.2991,20.7774,-69.6047
1999-03-09,4.7797,4.9786,4.7651,4.8913,33081500.0,3.0675,10.0838,7.3514,42.2629,4.431,21.4148,-71.7398
1999-03-10,4.9253,5.0223,4.804,4.8185,16953400.0,-1.4881,10.1601,3.7674,41.634,4.365,21.0961,-70.6723
1999-03-11,4.8525,4.9253,4.7845,4.8913,12601500.0,1.5106,10.0095,2.8003,42.2629,4.431,21.4148,-71.7398
1999-03-12,4.9253,4.9592,4.7845,4.8379,6562900.0,-1.0913,10.006,1.4584,41.8017,4.3826,21.1811,-70.957
1999-03-15,4.8525,4.9641,4.8525,4.935,14627200.0,2.006,10.1258,3.2505,42.6402,4.4705,21.606,-72.3804
1999-03-16,4.9738,5.0078,4.8622,5.0078,7422800.0,1.4749,10.1764,1.6495,43.2691,4.5365,21.9247,-73.4479
1999-03-17,4.9495,4.9884,4.8816,4.9253,9592000.0,-1.6473,10.1803,2.1316,24.9291,4.1299,21.5635,-72.238
1999-03-18,4.8525,4.8767,4.6875,4.6924,6175300.0,-4.7291,9.8169,1.3723,23.7502,3.9346,20.5437,-68.8218
1999-03-19,4.6632,4.7409,4.639,4.6924,6521700.0,0.0,9.6265,1.4493,23.7502,3.9346,20.5437,-68.8218
1999-03-22,4.6924,4.7943,4.6487,4.7166,6739800.0,0.5171,9.7289,1.4977,23.873,3.9549,20.65,-69.1777
1999-03-23,4.7797,4.7797,4.6875,4.7409,2882900.0,0.5144,9.7321,0.6406,23.9958,3.9753,20.7562,-69.5335
1999-03-24,4.7166,4.77,4.6826,4.7215,2596500.0,-0.4094,9.7401,0.577,23.8975,3.959,20.6712,-69.2489
1999-03-25,4.7457,4.8379,4.7215,4.7797,8349400.0,1.2333,9.8397,1.8554,24.1923,4.0078,20.9261,-70.1029
1999-03-26,4.804,4.9398,4.7845,4.9253,13212800.0,3.0457,10.0315,2.9362,24.9291,4.1299,21.5635,-72.238
1999-03-29,4.9107,5.0369,4.9059,4.9932,15975400.0,1.3793,10.2509,3.5501,25.2729,4.1869,21.8609,-73.2344
1999-03-30,5.0417,5.0708,4.8525,4.8767,10403700.0,-2.3324,10.1795,2.3119,24.6835,4.0892,21.351,-71.5263
1999-03-31,4.901,4.9301,4.8525,4.901,6947800.0,0.4975,10.0691,1.544,24.8063,4.1096,21.4573,-71.8822
1999-04-01,4.9107,5.0078,4.8865,4.9981,9059600.0,1.9802,10.1817,2.0132,25.2975,4.1909,21.8822,-73.3056
1999-04-02,5.0466,5.2795,5.0466,5.2747,47034900.0,5.534,10.5564,10.4522,26.6974,4.4229,23.0931,-77.3623
1999-04-05,5.2989,5.5561,5.2989,5.4979,55239100.0,4.2318,11.2025,12.2754,27.8272,4.61,24.0704,-80.6361
1999-04-06,5.5658,5.6143,5.3766,5.5027,26522400.0,0.0883,11.2788,5.8939,27.8518,4.6141,24.0916,-80.7073
1999-04-07,5.4493,5.5998,5.3814,5.5124,37224300.0,0.1764,11.322,8.2721,27.9009,4.6222,24.1341,-80.8496
1999-04-08,5.4833,5.5707,5.3863,5.4736,19840400.0,-0.7042,11.2795,4.409,27.7044,4.5897,23.9642,-80.2803
1999-04-09,5.4639,5.5027,5.3377,5.4202,17241500.0,-0.9752,11.1371,3.8314,27.4343,4.5449,23.7305,-79.4974
1999-04-12,5.4348,5.4687,5.3668,5.4445,11931200.0,0.4476,11.1545,2.6514,27.5571,4.5653,23.8367,-79.8533
1999-04-13,5.4639,5.4687,5.1194,5.1436,14994800.0,-5.5258,10.9032,3.3322,26.0343,4.313,22.5195,-75.4407
1999-04-14,5.1291,5.2116,5.0708,5.1776,10089300.0,0.6604,10.5886,2.2421,26.2062,4.3415,22.6682,-75.9389
1999-04-15,5.1485,5.2892,5.0223,5.2892,10239500.0,2.1556,10.5473,2.2754,26.7711,4.4351,23.1569,-77.5758
1999-04-16,5.1485,5.1922,4.9981,4.9981,9132000.0,-5.5046,10.4907,2.0293,25.2975,4.1909,21.8822,-73.3056
1999-04-19,5.032,5.1048,4.9495,5.032,14304300.0,0.6796,10.2627,3.1787,25.4694,4.2194,22.0309,-73.8038
1999-04-20,5.0466,5.1727,5.0369,5.1388,9289800.0,2.1215,10.5414,2.0644,26.0098,4.3089,22.4983,-75.3695
1999-04-21,5.1048,5.1436,4.9253,4.9835,7862600.0,-3.0217,10.2921,1.7472,25.2238,4.1787,21.8184,-73.0921
1999-04-22,4.9544,5.0126,4.804,4.935,5931500.0,-0.9737,10.1032,1.3181,24.9782,4.138,21.606,-72.3804
1999-04-23,4.9253,5.0175,4.8816,4.9689,5855300.0,0.6883,10.208,1.3012,25.1501,4.1665,21.7547,-72.8786
1999-04-26,5.0708,5.0708,4.8428,4.8525,7144600.0,-2.3438,10.1965,1.5877,24.5607,4.0689,21.2448,-71.1705
1999-04-27,4.8525,4.9884,4.8088,4.9107,8831200.0,1.2,10.0686,1.9625,24.8554,4.1177,21.4998,-72.0245
1999-04-28,4.8525,4.9835,4.8282,4.901,6026100.0,-0.1976,10.1284,1.3391,24.8063,4.1096,21.4573,-71.8822
1999-04-29,4.8767,5.1145,4.867,5.1145,11206400.0,4.3564,10.3137,2.4903,25.8869,4.2886,22.392,-75.0137
1999-04-30,5.032,5.1097,4.9495,5.0223,8487900.0,-1.8027,10.3434,1.8862,25.4203,4.2113,21.9884,-73.6614
1999-05-04,4.9981,5.0466,4.9253,4.9884,5378200.0,-0.6763,10.2298,1.1952,25.2484,4.1828,21.8397,-73.1632
1999-05-05,4.9495,5.0126,4.8816,4.9495,2194200.0,-0.7782,10.1979,0.4876,25.0519,4.1502,21.6697,-72.5939
1999-05-06,4.9738,5.0223,4.9495,5.0078,2470400.0,1.1765,10.2731,0.549,25.3466,4.1991,21.9247,-73.4479
1999-05-07,5.0951,5.0951,4.9156,4.9398,2075200.0,-1.3566,10.2753,0.4612,25.0028,4.1421,21.6272,-72.4515
1999-05-10,4.9447,4.9884,4.7554,4.7991,8139200.0,-2.8487,9.9838,1.8087,24.2905,4.0241,21.0111,-70.3876
1999-05-11,4.8088,4.9107,4.8088,4.8913,5522400.0,1.9211,10.0123,1.2272,24.7572,4.1014,21.4148,-71.7398
1999-05-12,4.8767,4.901,4.8185,4.8865,3552400.0,-0.0992,9.9986,0.7894,24.7326,4.0973,21.3935,-71.6687
1999-05-13,4.9156,4.9156,4.8137,4.8282,2359600.0,-1.1917,10.016,0.5244,24.4379,4.0485,21.1386,-70.8146
1999-05-14,4.8379,4.901,4.7797,4.8282,5605400.0,0.0,9.9789,1.2456,24.4379,4.0485,21.1386,-70.8146
1999-05-17,4.804,4.8476,4.7603,4.8185,1597000.0,-0.201,9.8828,0.3549,24.3887,4.0404,21.0961,-70.6723
1999-05-18,4.8282,4.8282,4.7263,4.7457,1264700.0,-1.5106,9.8328,0.281,24.0203,3.9794,20.7774,-69.6047
1999-05-19,4.7457,5.0078,4.7457,4.9301,16551800.0,3.8855,10.0747,3.6782,24.9536,4.134,21.5847,-72.3092
1999-05-20,4.9398,5.0175,4.8573,4.9738,12783600.0,0.8858,10.1813,2.8408,25.1747,4.1706,21.7759,-72.9497
1999-05-21,4.9884,5.0708,4.9156,5.0078,21195000.0,0.6829,10.2959,4.71,25.3466,4.1991,21.9247,-73.4479
1999-05-24,5.0369,5.2164,4.9835,5.163,30756700.0,3.1008,10.5258,6.8348,26.1326,4.3293,22.6045,-75.7254
1999-05-25,5.1825,5.5173,5.1679,5.4299,59368000.0,5.1692,11.048,13.1929,27.4834,4.5531,23.773,-79.6398
1999-05-26,5.3377,5.5027,5.2892,5.3474,28653100.0,-1.5192,11.1155,6.3674,27.0659,4.4839,23.4118,-78.4299
1999-05-27,5.3766,5.8812,5.3717,5.8812,90045400.0,9.9819,11.7495,20.0101,29.7675,4.9315,25.7487,-86.2586
1999-05-28,6.0122,6.4684,6.0074,6.449,99488700.0,9.6535,13.0486,22.1086,32.6411,5.4075,28.2344,-94.5855
1999-05-31,6.6091,6.9973,6.3131,6.5411,63391500.0,1.4296,13.7867,14.087,33.1078,5.4848,28.638,-95.9378
1999-06-01,6.3956,6.5897,6.3568,6.4926,40146400.0,-0.7418,13.3038,8.9214,32.8622,5.4441,28.4256,-95.2261
1999-06-02,6.4781,6.711,6.3422,6.3519,46494300.0,-2.1674,13.5081,10.3321,32.1499,5.3261,27.8095,-93.1621
1999-06-03,6.2112,6.347,5.92,5.9249,39274900.0,-6.7227,12.7424,8.7278,29.9886,4.9681,25.9399,-86.8991
1999-06-04,5.9443,6.1869,5.9297,6.1141,17596400.0,3.1941,12.5053,3.9103,30.9464,5.1268,26.7685,-89.6748
1999-06-07,6.1044,6.2403,5.9443,6.2063,15324500.0,1.5079,12.5796,3.4054,31.4131,5.2041,27.1721,-91.027
1999-06-08,6.2597,6.3179,6.1093,6.1384,9880900.0,-1.0946,12.7622,2.1958,31.0692,5.1471,26.8747,-90.0306
1999-06-09,6.1481,6.6576,6.0656,6.6576,37476800.0,8.4585,13.1486,8.3282,33.6972,5.5825,29.1479,-97.6459
1999-06-10,6.6139,6.8129,6.4101,6.4926,41688000.0,-2.4781,13.6452,9.264,32.8622,5.4441,28.4256,-95.2261
1999-06-11,6.4829,6.5848,6.3568,6.4781,16750100.0,-0.2242,13.323,3.7222,32.7885,5.4319,28.3618,-95.0126
1999-06-14,6.5169,6.6964,6.3519,6.6139,24644100.0,2.0974,13.3947,5.4765,33.4762,5.5459,28.9567,-97.0053
1999-06-15,6.6722,6.7838,6.1384,6.284,28651300.0,-4.989,13.5397,6.367,31.8061,5.2692,27.512,-92.1658
1999-06-16,6.3179,6.6236,6.3179,6.5848,22862700.0,4.7876,13.3682,5.0806,33.3288,5.5215,28.8292,-96.5783
1999-06-17,6.6479,6.9682,6.5897,6.876,37865300.0,4.4215,13.9689,8.4145,34.8025,5.7656,30.1039,-100.8485
1999-06-18,7.0215,7.041,6.6964,6.8663,26489000.0,-0.1411,14.1414,5.8864,34.7533,5.7574,30.0614,-100.7062
1999-06-21,6.8905,7.0215,6.7935,6.9682,17440400.0,1.4841,14.2193,3.8756,35.2691,5.8429,30.5076,-102.2008
1999-06-22,6.9779,7.2981,6.8954,7.1234,32229500.0,2.2284,14.6545,7.1621,36.0551,5.9731,31.1874,-104.4782
1999-06-23,7.0846,7.2302,6.9391,7.0264,9783900.0,-1.3624,14.4344,2.1742,35.5639,5.8917,30.7625,-103.0548
1999-06-24,7.0361,7.0749,6.7498,6.9391,33429200.0,-1.2431,14.1496,7.4287,35.1218,5.8185,30.3801,-101.7738
1999-06-25,6.8905,7.0312,6.6382,6.8517,43593500.0,-1.2587,14.0705,9.6874,34.6797,5.7452,29.9977,-100.4927
1999-06-28,6.8177,7.0361,6.6964,7.0118,61233800.0,2.3371,14.1282,13.6075,35.4902,5.8795,30.6988,-102.8413
1999-06-29,7.0604,7.1332,6.7547,6.8808,32379500.0,-1.8685,14.1674,7.1954,34.827,5.7697,30.1252,-100.9197
1999-06-30,6.8808,6.8808,6.8808,6.8808,,0.0,,,34.827,5.7697,30.1252,-100.9197
1999-07-01,6.7352,6.7352,6.1918,6.284,45359600.0,-8.6742,12.8137,10.0799,31.8061,5.2692,27.512,-92.1658
1999-07-02,6.4538,6.5509,6.0705,6.3082,18214400.0,0.3861,12.9761,4.0476,31.9289,5.2895,27.6183,-92.5216
1999-07-05,6.3568,6.3568,5.9491,6.0074,11715400.0,-4.7692,12.5728,2.6034,30.4061,5.0373,26.3011,-88.109
1999-07-06,5.9589,6.2015,5.8618,6.0413,10496100.0,0.5654,12.4306,2.3325,30.578,5.0657,26.4498,-88.6072
1999-07-07,6.0171,6.1772,5.8715,6.1724,10985200.0,2.1687,12.456,2.4412,31.2412,5.1756,27.0234,-90.5288
1999-07-08,6.1384,6.2694,6.0656,6.1675,9838400.0,-0.0786,12.7506,2.1863,31.2166,5.1715,27.0022,-90.4577
1999-07-09,6.1578,6.2306,6.0171,6.0462,7426800.0,-1.967,12.6073,1.6504,30.6026,5.0698,26.471,-88.6784
1999-07-12,6.0656,6.1141,5.7356,5.8569,8911500.0,-3.13,12.0599,1.9803,29.6447,4.9111,25.6425,-85.9028
1999-07-13,5.8618,5.9103,5.7453,5.8715,11208600.0,0.2486,11.9963,2.4908,29.7184,4.9233,25.7062,-86.1163
1999-07-14,5.8618,5.9394,5.7939,5.8715,3916600.0,0.0,12.072,0.8704,29.7184,4.9233,25.7062,-86.1163
1999-07-15,5.8958,6.1141,5.8133,6.0413,7041500.0,2.8926,12.2482,1.5648,30.578,5.0657,26.4498,-88.6072
1999-07-16,6.0413,6.1384,5.8327,5.92,4727200.0,-2.008,12.2912,1.0505,29.964,4.964,25.9187,-86.828
1999-07-19,5.8472,6.0413,5.7648,5.9152,6679175.0,-0.082,12.1959,1.4843,29.9395,4.9599,25.8974,-86.7568
1999-07-20,5.8715,6.25,5.8375,6.25,17849900.0,5.6604,12.5335,3.9666,31.6341,5.2407,27.3633,-91.6676
1999-07-21,6.2112,6.2937,6.0705,6.1772,11465500.0,-1.1646,12.7552,2.5479,31.2657,5.1797,27.0447,-90.6
1999-07-22,6.2015,6.2306,5.9443,5.954,6727800.0,-3.6135,12.5706,1.4951,30.1359,4.9925,26.0674,-87.3262
1999-07-23,5.9783,6.1772,5.9637,6.0171,5356900.0,1.0595,12.4285,1.1904,30.4552,5.0454,26.3436,-88.2514
1999-07-26,6.0219,6.0705,5.9055,5.9249,3834000.0,-1.5323,12.2634,0.852,29.9886,4.9681,25.9399,-86.8991
1999-07-27,5.9443,6.0559,5.8715,5.9831,5050300.0,0.9828,12.2323,1.1223,30.2833,5.0169,26.1949,-87.7532
1999-07-28,5.9589,6.1287,5.8958,6.0074,5659200.0,0.4055,12.3694,1.2576,30.4061,5.0373,26.3011,-88.109
1999-07-29,5.9928,6.0413,5.8715,5.8715,3572700.0,-2.2617,12.2231,0.7939,29.7184,4.9233,25.7062,-86.1163
1999-07-30,5.9686,6.0413,5.8472,5.9928,7813600.0,2.0661,12.1976,1.7364,30.3324,5.0251,26.2374,-87.8955
1999-08-02,5.9928,6.051,5.8958,5.9297,4602400.0,-1.0526,12.2694,1.0228,30.0131,4.9722,25.9612,-86.9703
1999-08-03,5.9443,6.1966,5.9346,6.0996,12212100.0,2.8642,12.5407,2.7138,30.8728,5.1146,26.7047,-89.4613
1999-08-04,6.1481,6.2403,6.0462,6.1675,8103400.0,1.1138,12.6507,1.8008,31.2166,5.1715,27.0022,-90.4577
1999-08-05,6.1966,6.2743,6.0656,6.1384,7248800.0,-0.4721,12.7371,1.6108,31.0692,5.1471,26.8747,-90.0306
1999-08-06,6.1384,6.1869,5.9103,6.0559,7000700.0,-1.3439,12.3489,1.5557,30.6517,5.0779,26.5135,-88.8207
1999-08-09,6.0559,6.0802,5.8909,5.9152,4778300.0,-2.3237,12.2767,1.0618,29.9395,4.9599,25.8974,-86.7568
1999-08-10,5.92,6.0025,5.8958,5.9152,4467500.0,0.0,12.2082,0.9928,29.9395,4.9599,25.8974,-86.7568
1999-08-11,5.92,6.0996,5.8909,6.0802,7679400.0,2.7892,12.3663,1.7065,30.7745,5.0983,26.6198,-89.1766
1999-08-12,6.0316,6.1384,5.8909,5.92,10136600.0,-2.6337,12.3395,2.2526,29.964,4.964,25.9187,-86.828
1999-08-13,5.9443,6.0413,5.8715,5.8909,5025200.0,-0.4918,12.2208,1.1167,29.8167,4.9396,25.7912,-86.4009
1999-08-16,5.8133,6.0268,5.8133,5.9686,5423300.0,1.318,12.2629,1.2052,28.8374,4.5911,26.1311,-87.5397
1999-08-17,5.92,6.0899,5.92,6.0122,10020500.0,0.7317,12.4321,2.2268,29.0484,4.6247,26.3223,-88.1802
1999-08-18,6.0608,6.1044,5.92,6.0074,6845200.0,-0.0807,12.3843,1.5212,29.0249,4.621,26.3011,-88.109
1999-08-19,6.0074,6.1335,5.9831,6.1044,8528100.0,1.6155,12.507,1.8951,29.4938,4.6956,26.726,-89.5324
1999-08-20,6.1384,6.1578,6.0074,6.0413,4311200.0,-1.0334,12.553,0.958,29.189,4.6471,26.4498,-88.6072
1999-08-23,6.0413,6.2112,6.0122,6.2112,13337100.0,2.8112,12.613,2.9638,30.0096,4.7778,27.1934,-91.0982
1999-08-24,6.2451,6.4781,6.2403,6.3373,25175900.0,2.0312,13.1212,5.5946,30.6192,4.8748,27.7457,-92.9486
1999-08-25,6.347,6.3762,6.153,6.2549,12097200.0,-1.3017,12.9223,2.6883,30.2206,4.8113,27.3846,-91.7387
1999-08-26,6.216,6.2597,6.1384,6.2063,5054400.0,-0.7758,12.7684,1.1232,29.9862,4.774,27.1721,-91.027
1999-08-27,6.216,6.3519,6.1432,6.2306,9278800.0,0.3909,12.8939,2.062,30.1034,4.7927,27.2783,-91.3829
1999-08-30,6.2354,6.2597,6.0559,6.0802,3289400.0,-2.4143,12.617,0.731,29.3766,4.677,26.6198,-89.1766
1999-08-31,6.1044,6.1481,6.0074,6.0753,2142100.0,-0.0798,12.5153,0.476,29.3532,4.6732,26.5985,-89.1054
1999-09-01,6.0996,6.1966,6.0413,6.119,8184600.0,0.7188,12.6103,1.8188,29.5642,4.7068,26.7897,-89.746
1999-09-02,6.1044,6.2112,6.0705,6.1869,10420200.0,1.1102,12.6992,2.3156,29.8924,4.7591,27.0871,-90.7423
1999-09-03,6.1966,6.2306,6.0268,6.0996,4525100.0,-1.4118,12.6284,1.0056,29.4704,4.6919,26.7047,-89.4613
1999-09-06,6.0656,6.0753,5.9443,5.988,3562600.0,-1.8298,12.3468,0.7917,28.9311,4.6061,26.2161,-87.8244
1999-09-07,5.9686,6.0171,5.8958,5.9831,3013000.0,-0.081,12.2573,0.6696,28.9077,4.6023,26.1949,-87.7532
1999-09-08,5.9686,5.9928,5.8958,5.9297,1804900.0,-0.8921,12.26,0.4011,28.6498,4.5613,25.9612,-86.9703
1999-09-09,6.1044,6.2597,6.0074,6.2257,6816200.0,4.9918,12.6814,1.5147,30.08,4.789,27.2571,-91.3117
1999-09-10,6.3034,6.3082,6.1044,6.1141,6335500.0,-1.7927,12.7395,1.4079,29.5407,4.7031,26.7685,-89.6748
1999-09-13,6.119,6.153,6.0074,6.0462,3963600.0,-1.1111,12.4405,0.8808,29.2125,4.6508,26.471,-88.6784
1999-09-14,6.0656,6.2112,6.0219,6.1724,8083000.0,2.0867,12.6166,1.7962,29.8221,4.7479,27.0234,-90.5288
1999-09-15,6.1772,6.2597,6.0656,6.0899,8059100.0,-1.3365,12.7166,1.7909,29.4235,4.6844,26.6622,-89.3189
1999-09-16,6.0899,6.1141,5.9686,6.0074,3431800.0,-1.3546,12.4154,0.7626,29.0249,4.621,26.3011,-88.109
1999-09-17,6.0171,6.1627,5.9928,6.0413,2520600.0,0.5654,12.5076,0.5601,29.189,4.6471,26.4498,-88.6072
1999-09-20,6.051,6.1966,6.0413,6.0559,5663700.0,0.241,12.6344,1.2586,29.2594,4.6583,26.5135,-88.8207
1999-09-21,6.0413,6.0559,5.9589,5.988,1580100.0,-1.1218,12.3457,0.3511,28.9311,4.6061,26.2161,-87.8244
1999-09-22,5.9977,6.1627,5.9977,6.0365,4063900.0,0.8104,12.4971,0.9031,29.1656,4.6434,26.4286,-88.5361
1999-09-23,6.0413,6.0899,5.9443,5.954,1339600.0,-1.3666,12.3218,0.2977,28.767,4.5799,26.0674,-87.3262
1999-09-24,6.0171,6.2354,5.9589,6.153,15706800.0,3.3415,12.6062,3.4904,29.7283,4.733,26.9384,-90.2442
1999-09-27,6.2112,6.284,6.0656,6.1384,7906800.0,-0.2366,12.7671,1.7571,29.6579,4.7218,26.8747,-90.0306
1999-09-28,6.1384,6.2112,6.0608,6.153,4010000.0,0.2372,12.6503,0.8911,29.7283,4.733,26.9384,-90.2442
1999-09-29,6.153,6.2112,6.0559,6.0899,3160310.0,-1.0252,12.6583,0.7023,29.4235,4.6844,26.6622,-89.3189
1999-09-30,6.0899,6.1772,5.9686,6.1141,2749100.0,0.3984,12.4712,0.6109,29.5407,4.7031,26.7685,-89.6748
1999-10-08,6.0559,6.0559,5.9152,5.9491,1807300.0,-2.6984,12.2904,0.4016,28.7436,4.5762,26.0462,-87.255
1999-10-11,5.92,5.92,5.7696,5.8472,3156100.0,-1.7129,12.0151,0.7014,28.2512,4.4978,25.6,-85.7604
1999-10-12,5.8618,5.9589,5.8278,5.8958,2391800.0,0.8299,12.1459,0.5315,28.4857,4.5351,25.8125,-86.4721
1999-10-13,5.9006,5.9297,5.7017,5.7017,1822000.0,-3.2922,11.8995,0.4049,27.5479,4.3858,24.9627,-83.6253
1999-10-14,5.7162,5.988,5.7114,5.954,8779400.0,4.4255,12.096,1.951,28.767,4.5799,26.0674,-87.3262
1999-10-15,5.92,6.051,5.9103,5.9734,4924400.0,0.326,12.3328,1.0943,28.8608,4.5949,26.1524,-87.6108
1999-10-18,5.9783,6.0365,5.7259,5.9831,4019900.0,0.1625,12.206,0.8933,28.9077,4.6023,26.1949,-87.7532
1999-10-19,5.8375,5.9103,5.7793,5.8084,2011100.0,-2.9197,12.0073,0.4469,28.0637,4.4679,25.43,-85.191
1999-10-20,5.7793,6.0025,5.7793,5.9394,5211900.0,2.2556,12.0846,1.1582,28.6967,4.5687,26.0037,-87.1127
1999-10-21,5.9491,5.9928,5.7745,5.8618,2212700.0,-1.3072,12.0756,0.4917,28.3216,4.509,25.6637,-85.9739
1999-10-22,5.789,5.92,5.7842,5.8667,2522400.0,0.0828,12.0838,0.5605,28.345,4.5127,25.685,-86.0451
1999-10-25,5.8667,5.8667,5.7259,5.823,1476600.0,-0.7444,11.8794,0.3281,28.134,4.4791,25.4938,-85.4046
1999-10-26,5.8036,5.823,5.7453,5.823,1202200.0,0.0,11.8961,0.2672,28.134,4.4791,25.4938,-85.4046
1999-10-27,5.8472,5.9831,5.7842,5.8715,9378000.0,0.8333,12.1175,2.084,28.3685,4.5165,25.7062,-86.1163
1999-10-28,5.9055,5.9055,5.7259,5.7648,5408800.0,-1.8182,11.9204,1.202,27.8527,4.4344,25.2388,-84.5505
1999-10-29,5.7745,5.92,5.7259,5.8181,9333500.0,0.9259,11.9876,2.0741,28.1106,4.4754,25.4725,-85.3334
1999-11-01,5.8133,5.823,5.7259,5.7939,2611900.0,-0.417,11.8666,0.5804,27.9933,4.4567,25.3663,-84.9775
1999-11-02,5.7356,5.7987,5.7017,5.7114,2938700.0,-1.4238,11.8155,0.653,27.5948,4.3933,25.0052,-83.7676
1999-11-03,5.7259,5.7696,5.4833,5.5173,4625200.0,-3.3985,11.4974,1.0278,26.657,4.244,24.1554,-80.9208
