date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2004-09-16,2.4234,2.4345,2.3846,2.4123,18913162.0,0.1151,8.6955,0.982,26.9989,3.3726,22.8905,-3813.5002
2004-09-17,2.4123,2.465,2.3901,2.4595,30991331.0,1.954,8.7935,1.6091,27.5265,3.4385,23.3378,-3888.0168
2004-09-20,2.4955,2.5094,2.4539,2.5011,56086869.0,1.6911,8.9699,2.9121,27.992,3.4966,23.7324,-3953.7668
2004-09-21,2.5011,2.5094,2.4595,2.4789,29742977.0,-0.8869,8.9529,1.5443,27.7437,3.4656,23.522,-3918.7002
2004-09-22,2.4761,2.5011,2.4123,2.4234,24432878.0,-2.2371,8.8297,1.2686,27.1231,3.3881,22.9957,-3831.0337
2004-09-23,2.4234,2.5011,2.4012,2.4927,24304240.0,2.8604,8.7938,1.2619,27.8989,3.485,23.6535,-3940.6169
2004-09-24,2.5094,2.5732,2.4678,2.4733,89257071.0,-0.7786,9.0762,4.6343,27.6817,3.4579,23.4693,-3909.9336
2004-09-27,2.5704,2.5704,2.4484,2.4816,31737028.0,0.3363,9.0142,1.6478,27.7748,3.4695,23.5483,-3923.0835
2004-09-28,2.4706,2.4983,2.4678,2.4761,14382351.0,-0.2235,8.9518,0.7467,27.7127,3.4617,23.4956,-3914.3169
2004-09-29,2.4789,2.4816,2.4262,2.4262,17560254.0,-2.0157,8.8386,0.9117,27.1541,3.392,23.022,-3835.417
2004-09-30,2.4262,2.4428,2.404,2.4206,17355712.0,-0.2286,8.7274,0.9011,27.092,3.3842,22.9694,-3826.6501
2004-10-08,2.4206,2.4401,2.3791,2.4345,14072579.0,0.5727,8.6699,0.7307,27.2472,3.4036,23.101,-3848.5669
2004-10-11,2.4345,2.4345,2.3846,2.4096,19397509.0,-1.0251,8.6911,1.0071,26.9679,3.3687,22.8642,-3809.1169
2004-10-12,2.404,2.404,2.3486,2.3541,18636624.0,-2.3015,8.5342,0.9676,26.3472,3.2912,22.338,-3721.4502
2004-10-13,2.3541,2.3652,2.3264,2.3319,19330959.0,-0.9423,8.447,1.0037,26.099,3.2602,22.1275,-3686.3835
2004-10-14,2.3347,2.3513,2.3097,2.3291,27098919.0,-0.1189,8.3771,1.407,26.0679,3.2563,22.1012,-3682.0002
2004-10-15,2.3153,2.3846,2.3125,2.3624,17345970.0,1.4286,8.4738,0.9006,26.4403,3.3028,22.4169,-3734.6003
2004-10-18,2.3513,2.368,2.3264,2.3624,10492583.0,0.0,8.4483,0.5448,26.4403,3.3028,22.4169,-3734.6003
2004-10-19,2.3569,2.3929,2.3513,2.3569,8443547.0,-0.2347,8.5494,0.4384,26.3783,3.295,22.3643,-3725.8335
2004-10-20,2.3569,2.3874,2.343,2.3846,9560927.0,1.1765,8.5354,0.4964,26.6886,3.3338,22.6274,-3769.667
2004-10-21,2.3846,2.4151,2.3596,2.3624,12877090.0,-0.9302,8.6151,0.6686,26.4403,3.3028,22.4169,-3734.6003
2004-10-22,2.404,2.5038,2.3846,2.4844,60188584.0,5.1643,8.884,3.1251,27.8058,3.3147,23.5746,-3927.4668
2004-10-25,2.5177,2.526,2.4456,2.4456,27853651.0,-1.5625,8.9482,1.4462,27.3713,3.2629,23.2062,-3866.1003
2004-10-26,2.4401,2.5621,2.429,2.5482,65387115.0,4.195,9.0989,3.395,28.5196,3.3998,24.1797,-4028.2837
2004-10-27,2.551,2.5648,2.5316,2.5537,55325184.0,0.2176,9.187,2.8725,28.5816,3.4072,24.2323,-4037.0503
2004-10-28,2.5621,2.5621,2.5121,2.5177,36495634.0,-1.4115,9.1629,1.8949,28.1782,3.3591,23.8903,-3980.0669
2004-10-29,2.4539,2.5399,2.4456,2.4983,39649615.0,-0.7709,9.0128,2.0587,27.961,3.3332,23.7061,-3949.3835
2004-11-01,2.4927,2.5565,2.4678,2.5371,31512537.0,1.5538,9.1541,1.6362,28.3954,3.385,24.0745,-4010.7502
2004-11-02,2.5371,2.5676,2.5177,2.5454,32080422.0,0.3279,9.187,1.6657,28.4885,3.3961,24.1534,-4023.9001
2004-11-03,2.5593,2.6397,2.5454,2.6203,63492153.0,2.9412,9.3352,3.2966,29.3264,3.496,24.8638,-4142.2505
2004-11-04,2.6286,2.6425,2.526,2.5399,52652246.0,-3.0688,9.3724,2.7338,28.4265,3.3887,24.1008,-4015.1335
2004-11-05,2.551,2.5676,2.4983,2.526,28480662.0,-0.5459,9.1517,1.4787,28.2713,3.3702,23.9692,-3993.217
2004-11-08,2.526,2.5842,2.5121,2.5537,22538028.0,1.0977,9.2306,1.1702,28.5816,3.4072,24.2323,-4037.0503
2004-11-09,2.5593,2.5842,2.5427,2.5732,11414226.0,0.76,9.2802,0.5926,28.7988,3.4331,24.4165,-4067.7336
2004-11-10,2.5787,2.673,2.5565,2.6425,42562367.0,2.694,9.509,2.2099,29.5747,3.5256,25.0743,-4177.3169
2004-11-11,2.6508,2.6563,2.5981,2.612,30853631.0,-1.1542,9.4859,1.602,29.2333,3.4849,24.7849,-4129.1001
2004-11-12,2.6064,2.6536,2.5926,2.6342,18570682.0,0.8493,9.4573,0.9642,29.4816,3.5145,24.9954,-4164.167
2004-11-15,2.6369,2.6757,2.6258,2.6425,18521993.0,0.3158,9.5582,0.9617,29.5747,3.5256,25.0743,-4177.3169
2004-11-16,2.6425,2.648,2.5953,2.6064,18226444.0,-1.3641,9.4158,0.9463,29.1712,3.4775,24.7323,-4120.3335
2004-11-17,2.5953,2.612,2.5842,2.5953,12474037.0,-0.4255,9.3677,0.6477,29.0471,3.4627,24.627,-4102.8003
2004-11-18,2.5953,2.6286,2.5898,2.6009,10780374.0,0.2137,9.3953,0.5597,29.1092,3.4701,24.6796,-4111.5669
2004-11-19,2.6009,2.6147,2.5704,2.5981,12244041.0,-0.1066,9.3239,0.6357,29.0781,3.4664,24.6533,-4107.1836
2004-11-22,2.6009,2.6064,2.5565,2.5732,14679115.0,-0.9605,9.2803,0.7622,28.7988,3.4331,24.4165,-4067.7336
2004-11-23,2.5732,2.5732,2.5343,2.5399,16952619.0,-1.2931,9.1814,0.8802,28.4265,3.3887,24.1008,-4015.1335
2004-11-24,2.5371,2.5926,2.526,2.5427,21133026.0,0.1092,9.2139,1.0972,28.4575,3.3924,24.1271,-4019.5168
2004-11-25,2.5454,2.5676,2.5316,2.5537,12948857.0,0.4362,9.1848,0.6723,28.5816,3.4072,24.2323,-4037.0503
2004-11-26,2.5537,2.5593,2.5232,2.5399,9132878.0,-0.5429,9.1567,0.4742,28.4265,3.3887,24.1008,-4015.1335
2004-11-29,2.5343,2.5621,2.5232,2.5454,7289927.0,0.2183,9.1519,0.3785,28.4885,3.3961,24.1534,-4023.9001
2004-11-30,2.5399,2.5759,2.5343,2.5565,11410535.0,0.4357,9.2285,0.5924,28.6126,3.4109,24.2587,-4041.4336
2004-12-01,2.5648,2.5704,2.5427,2.5648,8614803.0,0.3254,9.2285,0.4473,28.7057,3.422,24.3376,-4054.5835
2004-12-02,2.5621,2.5621,2.4844,2.5094,19649908.0,-2.1622,9.0474,1.0202,28.0851,3.348,23.8114,-3966.917
2004-12-03,2.5038,2.5205,2.4844,2.4983,8910585.0,-0.442,9.0091,0.4626,27.961,3.3332,23.7061,-3949.3835
2004-12-06,2.4955,2.5316,2.49,2.5149,4212538.0,0.6659,9.0332,0.2187,28.1472,3.3554,23.864,-3975.6836
2004-12-07,2.5177,2.526,2.49,2.4983,4638427.0,-0.6615,9.0209,0.2408,27.961,3.3332,23.7061,-3949.3835
2004-12-08,2.5149,2.5316,2.4872,2.4927,10772356.0,-0.222,9.0435,0.5593,27.8989,3.3258,23.6535,-3940.6169
2004-12-09,2.4983,2.5427,2.4789,2.4983,14610743.0,0.2225,9.0773,0.7586,27.961,3.3332,23.7061,-3949.3835
2004-12-10,2.4983,2.5094,2.4622,2.4678,10493521.0,-1.2209,8.9548,0.5448,27.6196,3.2925,23.4167,-3901.167
2004-12-13,2.4539,2.4816,2.4234,2.4761,15224603.0,0.3371,8.8495,0.7905,27.7127,3.3036,23.4956,-3914.3169
2004-12-14,2.4706,2.49,2.4567,2.4678,7006484.0,-0.3359,8.9026,0.3638,27.6196,3.2925,23.4167,-3901.167
2004-12-15,2.4678,2.4872,2.4539,2.4844,9982360.0,0.6742,8.9191,0.5183,27.8058,3.3147,23.5746,-3927.4668
2004-12-16,2.4844,2.5066,2.4678,2.49,6957300.0,0.2232,8.9782,0.3612,27.8679,3.3221,23.6272,-3936.2336
2004-12-17,2.4872,2.4872,2.4401,2.4511,10231661.0,-1.559,8.865,0.5312,27.4334,3.2703,23.2588,-3874.8669
2004-12-20,2.4401,2.4678,2.3901,2.429,19035111.0,-0.905,8.7002,0.9883,27.1851,3.2407,23.0484,-3839.8003
2004-12-21,2.4262,2.465,2.4151,2.429,16353763.0,0.0,8.8174,0.8491,27.1851,3.2407,23.0484,-3839.8003
2004-12-22,2.4373,2.4733,2.3846,2.4678,21679249.0,1.5982,8.7653,1.1256,27.6196,3.2925,23.4167,-3901.167
2004-12-23,2.465,2.465,2.3985,2.4123,9843414.0,-2.2472,8.7721,0.5111,26.9989,3.2185,22.8905,-3813.5002
2004-12-24,2.4096,2.4345,2.3985,2.4096,5832748.0,-0.1149,8.7215,0.3028,26.9679,3.2148,22.8642,-3809.1169
2004-12-27,2.4234,2.4345,2.404,2.4096,12254212.0,0.0,8.7086,0.6363,26.9679,3.2148,22.8642,-3809.1169
2004-12-28,2.4123,2.4179,2.3929,2.4068,12444713.0,-0.1151,8.6679,0.6461,26.9369,3.2111,22.8379,-3804.7336
2004-12-29,2.4123,2.4456,2.4068,2.429,13334867.0,0.9217,8.7455,0.6924,27.1851,3.2407,23.0484,-3839.8003
2004-12-30,2.429,2.4345,2.404,2.4179,15121793.0,-0.4566,8.7209,0.7851,27.061,3.2259,22.9431,-3822.2668
2004-12-31,2.4317,2.4456,2.4179,2.4373,19116409.0,0.8028,8.7925,0.9925,27.2782,3.2518,23.1273,-3852.9502
2005-01-04,2.4262,2.4262,2.3846,2.4012,20129673.0,-1.479,8.6665,1.0452,26.8748,3.2037,11.0193,62.3869
2005-01-05,2.4012,2.4401,2.4012,2.4373,13661040.0,1.5012,8.7158,0.7093,27.2782,3.2518,11.1847,63.3234
2005-01-06,2.4373,2.4373,2.4096,2.4179,10004968.0,-0.7964,8.7317,0.5195,27.061,3.2259,11.0956,62.8192
2005-01-07,2.4206,2.4678,2.4179,2.4234,11113603.0,0.2294,8.8066,0.577,27.1231,3.2333,11.1211,62.9632
2005-01-10,2.4262,2.4622,2.4262,2.4595,12727686.0,1.4874,8.8463,0.6608,27.5265,3.2814,11.2865,63.8998
2005-01-11,2.4595,2.4789,2.4484,2.4706,10304366.0,0.451,8.9017,0.535,27.6506,3.2962,11.3374,64.1879
2005-01-12,2.4678,2.4844,2.4539,2.4789,6420023.0,0.3367,8.9079,0.3333,27.7437,3.3073,11.3756,64.404
2005-01-13,2.4761,2.4816,2.4484,2.4511,8819100.0,-1.1186,8.8871,0.4579,27.4334,3.2703,11.2483,63.6836
2005-01-14,2.4511,2.4706,2.4123,2.4151,11682014.0,-1.4706,8.8143,0.6065,27.03,3.2222,11.0829,62.7471
2005-01-17,2.3985,2.4179,2.3486,2.3735,23327166.0,-1.7222,8.5888,1.2112,26.5645,3.1667,10.892,61.6665
2005-01-18,2.3707,2.3791,2.3264,2.3569,16696951.0,-0.7009,8.47,0.8669,26.3783,3.1446,10.8157,61.2343
2005-01-19,2.3569,2.3707,2.3291,2.3375,15029674.0,-0.8235,8.4735,0.7804,26.161,3.1187,10.7266,60.73
2005-01-20,2.3236,2.3513,2.2654,2.3264,28859532.0,-0.4745,8.3101,1.4984,26.0369,3.1039,10.6757,60.4418
2005-01-21,2.307,2.3985,2.2737,2.3486,25898836.0,0.9535,8.4122,1.3447,26.2852,3.1335,10.7775,61.0182
2005-01-24,2.3957,2.404,2.3264,2.3763,25354619.0,1.1806,8.5064,1.3164,26.5955,3.1704,10.9048,61.7386
2005-01-25,2.368,2.368,2.3402,2.3596,9692333.0,-0.7001,8.4818,0.5032,26.4093,3.1482,10.8284,61.3063
2005-01-26,2.3513,2.3791,2.3375,2.3596,4902086.0,0.0,8.5113,0.2545,26.4093,3.1482,10.8284,61.3063
2005-01-27,2.3541,2.3791,2.343,2.3624,10061532.0,0.1175,8.5385,0.5224,26.4403,3.1519,10.8412,61.3784
2005-01-28,2.3569,2.3735,2.3513,2.3569,7272292.0,-0.2347,8.5287,0.3776,26.3783,3.1446,10.8157,61.2343
2005-01-31,2.3707,2.3763,2.3291,2.3652,9318579.0,0.3529,8.5237,0.4838,26.4714,3.1556,10.8539,61.4504
2005-02-01,2.368,2.3874,2.3541,2.3791,7080631.0,0.5862,8.5651,0.3676,26.6265,3.1741,10.9175,61.8106
2005-02-02,2.3791,2.4595,2.3791,2.4567,30562827.0,3.2634,8.7599,1.5869,27.4955,3.2777,11.2738,63.8277
2005-02-03,2.4567,2.4678,2.4123,2.4317,13001637.0,-1.0158,8.7883,0.6751,27.2162,3.2444,11.1593,63.1794
2005-02-04,2.4317,2.4955,2.4123,2.4678,18186487.0,1.4823,8.8601,0.9443,27.6196,3.2925,11.3247,64.1159
2005-02-16,2.4927,2.4927,2.4511,2.4567,13985550.0,-0.4494,8.8927,0.7261,27.4955,3.2777,11.2738,63.8277
2005-02-17,2.4567,2.4567,2.4012,2.4123,16159531.0,-1.8059,8.7174,0.839,26.9989,3.2185,11.0702,62.6751
2005-02-18,2.4123,2.4262,2.404,2.4123,4964131.0,0.0,8.7029,0.2577,26.9989,3.2185,11.0702,62.6751
2005-02-21,2.4206,2.4401,2.404,2.429,8437018.0,0.6897,8.7456,0.4381,27.1851,3.2407,11.1465,63.1073
2005-02-22,2.4539,2.4816,2.4262,2.4539,21809714.0,1.0274,8.8097,1.1324,23.0537,3.274,11.2611,63.7557
2005-02-23,2.4622,2.4622,2.4123,2.4262,20759233.0,-1.1299,8.7582,1.0778,22.7932,3.237,11.1338,63.0353
2005-02-24,2.4179,2.429,2.4068,2.4179,14212238.0,-0.3429,8.7143,0.7379,22.715,3.2259,11.0956,62.8192
2005-02-25,2.4179,2.4567,2.4096,2.4123,30816045.0,-0.2294,8.7756,1.6,22.6629,3.2185,11.0702,62.6751
2005-02-28,2.4123,2.4179,2.3596,2.3735,26132273.0,-1.6092,8.5987,1.3568,22.2982,3.1667,10.892,61.6665
2005-03-01,2.3735,2.3929,2.3541,2.3846,12553917.0,0.4673,8.5563,0.6518,22.4024,3.1815,10.9429,61.9547
2005-03-02,2.3901,2.4678,2.3901,2.4262,63460996.0,1.7442,8.8192,3.295,22.7932,3.237,11.1338,63.0353
2005-03-03,2.4262,2.4262,2.4262,2.4262,,0.0,,,22.7932,3.237,11.1338,63.0353
2005-03-04,2.4401,2.4733,2.4373,2.4401,32665988.0,0.5714,8.8646,1.6961,22.9234,3.2555,11.1974,63.3955
2005-03-07,2.4511,2.4595,2.4401,2.4456,7706337.0,0.2273,8.8235,0.4001,22.9755,3.2629,11.2229,63.5396
2005-03-08,2.4456,2.4622,2.4317,2.4595,13663972.0,0.5669,8.837,0.7094,23.1058,3.2814,11.2865,63.8998
2005-03-09,2.4678,2.5094,2.4401,2.4456,25235172.0,-0.5637,8.9462,1.3102,22.9755,3.2629,11.2229,63.5396
2005-03-10,2.4428,2.4567,2.4206,2.4345,13939749.0,-0.4535,8.7919,0.7238,22.8713,3.2481,11.172,63.2514
2005-03-11,2.4317,2.4706,2.4262,2.4428,11918410.0,0.3417,8.8235,0.6188,22.9495,3.2592,11.2102,63.4675
2005-03-14,2.4456,2.4955,2.4234,2.465,26003173.0,0.9081,8.8735,1.3501,23.1579,3.2888,11.312,64.0438
2005-03-15,2.4678,2.4733,2.404,2.4123,14801517.0,-2.1372,8.7395,0.7685,22.6629,3.2185,11.0702,62.6751
2005-03-16,2.4068,2.4123,2.3569,2.368,20434909.0,-1.8391,8.589,1.061,22.2461,3.1593,10.8666,61.5224
2005-03-17,2.3791,2.3901,2.3541,2.3707,13534598.0,0.1171,8.5422,0.7027,22.2722,3.163,10.8793,61.5945
2005-03-18,2.3707,2.3957,2.3596,2.3652,9177561.0,-0.2339,8.5704,0.4765,22.2201,3.1556,10.8539,61.4504
2005-03-21,2.3652,2.3985,2.3652,2.3791,5292379.0,0.5862,8.5999,0.2748,22.3503,3.1741,10.9175,61.8106
2005-03-22,2.3846,2.4096,2.3513,2.3985,9341012.0,0.8159,8.567,0.485,22.5327,3.2,11.0066,62.3149
2005-03-23,2.3985,2.3985,2.3596,2.3818,10660091.0,-0.6936,8.5608,0.5535,22.3764,3.1778,10.9302,61.8826
2005-03-24,2.3791,2.4179,2.3569,2.4096,16199594.0,1.1641,8.6235,0.8411,22.6369,3.2148,11.0575,62.603
2005-03-25,2.4096,2.4262,2.3818,2.4206,7791458.0,0.4603,8.6441,0.4045,22.7411,3.2296,11.1084,62.8912
2005-03-28,2.4068,2.4123,2.3818,2.4096,6927564.0,-0.4582,8.6391,0.3597,22.6369,3.2148,11.0575,62.603
2005-03-29,2.429,2.429,2.3846,2.3874,9750442.0,-0.9206,8.6596,0.5063,22.2576,3.0879,10.9557,62.0267
2005-03-30,2.3846,2.4068,2.3707,2.3929,11458043.0,0.2323,8.6256,0.5949,22.3093,3.0951,10.9811,62.1708
2005-03-31,2.3846,2.4012,2.3513,2.3985,11721060.0,0.2317,8.5719,0.6086,22.361,3.1022,11.0066,62.3149
2005-04-01,2.3985,2.49,2.3818,2.4622,32827366.0,2.659,8.8338,1.7044,22.9556,3.1847,11.2992,63.9718
2005-04-04,2.4262,2.4622,2.4123,2.4373,12472348.0,-1.0135,8.7874,0.6476,22.7229,3.1524,11.1847,63.3234
2005-04-05,2.429,2.4456,2.3957,2.3957,9591615.0,-1.7065,8.7056,0.498,22.3352,3.0986,10.9938,62.2428
2005-04-06,2.3985,2.4622,2.3929,2.4484,18312811.0,2.1991,8.7871,0.9508,22.8263,3.1668,11.2356,63.6116
2005-04-07,2.4484,2.5094,2.4373,2.4373,36123496.0,-0.453,8.9209,1.8756,22.7229,3.1524,11.1847,63.3234
2005-04-08,2.4262,2.4401,2.3846,2.4373,21358805.0,0.0,8.6792,1.109,22.7229,3.1524,11.1847,63.3234
2005-04-11,2.4345,2.4345,2.3846,2.4068,14621010.0,-1.2514,8.6699,0.7591,22.4386,3.113,11.0447,62.531
2005-04-12,2.3985,2.4179,2.3901,2.3985,7328698.0,-0.3456,8.6627,0.3805,22.361,3.1022,11.0066,62.3149
2005-04-13,2.4123,2.4484,2.3846,2.404,14491359.0,0.2312,8.7487,0.7524,22.4127,3.1094,11.032,62.459
2005-04-14,2.4206,2.4234,2.3791,2.3818,13037129.0,-0.9227,8.6454,0.6769,22.2059,3.0807,10.9302,61.8826
2005-04-15,2.3652,2.3985,2.3569,2.3735,14341299.0,-0.3492,8.5656,0.7446,23.1063,3.0227,10.892,61.6665
2005-04-18,2.3707,2.3707,2.2931,2.3097,40844904.0,-2.6869,8.3724,2.1207,22.4854,2.9415,10.5994,60.0096
2005-04-19,2.3014,2.3347,2.2959,2.3264,10044565.0,0.7203,8.3771,0.5215,22.6474,2.9627,10.6757,60.4418
2005-04-20,2.3236,2.3291,2.3125,2.3153,8904629.0,-0.4768,8.3667,0.4623,22.5394,2.9485,10.6248,60.1537
2005-04-21,2.3153,2.3208,2.2598,2.2903,23220199.0,-1.0778,8.2485,1.2056,22.2965,2.9167,10.5103,59.5053
2005-04-22,2.2765,2.3014,2.2681,2.2792,13662344.0,-0.4843,8.2181,0.7094,22.1885,2.9026,10.4594,59.2171
2005-04-25,2.2737,2.307,2.2709,2.2959,6415510.0,0.7299,8.2642,0.3331,22.3505,2.9238,10.5358,59.6494
2005-04-26,2.2931,2.3208,2.2876,2.3014,7923858.0,0.2415,8.3186,0.4114,22.4045,2.9309,10.5612,59.7935
2005-04-27,2.307,2.3264,2.282,2.2876,7312136.0,-0.6024,8.3058,0.3797,22.2695,2.9132,10.4976,59.4333
2005-04-28,2.2876,2.3402,2.282,2.3264,10441278.0,1.697,8.3574,0.5421,22.6474,2.9627,10.6757,60.4418
2005-04-29,2.343,2.3486,2.2986,2.3014,9457522.0,-1.0727,8.3429,0.491,22.4045,2.9309,10.5612,59.7935
2005-05-09,2.3014,2.3014,2.3014,2.3014,,0.0,,,22.4045,2.9309,10.5612,59.7935
2005-05-10,2.246,2.2626,2.1766,2.1961,52396747.0,-4.5783,7.9277,2.7205,21.3787,2.7967,10.0777,57.0559
2005-05-11,2.1905,2.1961,2.1073,2.1267,22106372.0,-3.1566,7.7763,1.1478,20.7039,2.7084,9.7596,55.2549
2005-05-12,2.1101,2.1156,2.0435,2.0491,38125851.0,-3.6506,7.4928,1.9795,19.9481,2.6095,9.4033,53.2378
2005-05-13,2.038,2.124,2.0297,2.099,19470770.0,2.4357,7.5312,1.0109,20.4339,2.6731,9.6323,54.5345
2005-05-16,2.0519,2.1101,2.0463,2.0657,18252968.0,-1.5852,7.5281,0.9477,20.11,2.6307,9.4796,53.67
2005-05-17,2.0657,2.124,2.0519,2.0907,14233242.0,1.2081,7.5777,0.739,20.353,2.6625,9.5942,54.3184
2005-05-18,2.1129,2.1711,2.0824,2.135,40316100.0,2.122,7.6819,1.7333,20.7849,2.719,9.7978,55.471
2005-05-19,2.1378,2.1628,2.1184,2.1572,14840276.0,1.039,7.6934,0.638,21.0008,2.7473,9.8995,56.0474
2005-05-20,2.1572,2.1656,2.1461,2.1572,11854896.0,0.0,7.7841,0.5097,21.0008,2.7473,9.8995,56.0474
2005-05-23,2.1489,2.1572,2.1295,2.1378,8569942.0,-0.8997,7.7268,0.3684,20.8119,2.7225,9.8105,55.5431
2005-05-24,2.1435,2.1435,2.0837,2.1093,13395526.0,-1.3334,7.4353,0.5759,19.9751,2.6131,9.416,53.3098
2005-05-25,2.1122,2.1948,2.1093,2.1635,10775968.0,2.5676,7.5691,0.4633,20.4879,2.6802,9.6578,54.6786
2005-05-26,2.1492,2.1834,2.1464,2.1606,6495633.0,-0.1318,7.6017,0.2793,20.4609,2.6766,9.6451,54.6066
2005-05-27,2.1464,2.1863,2.1321,2.1492,15842305.0,-0.5277,7.6219,0.6811,20.353,2.6625,9.5942,54.3184
2005-05-30,2.1407,2.1749,2.1264,2.1606,14236014.0,0.5305,7.5878,0.612,20.4609,2.6766,9.6451,54.6066
2005-05-31,2.1692,2.2433,2.1635,2.2176,24390104.0,2.6385,7.7529,1.0486,21.0008,2.7473,9.8995,56.0474
2005-06-01,2.2148,2.2262,2.1777,2.1891,15498690.0,-1.2853,7.7418,0.6663,20.7309,2.7119,9.7723,55.327
2005-06-02,2.1948,2.2005,2.1122,2.1264,16807351.0,-2.8646,7.5358,0.7226,20.137,2.6343,9.4924,53.7421
2005-06-03,2.1236,2.1378,2.0894,2.135,12351372.0,0.4021,7.4051,0.531,20.218,2.6448,9.5305,53.9582
2005-06-06,2.135,2.2262,2.1293,2.2119,16705688.0,3.6048,7.682,0.7182,20.9468,2.7402,9.8741,55.9033
2005-06-07,2.229,2.2746,2.2091,2.2119,21949769.0,0.0,7.8733,0.9437,20.9468,2.7402,9.8741,55.9033
2005-06-08,2.2803,2.4314,2.2176,2.3915,97103986.0,8.1186,8.2708,4.1747,22.6474,2.9627,10.6757,60.4418
2005-06-09,2.3659,2.4029,2.3031,2.4001,87826704.0,0.3576,8.277,3.7759,22.7284,2.9732,10.7139,60.658
2005-06-10,2.3944,2.3944,2.2718,2.3259,82297442.0,-3.0879,8.1047,3.5382,22.0266,2.8814,10.3831,58.7849
2005-06-13,2.306,2.306,2.249,2.2689,28493513.0,-2.451,7.9702,1.225,21.4867,2.8108,10.1286,57.3441
2005-06-14,2.2775,2.3117,2.2547,2.2547,23919706.0,-0.6281,8.0106,1.0284,21.3517,2.7932,10.065,56.9839
2005-06-15,2.2518,2.2689,2.2233,2.2347,13832679.0,-0.885,7.8797,0.5947,21.1628,2.7684,9.9759,56.4796
2005-06-16,2.2461,2.3317,2.2461,2.3288,45227537.0,4.2092,8.0551,1.9444,22.0535,2.885,10.3958,58.8569
2005-06-17,2.3317,2.3545,2.3174,2.3288,37640310.0,0.0,8.1945,1.6182,22.0535,2.885,10.3958,58.8569
2005-06-20,2.3288,2.3288,2.3288,2.3288,,0.0,,,22.0535,2.885,10.3958,58.8569
2005-06-21,2.3288,2.3288,2.3288,2.3288,,0.0,,,22.0535,2.885,10.3958,58.8569
2005-06-22,2.3288,2.3288,2.3288,2.3288,,0.0,,,22.0535,2.885,10.3958,58.8569
2005-06-23,2.3288,2.3288,2.3288,2.3288,,0.0,,,22.0535,2.885,10.3958,58.8569
2005-06-24,2.3288,2.3288,2.3288,2.3288,,0.0,,,22.0535,2.885,10.3958,58.8569
2005-06-27,2.3288,2.3288,2.3288,2.3288,,0.0,,,22.0535,2.885,10.3958,58.8569
2005-06-28,2.3288,2.3288,2.3288,2.3288,,0.0,,,22.0535,2.885,10.3958,58.8569
2005-06-29,2.3288,2.3288,2.3288,2.3288,,0.0,,,22.0535,2.885,10.3958,58.8569
2005-06-30,2.3288,2.3288,2.3288,2.3288,,0.0,,,22.0535,2.885,10.3958,58.8569
2005-07-01,2.3288,2.3288,2.3288,2.3288,,0.0,,,22.0535,2.885,10.3958,58.8569
2005-07-04,2.3288,2.3288,2.3288,2.3288,,0.0,,,22.0535,2.885,10.3958,58.8569
2005-07-05,2.3374,2.3944,2.3288,2.3602,125490624.0,1.3464,8.2727,5.3951,22.3505,2.9238,10.5358,59.6494
2005-07-06,2.3516,2.3687,2.3317,2.3545,29224437.0,-0.2415,8.2681,1.2564,22.2965,2.9167,10.5103,59.5053
2005-07-07,2.3545,2.3716,2.3402,2.3687,15576715.0,0.6053,8.278,0.6697,22.4315,2.9344,10.5739,59.8655
2005-07-08,2.3659,2.3659,2.3317,2.363,17006920.0,-0.2407,8.2389,0.7312,22.3775,2.9273,10.5485,59.7214
2005-07-11,2.3801,2.3944,2.3602,2.363,12991696.0,0.0,8.3365,0.5585,22.3775,2.9273,10.5485,59.7214
2005-07-12,2.3516,2.4257,2.3345,2.4001,28843027.0,1.5682,8.3913,1.24,22.7284,2.9732,10.7139,60.658
2005-07-13,2.4086,2.4086,2.3773,2.3972,11521504.0,-0.1188,8.4115,0.4953,22.7014,2.9697,10.7012,60.5859
2005-07-14,2.3944,2.4371,2.3944,2.4172,14019377.0,0.8323,8.4902,0.6027,22.8903,2.9944,10.7903,61.0902
2005-07-15,2.4086,2.4257,2.3915,2.4001,7738263.0,-0.7075,8.4345,0.3327,22.7284,2.9732,10.7139,60.658
2005-07-18,2.3915,2.4257,2.383,2.4172,6727429.0,0.7126,8.4574,0.2892,22.8903,2.9944,10.7903,61.0902
2005-07-19,2.4172,2.42,2.3944,2.4086,5771604.0,-0.3538,8.436,0.2481,22.8094,2.9838,10.7521,60.8741
2005-07-20,2.4172,2.4286,2.3915,2.4257,16981808.0,0.7101,8.4798,0.7301,22.9713,3.005,10.8284,61.3063
2005-07-21,2.4371,2.4998,2.4257,2.4913,29528088.0,2.7027,8.7049,1.2695,23.5922,3.0862,11.1211,62.9632
2005-07-22,2.4913,2.4913,2.4913,2.4913,,0.0,,,23.5922,3.0862,11.1211,62.9632
2005-07-25,2.4913,2.4913,2.4913,2.4913,,0.0,,,23.5922,3.0862,11.1211,62.9632
2005-07-26,2.4913,2.4913,2.4913,2.4913,,0.0,,,23.5922,3.0862,11.1211,62.9632
2005-07-27,2.4913,2.4913,2.4913,2.4913,,0.0,,,23.5922,3.0862,11.1211,62.9632
2005-07-28,2.4913,2.4913,2.4913,2.4913,,0.0,,,23.5922,3.0862,11.1211,62.9632
