date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2022-05-10,3.4838,3.5437,3.4639,3.5238,45497974.0,0.2841,3.5164,0.206,1117.8134,0.9433,2.0357,-43.638
2022-05-11,3.5238,3.5737,3.5138,3.5238,65556328.0,0.0,3.5541,0.2969,1117.8134,0.9433,2.0357,-43.638
2022-05-12,3.5138,3.5337,3.4838,3.5138,54056600.0,-0.2833,3.515,0.2448,1114.6467,0.9406,2.03,-43.5143
2022-05-13,3.5138,3.5337,3.4938,3.5238,44863719.0,0.2841,3.5184,0.2032,1117.8134,0.9433,2.0357,-43.638
2022-05-16,3.5238,3.5437,3.5038,3.5038,43228610.0,-0.5666,3.5256,0.1957,1111.4801,0.9379,2.0242,-43.3907
2022-05-17,3.4938,3.5038,3.4639,3.4938,41032151.0,-0.2849,3.4941,0.1858,1108.3135,0.9353,2.0184,-43.2671
2022-05-18,3.4938,3.5238,3.4838,3.5038,39184772.0,0.2857,3.5128,0.1774,1111.4801,0.9379,2.0242,-43.3907
2022-05-19,3.4739,3.5238,3.4539,3.5138,61421197.0,0.2849,3.4934,0.2781,1114.6467,0.9406,2.03,-43.5143
2022-05-20,3.5038,3.5337,3.4938,3.5337,49355772.0,0.5682,3.5278,0.2235,1120.98,0.946,2.0415,-43.7616
2022-05-23,3.5337,3.5637,3.5238,3.5637,62499075.0,0.8475,3.5499,0.283,1130.4797,0.954,2.0588,-44.1324
2022-05-24,3.5537,3.6136,3.4639,3.4639,99752583.0,-2.8011,3.5445,0.4517,1098.8137,0.9273,2.0011,-42.8962
2022-05-25,3.4739,3.5138,3.4539,3.5138,69504846.0,1.4409,3.4917,0.3147,1114.6467,0.9406,2.03,-43.5143
2022-05-26,3.5138,3.5837,3.4938,3.5737,95167331.0,1.7045,3.5521,0.4309,1133.6464,0.9567,2.0646,-44.2561
2022-05-27,3.5737,3.5936,3.5238,3.5637,64322510.0,-0.2793,3.5682,0.2913,1130.4797,0.954,2.0588,-44.1324
2022-05-30,3.5737,3.6436,3.5637,3.6336,99043432.0,1.9608,3.6162,0.4485,1152.6461,0.9727,2.0992,-44.9978
2022-05-31,3.6436,3.6535,3.6036,3.6436,67186129.0,0.2747,3.6368,0.3042,1155.8126,0.9754,2.1049,-45.1214
2022-06-01,3.6336,3.7434,3.6236,3.7034,108020304.0,1.6438,3.6891,0.4891,1174.8124,0.9914,2.1395,-45.8631
2022-06-02,3.6735,3.6935,3.6436,3.6835,69268148.0,-0.5391,3.6776,0.3137,1168.4791,0.986,2.128,-45.6159
2022-06-06,3.6735,3.6735,3.6236,3.6535,72716497.0,-0.813,3.6552,0.3293,1158.9792,0.978,2.1107,-45.245
2022-06-07,3.6436,3.6735,3.6236,3.6535,64490865.0,0.0,3.6536,0.292,1158.9792,0.978,2.1107,-45.245
2022-06-08,3.6535,3.6635,3.6036,3.6535,75969721.0,0.0,3.6433,0.344,1158.9792,0.978,2.1107,-45.245
2022-06-09,3.6436,3.6635,3.6136,3.6236,73349710.0,-0.8197,3.6423,0.3321,1149.4795,0.97,2.0934,-44.8742
2022-06-10,3.6036,3.6436,3.5936,3.6336,85729798.0,0.2755,3.6242,0.3882,1152.6461,0.9727,2.0992,-44.9978
2022-06-13,3.6136,3.6535,3.6036,3.6436,86015705.0,0.2747,3.6339,0.3895,1155.8126,0.9754,2.1049,-45.1214
2022-06-14,3.6136,3.6436,3.5437,3.6436,91965882.0,0.0,3.6035,0.4164,1155.8126,0.9754,2.1049,-45.1214
2022-06-15,3.6436,3.7733,3.6336,3.7134,174096283.0,1.9178,3.7301,0.7883,1177.979,0.9941,2.1453,-45.9868
2022-06-16,3.7134,3.7434,3.6835,3.7134,84094689.0,0.0,3.7176,0.3808,1177.979,0.9941,2.1453,-45.9868
2022-06-17,3.6935,3.7633,3.6635,3.7334,93836112.0,0.5376,3.7188,0.4249,1184.3121,0.9994,2.1568,-46.234
2022-06-20,3.7134,3.7434,3.7034,3.7134,69891056.0,-0.5348,3.7261,0.3165,1177.979,0.9941,2.1453,-45.9868
2022-06-21,3.7134,3.7434,3.6935,3.7134,56544251.0,0.0,3.7256,0.256,1177.979,0.9941,2.1453,-45.9868
2022-06-22,3.7234,3.7534,3.7034,3.7134,63486811.0,0.0,3.7319,0.2875,1177.979,0.9941,2.1453,-45.9868
2022-06-23,3.7034,3.7234,3.6735,3.7234,59292199.0,0.2688,3.7113,0.2685,1181.1455,0.9967,2.1511,-46.1104
2022-06-24,3.7134,3.7633,3.7034,3.7234,71297641.0,0.0,3.7408,0.3229,1181.1455,0.9967,2.1511,-46.1104
2022-06-27,3.7234,3.7434,3.7234,3.7234,49494577.0,0.0,3.7383,0.2241,1181.1455,0.9967,2.1511,-46.1104
2022-06-28,3.7234,3.7733,3.7134,3.7633,68491745.0,1.0724,3.7604,0.3101,1193.812,1.0074,2.1741,-46.6049
2022-06-29,3.7434,3.7534,3.6935,3.6935,68817285.0,-1.8568,3.7305,0.3116,1171.6458,0.9887,2.1338,-45.7395
2022-06-30,3.6935,3.7234,3.6935,3.7034,42961583.0,0.2703,3.7134,0.1945,1174.8124,0.9914,2.1395,-45.8631
2022-07-01,3.7034,3.7134,3.6735,3.6835,53059741.0,-0.5391,3.7005,0.2403,1168.4791,0.986,2.128,-45.6159
2022-07-04,3.6835,3.7034,3.6635,3.7034,45355546.0,0.542,3.6963,0.2054,1174.8124,0.9914,2.1395,-45.8631
2022-07-05,3.7034,3.7034,3.6535,3.6835,53183243.0,-0.5391,3.6853,0.2408,1168.4791,0.986,2.128,-45.6159
2022-07-06,3.6735,3.6835,3.6236,3.6436,48703243.0,-1.084,3.6599,0.2205,1155.8126,0.9754,2.1049,-45.1214
2022-07-07,3.6436,3.6735,3.6236,3.6535,41944641.0,0.274,3.6639,0.1899,1158.9792,0.978,2.1107,-45.245
2022-07-08,3.6635,3.6835,3.6436,3.6635,41204460.0,0.2732,3.6734,0.1866,1162.1459,0.9807,2.1165,-45.3686
2022-07-11,3.6635,3.6635,3.6136,3.6436,46136239.0,-0.545,3.637,0.2089,1155.8126,0.9754,2.1049,-45.1214
2022-07-12,3.6336,3.6535,3.6136,3.6236,35127486.0,-0.5479,3.6413,0.1591,1149.4795,0.97,2.0934,-44.8742
2022-07-13,3.6236,3.6635,3.6136,3.6535,49473708.0,0.8264,3.6534,0.224,1158.9792,0.978,2.1107,-45.245
2022-07-14,3.6436,3.8432,3.6336,3.7434,154390282.0,2.459,3.7603,0.6991,1187.4788,1.0021,2.1626,-46.3576
2022-07-15,3.6835,3.7134,3.5437,3.5437,136850357.0,-5.3333,3.6343,0.6197,1124.1466,0.9486,2.0473,-43.8852
2022-07-18,3.5537,3.6136,3.5437,3.6036,54912255.0,1.6901,3.5879,0.2487,1143.1462,0.9647,2.0819,-44.6269
2022-07-19,3.6036,3.7334,3.5837,3.7134,96548516.0,3.0471,3.6775,0.4372,1177.979,0.9941,2.1453,-45.9868
2022-07-20,3.7134,3.8632,3.6935,3.8332,187982261.0,3.2258,3.8067,0.8512,1215.9783,1.0261,2.2145,-47.4702
2022-07-21,3.8133,3.8332,3.7534,3.7933,109959246.0,-1.0417,3.8042,0.4979,1203.3118,1.0154,2.1914,-46.9757
2022-07-22,3.7933,3.8532,3.7733,3.8133,89007145.0,0.5263,3.8166,0.403,1209.645,1.0208,2.203,-47.223
2022-07-25,3.8133,3.8632,3.7833,3.8033,70423171.0,-0.2618,3.8268,0.3189,1206.4784,1.0181,2.1972,-47.0993
2022-07-26,3.8033,3.8033,3.7434,3.7633,59589207.0,-1.0499,3.7695,0.2698,1193.812,1.0074,2.1741,-46.6049
2022-07-27,3.7633,3.8432,3.7534,3.8033,74594000.0,1.061,3.8214,0.3378,1206.4784,1.0181,2.1972,-47.0993
2022-07-28,3.8033,3.8232,3.7733,3.8133,64461859.0,0.2625,3.8104,0.2919,1209.645,1.0208,2.203,-47.223
2022-07-29,3.8133,3.8133,3.7334,3.7534,70586764.0,-1.5707,3.7728,0.3196,1190.6454,1.0048,2.1684,-46.4812
2022-08-01,3.7633,3.8033,3.7534,3.7534,51978467.0,0.0,3.7805,0.2354,1190.6454,1.0048,2.1684,-46.4812
2022-08-02,3.8133,3.8332,3.7134,3.7534,163302135.0,0.0,3.7852,0.7395,1190.6454,1.0048,2.1684,-46.4812
2022-08-03,3.6935,3.8532,3.6635,3.8232,205467512.0,1.8617,3.8051,0.9304,1212.8116,1.0235,2.2087,-47.3466
2022-08-04,3.7933,3.8133,3.7434,3.7633,108097832.0,-1.5666,3.7815,0.4895,1193.812,1.0074,2.1741,-46.6049
2022-08-05,3.7633,3.7833,3.7034,3.7534,72110520.0,-0.2653,3.7467,0.3265,1190.6454,1.0048,2.1684,-46.4812
2022-08-08,3.7434,3.7933,3.7334,3.7833,65775550.0,0.7979,3.777,0.2978,1200.1453,1.0128,2.1857,-46.8521
2022-08-09,3.7633,3.7933,3.7234,3.7933,63306529.0,0.2639,3.7663,0.2867,1203.3118,1.0154,2.1914,-46.9757
2022-08-10,3.7733,3.7933,3.7234,3.7434,70131101.0,-1.3158,3.7591,0.3176,1187.4788,1.0021,2.1626,-46.3576
2022-08-11,3.7434,3.8432,3.7334,3.8332,164743261.0,2.4,3.8223,0.746,1215.9783,1.0261,2.2145,-47.4702
2022-08-12,3.8332,3.8332,3.7833,3.7833,77537185.0,-1.3021,3.8032,0.3511,1200.1453,1.0128,2.1857,-46.8521
2022-08-15,3.7833,3.8033,3.7633,3.7733,65694005.0,-0.2639,3.7868,0.2975,1196.9786,1.0101,2.1799,-46.7285
2022-08-16,3.7633,3.8133,3.7534,3.7933,64548886.0,0.5291,3.7971,0.2923,1203.3118,1.0154,2.1914,-46.9757
2022-08-17,3.7833,3.9031,3.7733,3.8931,181610360.0,2.6316,3.8638,0.8224,1234.9779,1.0422,2.2491,-48.2119
2022-08-18,3.8831,3.9231,3.8532,3.8532,95824157.0,-1.0256,3.887,0.4339,1222.3115,1.0315,2.226,-47.7174
2022-08-19,3.8632,3.8731,3.8133,3.8133,82275310.0,-1.0363,3.8393,0.3726,1209.645,1.0208,2.203,-47.223
2022-08-22,3.8033,3.8831,3.7933,3.8532,89017474.0,1.0471,3.8505,0.4031,1222.3115,1.0315,2.226,-47.7174
2022-08-23,3.8432,3.8532,3.8033,3.8432,63967088.0,-0.2591,3.8326,0.2897,1219.1449,1.0288,2.2203,-47.5938
2022-08-24,3.8532,3.8931,3.7434,3.7434,104463338.0,-2.5974,3.8009,0.473,1187.4788,1.0021,2.1626,-46.3576
2022-08-25,3.7534,3.8432,3.7334,3.8133,107298533.0,1.8667,3.8104,0.4859,1209.645,1.0208,2.203,-47.223
2022-08-26,3.8432,3.8432,3.7633,3.7633,76832662.0,-1.3089,3.8087,0.3479,1193.812,1.0074,2.1741,-46.6049
2022-08-29,3.7134,3.8332,3.7034,3.8133,95089474.0,1.3263,3.7872,0.4306,-165.7903,1.0234,2.203,-47.223
2022-08-30,3.7933,3.8532,3.7733,3.8332,97704028.0,0.5236,3.8187,0.4424,-166.6583,1.0287,2.2145,-47.4702
2022-08-31,3.8332,3.8632,3.7633,3.7833,96247258.0,-1.3021,3.8216,0.4358,-164.4883,1.0154,2.1857,-46.8521
2022-09-01,3.7733,3.8232,3.7534,3.7534,56864635.0,-0.7916,3.7892,0.2575,-163.1863,1.0073,2.1684,-46.4812
2022-09-02,3.7534,3.8432,3.7434,3.7733,87562278.0,0.5319,3.7982,0.3965,-164.0543,1.0127,2.1799,-46.7285
2022-09-05,3.7833,3.8532,3.7733,3.8432,110286751.0,1.8519,3.8228,0.4994,-167.0923,1.0314,2.2203,-47.5938
2022-09-06,3.8632,3.983,3.8532,3.963,202398222.0,3.1169,3.9502,0.9165,-172.3004,1.0636,2.2895,-49.0773
2022-09-07,3.943,3.9929,3.9131,3.953,114516748.0,-0.2519,3.9599,0.5186,-171.8664,1.0609,2.2837,-48.9536
2022-09-08,3.973,4.0129,3.943,3.953,87691773.0,0.0,3.9851,0.3971,-171.8664,1.0609,2.2837,-48.9536
2022-09-09,3.953,3.983,3.9031,3.953,93938723.0,0.0,3.9486,0.4254,-171.8664,1.0609,2.2837,-48.9536
2022-09-13,3.953,3.963,3.8731,3.8831,113958137.0,-1.7677,3.9097,0.516,-168.8283,1.0421,2.2433,-48.0883
2022-09-14,3.8532,3.9131,3.8332,3.8632,70527938.0,-0.5141,3.8752,0.3194,-167.9603,1.0368,2.2318,-47.8411
2022-09-15,3.8632,3.8731,3.7334,3.7633,123247897.0,-2.584,3.7958,0.5581,-163.6203,1.01,2.1741,-46.6049
2022-09-16,3.7633,3.7733,3.6436,3.6535,107928093.0,-2.9178,3.7112,0.4887,-158.8462,0.9805,2.1107,-45.245
2022-09-19,3.6436,3.6535,3.5637,3.5837,85508563.0,-1.9126,3.6028,0.3872,-155.8082,0.9618,2.0703,-44.3797
2022-09-20,3.6036,3.6635,3.5936,3.6136,62833791.0,0.8357,3.6375,0.2845,-157.1102,0.9698,2.0876,-44.7505
2022-09-21,3.6036,3.6436,3.5637,3.6236,72610091.0,0.2762,3.6104,0.3288,-157.5442,0.9725,2.0934,-44.8742
2022-09-22,3.5936,3.6735,3.5837,3.6436,69414973.0,0.551,3.6468,0.3143,-158.4122,0.9778,2.1049,-45.1214
2022-09-23,3.6436,3.6835,3.6036,3.6436,62357044.0,0.0,3.6525,0.2824,-158.4122,0.9778,2.1049,-45.1214
2022-09-26,3.6436,3.6535,3.5038,3.5138,95378274.0,-3.5616,3.574,0.4319,-152.7701,0.943,2.03,-43.5143
2022-09-27,3.5038,3.5337,3.4539,3.5138,68216094.0,0.0,3.4967,0.3089,-152.7701,0.943,2.03,-43.5143
2022-09-28,3.5038,3.5238,3.4339,3.4339,63912404.0,-2.2727,3.4713,0.2894,-149.2981,0.9216,1.9838,-42.5254
2022-09-29,3.4539,3.4639,3.404,3.4239,57612000.0,-0.2907,3.4436,0.2609,-148.8641,0.9189,1.9781,-42.4018
2022-09-30,3.414,3.4239,3.384,3.404,54691485.0,-0.5831,3.4082,0.2477,-147.9961,0.9135,1.9665,-42.1545
2022-10-10,3.414,3.4439,3.394,3.404,57168854.0,0.0,3.4244,0.2589,-147.9961,0.9135,1.9665,-42.1545
2022-10-11,3.404,3.404,3.3541,3.394,52864280.0,-0.2933,3.3877,0.2394,-147.5621,0.9109,1.9608,-42.0309
2022-10-12,3.384,3.4539,3.364,3.4539,50158554.0,1.7647,3.4117,0.2271,-150.1661,0.9269,1.9954,-42.7726
2022-10-13,3.4539,3.4739,3.4439,3.4539,42636235.0,0.0,3.4628,0.1931,-150.1661,0.9269,1.9954,-42.7726
2022-10-14,3.4639,3.5138,3.4639,3.5038,48877697.0,1.4451,3.4996,0.2213,-152.3361,0.9403,2.0242,-43.3907
2022-10-17,3.4938,3.5437,3.4739,3.5337,48047538.0,0.8547,3.5253,0.2176,-153.6381,0.9484,2.0415,-43.7616
2022-10-18,3.5337,3.5337,3.4938,3.5038,37453575.0,-0.8475,3.5177,0.1696,-152.3361,0.9403,2.0242,-43.3907
2022-10-19,3.5038,3.5837,3.4838,3.5337,64915886.0,0.8547,3.551,0.294,-153.6381,0.9484,2.0415,-43.7616
2022-10-20,3.5138,3.5537,3.4739,3.5238,45445438.0,-0.2825,3.5187,0.2058,-153.2041,0.9457,2.0357,-43.638
2022-10-21,3.5238,3.6036,3.5138,3.5837,68596385.0,1.6997,3.5785,0.3106,-155.8082,0.9618,2.0703,-44.3797
2022-10-24,3.5936,3.6336,3.5238,3.5537,75251853.0,-0.8357,3.5892,0.3408,-154.5061,0.9537,2.053,-44.0088
2022-10-25,3.5537,3.5637,3.4739,3.5637,70446159.0,0.2809,3.5294,0.319,-154.9402,0.9564,2.0588,-44.1324
2022-10-26,3.5537,3.5837,3.5238,3.5637,43575337.0,0.0,3.558,0.1973,-154.9402,0.9564,2.0588,-44.1324
2022-10-27,3.5537,3.5737,3.5238,3.5437,36799727.0,-0.5602,3.5521,0.1666,-154.0721,0.9511,2.0473,-43.8852
2022-10-28,3.5337,3.5837,3.4838,3.5038,54514261.0,-1.1268,3.545,0.2469,-152.3361,0.9403,2.0242,-43.3907
2022-10-31,3.394,3.5337,3.384,3.4938,80052827.0,-0.2849,3.4688,0.3625,-73.3788,0.9477,2.0184,-43.2671
2022-11-01,3.4838,3.5437,3.4639,3.5337,52082064.0,1.1429,3.5174,0.2358,-74.2174,0.9585,2.0415,-43.7616
2022-11-02,3.5337,3.5837,3.5238,3.5637,54942425.0,0.8475,3.5694,0.2488,-74.8463,0.9667,2.0588,-44.1324
2022-11-03,3.5337,3.6036,3.5337,3.5737,50531235.0,0.2801,3.5832,0.2288,-75.056,0.9694,2.0646,-44.2561
2022-11-04,3.5637,3.6136,3.5537,3.6136,49874190.0,1.1173,3.5972,0.2258,-75.8946,0.9802,2.0876,-44.7505
2022-11-07,3.5936,3.6236,3.5737,3.5837,42039643.0,-0.8287,3.5974,0.1904,-75.2656,0.9721,2.0703,-44.3797
2022-11-08,3.5837,3.5936,3.5637,3.5737,37149225.0,-0.2786,3.5843,0.1682,-75.056,0.9694,2.0646,-44.2561
2022-11-09,3.5837,3.6136,3.5637,3.5737,44937573.0,0.0,3.5995,0.2035,-75.056,0.9694,2.0646,-44.2561
2022-11-10,3.5637,3.5637,3.5238,3.5437,46268754.0,-0.838,3.5493,0.2095,-74.427,0.9613,2.0473,-43.8852
2022-11-11,3.5737,3.6036,3.5437,3.5837,68777808.0,1.1268,3.5807,0.3114,-75.2656,0.9721,2.0703,-44.3797
2022-11-14,3.5837,3.5936,3.5537,3.5637,44641227.0,-0.5571,3.5823,0.2021,-74.8463,0.9667,2.0588,-44.1324
2022-11-15,3.5537,3.5936,3.5437,3.5936,45659888.0,0.8403,3.5821,0.2068,-75.4753,0.9748,2.0761,-44.5033
2022-11-16,3.5837,3.6336,3.5737,3.6036,53350226.0,0.2778,3.6134,0.2416,-75.685,0.9775,2.0819,-44.6269
2022-11-17,3.5837,3.5936,3.5537,3.5837,43314775.0,-0.554,3.5789,0.1961,-75.2656,0.9721,2.0703,-44.3797
2022-11-18,3.5837,3.5936,3.5437,3.5537,46950137.0,-0.8357,3.574,0.2126,-74.6367,0.964,2.053,-44.0088
2022-11-21,3.5337,3.5437,3.5138,3.5337,41628079.0,-0.5618,3.5321,0.1885,-74.2174,0.9585,2.0415,-43.7616
2022-11-22,3.5238,3.7234,3.5238,3.6436,182218871.0,3.1073,3.6449,0.8251,-76.5236,0.9883,2.1049,-45.1214
2022-11-23,3.6535,3.7134,3.6336,3.6535,101297368.0,0.274,3.6769,0.4587,-76.7332,0.991,2.1107,-45.245
2022-11-24,3.6436,3.6735,3.6036,3.6136,63175463.0,-1.0929,3.6371,0.2861,-75.8946,0.9802,2.0876,-44.7505
2022-11-25,3.6036,3.6635,3.6036,3.6436,57168433.0,0.8287,3.65,0.2589,-76.5236,0.9883,2.1049,-45.1214
2022-11-28,3.6036,3.6336,3.5737,3.6036,64671902.0,-1.0959,3.6025,0.2928,-75.685,0.9775,2.0819,-44.6269
2022-11-29,3.5936,3.6436,3.5936,3.6236,60536795.0,0.554,3.6257,0.2741,-76.1043,0.9829,2.0934,-44.8742
2022-11-30,3.6336,3.6535,3.6236,3.6336,58662022.0,0.2755,3.6407,0.2656,-76.3139,0.9856,2.0992,-44.9978
2022-12-01,3.6436,3.6635,3.6336,3.6535,52512765.0,0.5495,3.6553,0.2378,-76.7332,0.991,2.1107,-45.245
2022-12-02,3.6436,3.6635,3.6136,3.6236,48166500.0,-0.8197,3.638,0.2181,-76.1043,0.9829,2.0934,-44.8742
2022-12-05,3.6436,3.8432,3.6336,3.7833,191299678.0,4.4077,3.7577,0.8662,-79.4587,1.0262,2.1857,-46.8521
2022-12-06,3.7733,3.7833,3.7134,3.7234,77373530.0,-1.5831,3.7481,0.3504,-78.2008,1.01,2.1511,-46.1104
2022-12-07,3.7134,3.7534,3.6835,3.6935,63305540.0,-0.8043,3.7182,0.2867,-77.5718,1.0019,2.1338,-45.7395
2022-12-08,3.6935,3.7434,3.6835,3.7034,53124034.0,0.2703,3.7169,0.2406,-77.7815,1.0046,2.1395,-45.8631
2022-12-09,3.6935,3.7034,3.6535,3.6535,72769994.0,-1.3477,3.6733,0.3295,-76.7332,0.991,2.1107,-45.245
2022-12-12,3.6535,3.6635,3.6136,3.6436,51530671.0,-0.2732,3.6424,0.2333,-76.5236,0.9883,2.1049,-45.1214
2022-12-13,3.6436,3.6635,3.6236,3.6535,45986030.0,0.274,3.6524,0.2082,-76.7332,0.991,2.1107,-45.245
2022-12-14,3.6535,3.6635,3.6236,3.6336,39078325.0,-0.5464,3.642,0.177,-76.3139,0.9856,2.0992,-44.9978
2022-12-15,3.6236,3.6336,3.5936,3.6036,35774510.0,-0.8242,3.6137,0.162,-75.685,0.9775,2.0819,-44.6269
2022-12-16,3.5837,3.6036,3.5637,3.5936,40369197.0,-0.277,3.5916,0.1828,-75.4753,0.9748,2.0761,-44.5033
2022-12-19,3.5936,3.6036,3.5138,3.5337,48387365.0,-1.6667,3.5587,0.2191,-74.2174,0.9585,2.0415,-43.7616
2022-12-20,3.5238,3.5637,3.5138,3.5238,33071300.0,-0.2825,3.5459,0.1498,-74.0077,0.9558,2.0357,-43.638
2022-12-21,3.5238,3.5437,3.4938,3.5038,33390328.0,-0.5666,3.5206,0.1512,-73.5884,0.9504,2.0242,-43.3907
2022-12-22,3.5138,3.5238,3.4639,3.4739,32607769.0,-0.8547,3.502,0.1477,-72.9595,0.9423,2.0069,-43.0199
2022-12-23,3.4539,3.4838,3.4539,3.4739,28693949.0,0.0,3.475,0.1299,-72.9595,0.9423,2.0069,-43.0199
2022-12-26,3.4838,3.5038,3.4739,3.4838,27328420.0,0.2874,3.4941,0.1237,-73.1691,0.945,2.0127,-43.1435
2022-12-27,3.5038,3.5138,3.4838,3.5038,25088632.0,0.5731,3.5034,0.1136,-73.5884,0.9504,2.0242,-43.3907
2022-12-28,3.4938,3.5038,3.4639,3.4739,30091045.0,-0.8547,3.4886,0.1363,-72.9595,0.9423,2.0069,-43.0199
2022-12-29,3.4739,3.5238,3.4639,3.4938,35221332.0,0.5747,3.5006,0.1595,-73.3788,0.9477,2.0184,-43.2671
2022-12-30,3.4938,3.5138,3.4838,3.4838,29169545.0,-0.2857,3.4996,0.1321,-73.1691,0.945,2.0127,-43.1435
2023-01-03,3.4838,3.5337,3.4739,3.5138,40026627.0,0.8596,3.5127,0.1812,-73.7981,0.9531,1.8178,-17.7715
2023-01-04,3.5138,3.5337,3.5038,3.5238,33163038.0,0.2841,3.5266,0.1502,-74.0077,0.9558,1.8229,-17.822
2023-01-05,3.5238,3.5537,3.5138,3.5238,33144002.0,0.0,3.5422,0.1501,-74.0077,0.9558,1.8229,-17.822
2023-01-06,3.5238,3.5437,3.5138,3.5138,32723706.0,-0.2833,3.5352,0.1482,-73.7981,0.9531,1.8178,-17.7715
2023-01-09,3.5138,3.5337,3.4938,3.5038,49264667.0,-0.2841,3.516,0.2231,-73.5884,0.9504,1.8126,-17.721
2023-01-10,3.5038,3.5038,3.4639,3.4739,52028092.0,-0.8547,3.4831,0.2356,-72.9595,0.9423,1.7971,-17.5695
2023-01-11,3.4739,3.4938,3.4539,3.4739,33687499.0,0.0,3.4821,0.1525,-72.9595,0.9423,1.7971,-17.5695
2023-01-12,3.4739,3.4938,3.4539,3.4739,31589491.0,0.0,3.4764,0.143,-72.9595,0.9423,1.7971,-17.5695
2023-01-13,3.4739,3.4938,3.4539,3.4838,41120120.0,0.2874,3.4803,0.1862,-73.1691,0.945,1.8023,-17.62
2023-01-16,3.4838,3.5437,3.4739,3.5337,74122130.0,1.4327,3.5266,0.3356,-74.2174,0.9585,1.8281,-17.8725
2023-01-17,3.5238,3.5537,3.5138,3.5337,53313089.0,0.0,3.5445,0.2414,-74.2174,0.9585,1.8281,-17.8725
2023-01-18,3.5337,3.5537,3.5238,3.5337,34843219.0,0.0,3.5469,0.1578,-74.2174,0.9585,1.8281,-17.8725
2023-01-19,3.5337,3.5537,3.5238,3.5537,40696621.0,0.565,3.5445,0.1843,-74.6367,0.964,1.8384,-17.9734
2023-01-20,3.5537,3.5837,3.5437,3.5737,47965576.0,0.5618,3.573,0.2172,-75.056,0.9694,1.8487,-18.0744
2023-01-30,3.5936,3.6336,3.5936,3.5936,86041085.0,0.5587,3.6143,0.3896,-75.4753,0.9748,1.8591,-18.1754
2023-01-31,3.5837,3.6336,3.5637,3.6136,66626767.0,0.5556,3.614,0.3017,-75.8946,0.9802,1.8694,-18.2764
2023-02-01,3.6236,3.6336,3.5837,3.6236,70126868.0,0.2762,3.6179,0.3175,-76.1043,0.9829,1.8746,-18.3269
2023-02-02,3.6236,3.6336,3.5936,3.6036,62172466.0,-0.551,3.6186,0.2815,-75.685,0.9775,1.8642,-18.2259
2023-02-03,3.6036,3.6036,3.5637,3.5936,64693035.0,-0.277,3.5897,0.2929,-75.4753,0.9748,1.8591,-18.1754
2023-02-06,3.6036,3.6136,3.5637,3.5737,47739175.0,-0.5556,3.5934,0.2162,-75.056,0.9694,1.8487,-18.0744
2023-02-07,3.5837,3.6036,3.5737,3.5936,50358100.0,0.5587,3.5919,0.228,-75.4753,0.9748,1.8591,-18.1754
2023-02-08,3.6036,3.6036,3.5737,3.5737,39337777.0,-0.5556,3.5908,0.1781,-75.056,0.9694,1.8487,-18.0744
2023-02-09,3.5737,3.6535,3.5637,3.6336,104961688.0,1.676,3.6366,0.4753,-76.3139,0.9856,1.8797,-18.3773
2023-02-10,3.6336,3.6336,3.6036,3.6236,57947563.0,-0.2747,3.6256,0.2624,-76.1043,0.9829,1.8746,-18.3269
2023-02-13,3.6236,3.6835,3.6236,3.6735,108054941.0,1.3774,3.6724,0.4893,-77.1525,0.9965,1.9004,-18.5793
2023-02-14,3.6635,3.6735,3.6436,3.6635,52135554.0,-0.2717,3.6648,0.2361,-76.9429,0.9938,1.8952,-18.5288
2023-02-15,3.6635,3.6635,3.6236,3.6336,58023020.0,-0.8174,3.6443,0.2627,-76.3139,0.9856,1.8797,-18.3773
2023-02-16,3.6336,3.6635,3.5837,3.5936,85041344.0,-1.0989,3.6359,0.3851,-75.4753,0.9748,1.8591,-18.1754
2023-02-17,3.5936,3.6236,3.5837,3.6036,57442420.0,0.2778,3.6162,0.2601,-75.685,0.9775,1.8642,-18.2259
2023-02-20,3.6036,3.6735,3.5837,3.6635,79076934.0,1.662,3.6484,0.3581,-76.9429,0.9938,1.8952,-18.5288
2023-02-21,3.6635,3.6835,3.6535,3.6735,65673513.0,0.2725,3.6724,0.2974,-77.1525,0.9965,1.9004,-18.5793
2023-02-22,3.6635,3.6835,3.6535,3.6635,48225543.0,-0.2717,3.675,0.2184,-76.9429,0.9938,1.8952,-18.5288
2023-02-23,3.6735,3.6735,3.6336,3.6535,54066800.0,-0.2725,3.6613,0.2448,-76.7332,0.991,1.8901,-18.4783
2023-02-24,3.6635,3.7434,3.6535,3.6935,137565436.0,1.0929,3.7138,0.6229,-77.5718,1.0019,1.9107,-18.6803
2023-02-27,3.7034,3.7134,3.6735,3.7034,71036681.0,0.2703,3.7055,0.3217,-77.7815,1.0046,1.9159,-18.7308
2023-02-28,3.7034,3.7134,3.6635,3.7034,60867800.0,0.0,3.6987,0.2756,-77.7815,1.0046,1.9159,-18.7308
2023-03-01,3.7034,3.7434,3.6835,3.7434,77920026.0,1.0782,3.7309,0.3528,-78.6201,1.0154,1.9365,-18.9327
2023-03-02,3.7334,3.8432,3.7334,3.7933,145780153.0,1.3333,3.8136,0.6601,-79.6684,1.029,1.9624,-19.1851
2023-03-03,3.7933,3.983,3.7733,3.9231,264419593.0,3.4211,3.9095,1.1973,-82.3939,1.0642,2.0295,-19.8415
