date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
1999-09-08,0.9496,0.9686,0.9481,0.9648,979000.0,1.6,12.6649,1.1518,56.9494,5.6081,7.3388,12.2057
1999-09-09,0.9785,1.0613,0.9785,1.0613,4293300.0,10.0,13.679,5.0509,62.6444,6.1689,8.0727,13.4263
1999-09-10,1.0788,1.1305,1.0758,1.0947,5526100.0,3.1496,14.5032,6.5013,64.6174,6.3632,8.3269,13.8492
1999-09-13,1.1244,1.1396,1.0947,1.1168,2918200.0,2.0125,14.667,3.4332,65.9179,6.4913,8.4945,14.1279
1999-09-14,1.1229,1.1282,1.0803,1.0864,2006700.0,-2.7211,14.449,2.3608,64.1242,6.3146,8.2634,13.7435
1999-09-15,1.0803,1.1229,1.0803,1.1183,2220500.0,2.9371,14.5903,2.6124,66.0075,6.5001,8.5061,14.1471
1999-09-16,1.1358,1.1381,1.0947,1.0955,1265600.0,-2.038,14.6656,1.4889,64.6623,6.3676,8.3327,13.8588
1999-09-17,1.0887,1.1092,1.0712,1.0796,1216400.0,-1.4563,14.319,1.4311,63.7206,6.2749,8.2114,13.657
1999-09-20,1.0864,1.1054,1.0788,1.0811,736300.0,0.1407,14.3368,0.8662,63.8103,6.2837,8.2229,13.6762
1999-09-21,1.0788,1.1077,1.0773,1.0902,1135300.0,0.8433,14.3191,1.3356,64.3484,6.3367,8.2923,13.7915
1999-09-22,1.0894,1.1016,1.0834,1.0879,534400.0,-0.2091,14.3525,0.6287,64.2139,6.3235,8.2749,13.7627
1999-09-23,1.0712,1.094,1.0606,1.0826,1339400.0,-0.4888,14.2017,1.5758,63.9,6.2925,8.2345,13.6954
1999-09-24,1.0818,1.1244,1.0818,1.1244,2453000.0,3.8596,14.5907,2.8859,66.3663,6.5354,8.5523,14.224
1999-09-27,1.1297,1.1335,1.0788,1.0856,1077100.0,-3.4459,14.604,1.2672,64.0793,6.3102,8.2576,13.7338
1999-09-28,1.0803,1.0864,1.0651,1.0758,584200.0,-0.9097,14.1411,0.6873,63.4964,6.2528,8.1825,13.6089
1999-09-29,1.0727,1.0963,1.0674,1.0849,716580.0,0.8475,14.265,0.843,64.0345,6.3058,8.2518,13.7242
1999-09-30,1.0841,1.1016,1.0697,1.0856,876900.0,0.07,14.2478,1.0316,64.0793,6.3102,8.2576,13.7338
1999-10-08,1.094,1.094,1.0347,1.0537,752900.0,-2.9391,13.9054,0.8858,62.196,6.1247,8.0149,13.3302
1999-10-11,1.0522,1.0864,1.0347,1.0598,1362500.0,0.5768,14.0437,1.6029,62.5547,6.1601,8.0611,13.4071
1999-10-12,1.0636,1.0849,1.04,1.0484,539700.0,-1.0753,13.8148,0.6349,61.8821,6.0938,7.9744,13.2629
1999-10-13,1.0476,1.0788,1.0249,1.0545,1013200.0,0.5797,13.8505,1.192,62.2408,6.1292,8.0207,13.3398
1999-10-14,1.034,1.0636,1.0294,1.0446,556000.0,-0.9366,13.829,0.6541,61.6579,6.0718,7.9456,13.2149
1999-10-15,1.0583,1.0803,1.0484,1.0742,1578800.0,2.8364,14.0968,1.8574,63.4067,6.244,8.1709,13.5897
1999-10-18,1.078,1.0879,1.0393,1.0484,762300.0,-2.4045,14.1034,0.8968,61.8821,6.0938,7.9744,13.2629
1999-10-19,1.0446,1.0499,1.018,1.0249,1342500.0,-2.2464,13.604,1.5794,60.492,5.9569,7.7953,12.965
1999-10-20,1.0256,1.056,1.0013,1.0446,1656300.0,1.9274,13.4792,1.9486,61.6579,6.0718,7.9456,13.2149
1999-10-21,1.0438,1.0454,0.9785,0.9785,1578000.0,-6.3273,13.306,1.8565,57.7566,5.6876,7.4428,12.3787
1999-10-22,0.9641,1.018,0.9542,0.999,3812900.0,2.0963,13.1399,4.4858,58.9673,5.8068,7.5988,12.6382
1999-10-25,0.999,0.999,0.9405,0.9413,1147900.0,-5.7795,12.5365,1.3505,55.5593,5.4712,7.1597,11.9078
1999-10-26,0.9458,0.98,0.942,0.9724,1606700.0,3.3091,12.7184,1.8902,57.3979,5.6523,7.3966,12.3018
1999-10-27,0.9382,1.0249,0.9382,1.0241,2806900.0,5.3125,13.2408,3.3022,60.4471,5.9525,7.7895,12.9554
1999-10-28,1.037,1.0461,1.0028,1.0142,1143000.0,-0.9644,13.3954,1.3447,59.8642,5.8951,7.7144,12.8304
1999-10-29,1.0142,1.0271,0.9922,1.0157,1078000.0,0.1498,13.2832,1.2682,59.9539,5.904,7.726,12.8496
1999-11-01,1.018,1.0446,1.0142,1.0226,1047100.0,0.6731,13.5147,1.2319,60.3574,5.9437,7.778,12.9361
1999-11-02,1.0332,1.056,1.0241,1.0423,1096500.0,1.9316,13.6936,1.29,61.5233,6.0585,7.9282,13.186
1999-11-03,1.0545,1.0545,1.0241,1.0264,489000.0,-1.5306,13.6746,0.5753,60.5816,5.9658,7.8069,12.9842
1999-11-04,1.0256,1.0256,0.999,1.0043,398300.0,-2.1466,13.2571,0.4686,59.2812,5.8377,7.6393,12.7055
1999-11-05,1.0066,1.0302,1.0005,1.0104,728800.0,0.6051,13.376,0.8574,59.64,5.873,7.6855,12.7824
1999-11-08,1.0104,1.0256,0.9952,1.015,367300.0,0.4511,13.3428,0.4321,59.909,5.8995,7.7202,12.84
1999-11-09,1.0165,1.0317,1.0066,1.0104,249800.0,-0.4491,13.3735,0.2939,59.64,5.873,7.6855,12.7824
1999-11-10,1.0081,1.0218,0.9884,1.0104,589900.0,0.0,13.2318,0.694,59.64,5.873,7.6855,12.7824
1999-11-11,1.0165,1.04,1.0089,1.018,609300.0,0.7519,13.4427,0.7168,60.0884,5.9172,7.7433,12.8785
1999-11-12,1.0241,1.0537,1.0188,1.0469,1705600.0,2.8358,13.7015,2.0066,61.7924,6.085,7.9629,13.2437
1999-11-15,1.0499,1.0537,1.034,1.0446,573800.0,-0.2177,13.7142,0.6751,61.6579,6.0718,7.9456,13.2149
1999-11-16,1.0522,1.0613,1.0279,1.0317,697700.0,-1.2364,13.809,0.8208,60.8955,5.9967,7.8473,13.0515
1999-11-17,1.0256,1.0484,1.018,1.0484,543300.0,1.62,13.6276,0.6392,61.8821,6.0938,7.9744,13.2629
1999-11-18,1.0522,1.0925,1.0492,1.0826,2081000.0,3.2609,14.1663,2.4482,63.9,6.2925,8.2345,13.6954
1999-11-19,1.0803,1.0887,1.0628,1.0659,738300.0,-1.5439,14.2051,0.8686,62.9134,6.1954,8.1074,13.484
1999-11-22,1.0674,1.0925,1.0674,1.0856,931600.0,1.8532,14.2913,1.096,64.0793,6.3102,8.2576,13.7338
1999-11-23,1.0872,1.094,1.0796,1.0902,701000.0,0.4199,14.3355,0.8247,64.3484,6.3367,8.2923,13.7915
1999-11-24,1.094,1.1001,1.0674,1.0788,577700.0,-1.0453,14.3069,0.6796,63.6758,6.2705,8.2056,13.6473
1999-11-25,1.075,1.075,1.037,1.0522,519100.0,-2.4648,13.8861,0.6107,62.1063,6.1159,8.0033,13.311
1999-11-26,1.0499,1.0636,1.0416,1.0537,319500.0,0.1444,13.8047,0.3759,62.196,6.1247,8.0149,13.3302
1999-11-29,1.0522,1.0522,1.0317,1.0408,265800.0,-1.2257,13.6881,0.3127,61.4336,6.0497,7.9167,13.1668
1999-11-30,1.0393,1.0507,1.0294,1.0446,509400.0,0.365,13.6771,0.5993,61.6579,6.0718,7.9456,13.2149
1999-12-01,1.0446,1.0446,1.0446,1.0446,,0.0,,,61.6579,6.0718,7.9456,13.2149
1999-12-02,1.1016,1.1305,1.0484,1.0636,1146900.0,1.8182,13.9616,1.3493,62.7789,6.1821,8.09,13.4551
1999-12-03,1.0765,1.0864,1.0499,1.0613,606100.0,-0.2143,14.0626,0.7131,62.6444,6.1689,8.0727,13.4263
1999-12-06,1.056,1.0636,0.996,1.0043,1242300.0,-5.3686,13.3724,1.4615,59.2812,5.8377,7.6393,12.7055
1999-12-07,1.0036,1.0211,0.9884,1.0081,938900.0,0.3782,13.1831,1.1046,59.5054,5.8598,7.6682,12.7535
1999-12-08,1.0104,1.0211,1.0066,1.015,720000.0,0.6782,13.3488,0.8471,59.909,5.8995,7.7202,12.84
1999-12-09,1.0104,1.018,0.9952,1.0089,270200.0,-0.5988,13.2925,0.3179,59.5503,5.8642,7.674,12.7632
1999-12-10,1.0051,1.0499,0.9808,1.0469,1399960.0,3.7651,13.4544,1.647,61.7924,6.085,7.9629,13.2437
1999-12-13,1.0522,1.0545,1.0256,1.0294,485400.0,-1.6691,13.6721,0.5711,60.761,5.9834,7.83,13.0226
1999-12-14,1.0393,1.0446,1.018,1.0317,226700.0,0.2214,13.549,0.2667,60.8955,5.9967,7.8473,13.0515
1999-12-15,1.0317,1.0636,1.0233,1.0583,1283800.0,2.5773,13.8072,1.5104,62.465,6.1512,8.0496,13.3879
1999-12-16,1.0621,1.0636,1.0256,1.0393,516800.0,-1.7947,13.7049,0.608,61.344,6.0408,7.9051,13.1476
1999-12-17,1.0294,1.0484,1.0104,1.0294,201500.0,-0.9503,13.4638,0.2371,60.761,5.9834,7.83,13.0226
1999-12-21,1.0256,1.0256,0.9876,1.0013,293800.0,-2.7306,13.1319,0.3456,59.1019,5.8201,7.6162,12.667
1999-12-22,0.999,1.0256,0.9967,1.0135,333900.0,1.214,13.3296,0.3928,59.8193,5.8907,7.7086,12.8208
1999-12-23,1.0127,1.0127,0.9838,0.9937,260900.0,-1.949,13.0868,0.3069,58.6534,5.7759,7.5584,12.5709
1999-12-24,0.9922,1.0127,0.9861,1.0013,774400.0,0.7645,13.1707,0.9111,59.1019,5.8201,7.6162,12.667
1999-12-27,1.0028,1.0066,0.9785,1.0066,740700.0,0.5311,13.1227,0.8714,59.4158,5.851,7.6566,12.7343
1999-12-28,1.0051,1.0165,0.9869,0.999,667500.0,-0.7547,13.2585,0.7853,58.9673,5.8068,7.5988,12.6382
1999-12-29,0.9945,1.0051,0.9504,0.977,943700.0,-2.2053,12.8889,1.1102,57.6669,5.6787,7.4313,12.3595
1999-12-30,0.98,0.9967,0.9724,0.9952,359700.0,1.8663,12.9927,0.4232,58.7431,5.7847,7.5699,12.5902
2000-01-04,0.9724,1.0704,0.9496,1.0484,1703200.0,5.3435,13.4759,2.0038,61.8821,6.0938,5.8351,-20.0368
2000-01-05,1.0484,1.0636,1.0066,1.015,1361200.0,-3.1884,13.6924,1.6014,59.909,5.8995,5.649,-19.3979
2000-01-06,1.0157,1.0621,1.0043,1.0598,2098700.0,4.4162,13.6434,2.4691,62.5547,6.1601,5.8985,-20.2546
2000-01-07,1.0674,1.1396,1.0674,1.1244,6954500.0,6.0932,14.5818,8.1818,66.3663,6.5354,6.2579,-21.4887
2000-01-10,1.151,1.1624,1.1016,1.151,5076800.0,2.3649,15.0558,5.9727,67.9358,6.69,6.4059,-21.9969
2000-01-11,1.1608,1.2642,1.1206,1.2444,6816100.0,8.1188,15.7751,8.0189,73.4513,7.2331,6.926,-23.7828
2000-01-12,1.2459,1.2672,1.1821,1.1996,3845300.0,-3.602,16.0252,4.5239,70.8056,6.9726,6.6765,-22.9261
2000-01-13,1.2155,1.3196,1.2133,1.3196,5305000.0,10.0063,16.9918,6.2412,77.8907,7.6703,7.3446,-25.2202
2000-01-14,1.3295,1.3432,1.2634,1.2763,5160200.0,-3.2815,17.0216,6.0708,75.3347,7.4186,7.1036,-24.3926
2000-01-17,1.2702,1.2915,1.2421,1.2915,2624900.0,1.1905,16.6887,3.0881,76.2315,7.5069,7.1881,-24.683
2000-01-18,1.2991,1.3082,1.2361,1.2459,1205900.0,-3.5294,16.6103,1.4187,73.541,7.2419,6.9344,-23.8118
2000-01-19,1.2459,1.2687,1.2155,1.249,1296100.0,0.2439,16.3335,1.5248,73.7204,7.2596,6.9514,-23.8699
2000-01-20,1.2535,1.3105,1.252,1.2839,1782600.0,2.7981,16.8205,2.0972,75.7831,7.4627,7.1459,-24.5378
2000-01-21,1.2854,1.3675,1.255,1.3584,5645700.0,5.7988,17.2565,6.642,80.1776,7.8955,7.5602,-25.9607
2000-01-24,1.3523,1.3903,1.3295,1.3812,3381800.0,1.6779,17.9156,3.9786,81.5229,8.028,7.6871,-26.3963
2000-01-25,1.3789,1.3933,1.3067,1.3287,2209200.0,-3.7954,17.7501,2.5991,78.4288,7.7233,7.3953,-25.3944
2000-01-26,1.3219,1.3523,1.3067,1.3295,953100.0,0.0572,17.4512,1.1213,78.4736,7.7277,7.3996,-25.409
2000-01-27,1.4055,1.4055,1.3417,1.3637,1869100.0,2.5714,17.9427,2.1989,80.4915,7.9264,7.5898,-26.0623
2000-01-28,1.3675,1.4974,1.3523,1.4723,3546000.0,7.9666,18.7842,4.1718,86.9039,8.5579,8.1945,-28.1386
2000-02-14,1.5194,1.6197,1.5035,1.6167,4628700.0,9.8039,20.5779,5.4455,95.4239,9.3969,8.9979,-30.8973
2000-02-15,1.6691,1.7549,1.5726,1.6243,4089700.0,0.4699,22.0113,4.8114,95.8724,9.441,9.0402,-31.0425
2000-02-16,1.6714,1.7094,1.5688,1.5848,3654700.0,-2.4322,21.3442,4.2996,93.5406,9.2114,8.8203,-30.2875
2000-02-17,1.6205,1.7435,1.4511,1.5787,6772600.0,-0.3835,21.5002,7.9678,93.1818,9.1761,8.7865,-30.1713
2000-02-18,1.5126,1.6623,1.4587,1.6334,2393800.0,3.4649,20.4082,2.8162,96.4105,9.494,9.0909,-31.2167
2000-02-21,1.6334,1.6448,1.5194,1.5802,1797100.0,-3.2558,20.7691,2.1142,93.2715,9.1849,8.7949,-30.2004
2000-02-22,1.565,1.5802,1.4511,1.489,1453100.0,-5.7692,19.7045,1.7095,87.8905,8.655,8.2875,-28.458
2000-02-23,1.4587,1.4738,1.3675,1.391,1760600.0,-6.5816,18.5668,2.0713,82.1058,8.0854,7.7421,-26.585
2000-02-24,1.3903,1.4495,1.3371,1.4343,2539400.0,3.1131,18.3842,2.9875,84.6618,8.3371,7.9831,-27.4126
2000-02-25,1.4359,1.4435,1.3865,1.3971,1756700.0,-2.5953,18.4844,2.0667,82.4646,8.1207,7.7759,-26.7012
2000-02-28,1.3971,1.5194,1.3971,1.5134,3204200.0,8.3197,19.3717,3.7696,89.3254,8.7963,8.4228,-28.9227
2000-02-29,1.5194,1.5422,1.4662,1.5179,2212100.0,0.3012,19.8933,2.6025,89.5945,8.8228,8.4482,-29.0098
2000-03-01,1.4799,1.5004,1.4662,1.5004,1455900.0,-1.1512,19.4891,1.7128,88.5631,8.7212,8.3509,-28.6758
2000-03-02,1.5004,1.603,1.5004,1.5794,2518700.0,5.2658,20.5659,2.9632,93.2267,9.1805,8.7907,-30.1858
2000-03-03,1.5794,1.5939,1.546,1.5939,1936000.0,0.9139,20.5498,2.2776,94.0787,9.2644,8.871,-30.4617
2000-03-06,1.5969,1.6243,1.4419,1.5118,3324000.0,-5.1478,20.5265,3.9106,51.4464,9.3222,8.4144,-28.8936
2000-03-07,1.4723,1.5126,1.4419,1.4883,1330700.0,-1.5578,19.4029,1.5655,50.645,9.177,8.2833,-28.4435
2000-03-08,1.489,1.5126,1.4723,1.5103,1383300.0,1.4803,19.7058,1.6274,51.3947,9.3128,8.4059,-28.8646
2000-03-09,1.5118,1.5194,1.4587,1.47,492000.0,-2.666,19.4612,0.5788,50.0245,9.0646,8.1818,-28.0951
2000-03-10,1.47,1.4928,1.3903,1.4381,1118100.0,-2.1705,19.2178,1.3154,48.9387,8.8678,8.0042,-27.4852
2000-03-13,1.4359,1.4792,1.3964,1.4662,856700.0,1.9546,18.9671,1.0079,49.8953,9.0411,8.1607,-28.0225
2000-03-14,1.4587,1.4587,1.3675,1.4511,1585400.0,-1.0363,18.6494,1.8652,49.3782,8.9474,8.0761,-27.7321
2000-03-15,1.4625,1.5156,1.4055,1.4731,2468000.0,1.5183,19.4745,2.9035,50.1279,9.0833,8.1987,-28.1531
2000-03-16,1.4435,1.4587,1.3979,1.4017,690200.0,-4.8479,18.6349,0.812,47.6978,8.6429,7.8013,-26.7883
2000-03-17,1.4055,1.4556,1.3895,1.4093,849200.0,0.542,18.73,0.9991,47.9563,8.6898,7.8435,-26.9335
2000-03-20,1.4131,1.5369,1.4017,1.4283,3216900.0,1.3477,19.7082,3.7846,48.6027,8.8069,7.9492,-27.2965
2000-03-21,1.4571,1.5711,1.4526,1.5711,6457400.0,10.0,20.4416,7.5969,53.4629,9.6876,8.7442,-30.0261
2000-03-22,1.5787,1.6296,1.527,1.6243,5835100.0,3.3849,21.041,6.8648,55.2726,10.0155,9.0402,-31.0425
2000-03-23,1.6182,1.7321,1.5574,1.7321,6876200.0,6.6417,21.8591,8.0896,58.9436,10.6807,9.6406,-33.1042
2000-03-24,1.7701,1.7701,1.6106,1.6334,3001200.0,-5.7018,21.9947,3.5308,55.5828,10.0717,9.0909,-31.2167
2000-03-27,1.6334,1.6866,1.622,1.66,2492200.0,1.6279,21.8041,2.932,56.4877,10.2357,9.2389,-31.7249
2000-03-28,1.6714,1.8264,1.6569,1.7473,5535300.0,5.2632,22.9016,6.5121,59.4607,10.7744,9.7251,-33.3946
2000-03-29,1.7435,1.7435,1.5954,1.663,1399200.0,-4.8261,21.9063,1.6461,56.5911,10.2544,9.2558,-31.783
2000-03-30,1.663,1.685,1.603,1.6144,1528500.0,-2.9237,21.4215,1.7982,54.9365,9.9546,8.9852,-30.8537
2000-03-31,1.6144,1.6486,1.5696,1.6319,3113200.0,1.0824,21.2816,3.6626,55.5311,10.0624,9.0824,-31.1877
2000-04-03,1.6319,1.6319,1.565,1.5726,1080100.0,-3.6313,20.8548,1.2707,53.5146,9.697,8.7526,-30.0552
2000-04-04,1.5726,1.5726,1.5726,1.5726,,0.0,,,53.5146,9.697,8.7526,-30.0552
2000-04-05,1.5726,1.5969,1.5574,1.584,592900.0,0.7246,20.7893,0.6975,53.9024,9.7672,8.8161,-30.273
2000-04-06,1.5954,1.6258,1.5574,1.5946,603900.0,0.6715,20.7547,0.7105,54.2643,9.8328,8.8752,-30.4762
2000-04-07,1.5939,1.6106,1.5643,1.6015,687500.0,0.4288,20.8119,0.8088,54.497,9.875,8.9133,-30.6069
2000-04-10,1.5878,1.6683,1.584,1.6683,3105700.0,4.1746,21.6049,3.6538,56.772,10.2872,9.2854,-31.8846
2000-04-11,1.6714,1.6911,1.5969,1.622,1197500.0,-2.7778,21.5667,1.4088,55.195,10.0015,9.0275,-30.9989
2000-04-12,1.6296,1.6319,1.5741,1.6106,629300.0,-0.7026,21.0748,0.7404,54.8072,9.9312,8.964,-30.7811
2000-04-13,1.6129,1.6182,1.5764,1.5817,520100.0,-1.7925,20.9075,0.6119,53.8249,9.7532,8.8034,-30.2294
2000-04-14,1.5825,1.6167,1.5658,1.584,1189200.0,0.1441,21.0234,1.3991,53.9024,9.7672,8.8161,-30.273
2000-04-17,1.5658,1.5658,1.4435,1.47,1101300.0,-7.1942,19.5286,1.2956,50.0245,9.0646,8.1818,-28.0951
2000-04-18,1.4738,1.5498,1.4708,1.5247,1632700.0,3.7209,19.9485,1.9208,51.8859,9.4018,8.4862,-29.1404
2000-04-19,1.5194,1.5946,1.5179,1.5346,1275000.0,0.6477,20.2344,1.5,52.222,9.4627,8.5412,-29.3292
2000-04-20,1.5377,1.5384,1.4966,1.5354,556600.0,0.0495,19.8864,0.6548,52.2479,9.4674,8.5454,-29.3437
2000-04-21,1.5369,1.5483,1.5103,1.5468,682000.0,0.7422,20.0241,0.8024,52.6356,9.5377,8.6089,-29.5615
2000-04-24,1.5711,1.6258,1.5194,1.5688,1319700.0,1.4244,20.7344,1.5526,53.3854,9.6735,8.7315,-29.9826
2000-04-25,1.565,1.5878,1.5042,1.5339,606300.0,-2.2276,20.1184,0.7133,52.1961,9.4581,8.537,-29.3147
2000-04-26,1.5194,1.5468,1.5194,1.5407,322900.0,0.4458,20.2074,0.3799,52.4288,9.5002,8.575,-29.4454
2000-04-27,1.5483,1.6015,1.546,1.5498,2317200.0,0.5917,20.6508,2.7261,52.739,9.5564,8.6258,-29.6196
2000-04-28,1.567,1.567,1.5006,1.5521,499700.0,0.1476,13.4651,0.3919,52.6227,9.5353,8.6067,-29.5543
2000-05-08,1.5555,1.5647,1.4983,1.5109,464000.0,-2.6529,13.2523,0.3639,51.2267,9.2824,8.3784,-28.7702
2000-05-09,1.5166,1.5418,1.4869,1.5029,336200.0,-0.5299,13.1481,0.2637,50.9552,9.2332,8.334,-28.6177
2000-05-10,1.5041,1.5041,1.4183,1.4297,663800.0,-4.8706,12.6848,0.5206,48.4734,8.7835,7.9281,-27.2239
2000-05-11,1.4183,1.4297,1.3714,1.3908,577600.0,-2.72,12.1488,0.453,47.1549,8.5446,7.7125,-26.4834
2000-05-12,1.3897,1.416,1.3783,1.4011,394300.0,0.7401,12.2495,0.3093,47.5039,8.6078,7.7695,-26.6794
2000-05-15,1.4011,1.4068,1.3748,1.3885,344100.0,-0.898,12.0979,0.2699,47.0774,8.5305,7.6998,-26.4398
2000-05-16,1.3897,1.416,1.3897,1.416,377400.0,1.9769,12.2823,0.296,48.008,8.6992,7.852,-26.9625
2000-05-17,1.4183,1.4309,1.3954,1.4126,298300.0,-0.2423,12.4017,0.234,47.8917,8.6781,7.833,-26.8972
2000-05-18,1.4068,1.4503,1.4068,1.4343,461500.0,1.5385,12.5399,0.362,48.6285,8.8116,7.9535,-27.311
2000-05-19,1.4366,1.4503,1.408,1.448,828000.0,0.9569,12.4275,0.6494,49.0938,8.8959,8.0296,-27.5724
2000-05-22,1.4515,1.464,1.4126,1.464,872500.0,1.1058,12.648,0.6843,49.6368,8.9943,8.1184,-27.8773
2000-05-23,1.4755,1.5441,1.4709,1.5407,1988800.0,5.2344,13.3263,1.5598,52.2349,9.4651,8.5433,-29.3365
2000-05-24,1.5384,1.5407,1.4983,1.5281,1095500.0,-0.8166,13.2738,0.8592,51.8084,9.3878,8.4736,-29.0969
2000-05-25,1.5155,1.5864,1.5121,1.5372,1990600.0,0.5988,13.4901,1.5613,52.1186,9.444,8.5243,-29.2711
2000-05-26,1.5876,1.6013,1.5372,1.5658,2748300.0,1.8601,13.6877,2.1555,53.0881,9.6197,8.6829,-29.8156
2000-05-29,1.5498,1.5899,1.5475,1.5647,1677600.0,-0.073,13.6461,1.3158,53.0493,9.6126,8.6765,-29.7938
2000-05-30,1.5784,1.6013,1.5281,1.5418,1252900.0,-1.462,13.6977,0.9827,52.2737,9.4721,8.5497,-29.3582
2000-05-31,1.5555,1.5727,1.5109,1.5441,1809800.0,0.1484,13.5266,1.4195,52.3513,9.4862,8.5624,-29.4018
2000-06-01,1.5441,1.5658,1.4869,1.4972,1151300.0,-3.037,13.1316,0.903,50.7613,9.1981,8.3023,-28.5089
2000-06-02,1.5418,1.6013,1.5327,1.5979,4106700.0,6.7227,13.722,3.2209,54.1739,9.8164,8.8604,-30.4254
2000-06-05,1.6013,1.758,1.6013,1.758,4462700.0,10.0215,15.1326,3.5002,59.6029,10.8002,9.7484,-33.4745
2000-06-06,1.83,1.9307,1.774,1.909,11228900.0,8.5882,16.409,8.807,64.7217,11.7277,10.5856,-36.3493
2000-06-07,1.9113,2.0325,1.9101,1.9662,8737600.0,2.9958,17.2882,6.853,66.6606,12.079,10.9027,-37.4383
2000-06-08,1.9662,2.0016,1.8644,1.9719,4516300.0,0.2909,17.183,3.5422,66.8545,12.1142,10.9344,-37.5472
2000-06-09,1.9719,2.0062,1.9456,1.973,3703800.0,0.058,17.3521,2.9049,66.8933,12.1212,10.9408,-37.569
2000-06-12,1.9707,2.0016,1.9193,1.9902,2956700.0,0.8696,17.3284,2.319,67.475,12.2266,11.0359,-37.8956
2000-06-13,2.0016,2.1023,2.0016,2.0988,5349400.0,5.4598,18.1099,4.1956,71.1589,12.8941,11.6385,-39.9647
2000-06-14,2.116,2.1331,2.0336,2.076,2860100.0,-1.0899,18.1868,2.2432,70.3834,12.7536,11.5116,-39.5291
2000-06-15,2.0931,2.0931,1.9444,2.0165,2439000.0,-2.865,17.6682,1.9129,68.3669,12.3882,11.1818,-38.3966
2000-06-16,2.0016,2.0542,1.9421,2.013,3139700.0,-0.1702,17.447,2.4625,68.2505,12.3671,11.1628,-38.3312
2000-06-19,2.0588,2.0634,1.9513,2.0199,2132100.0,0.3409,17.6359,1.6722,68.4832,12.4093,11.2008,-38.4619
2000-06-20,2.0451,2.0451,1.9799,2.0016,1257800.0,-0.906,17.4757,0.9865,67.8627,12.2969,11.0993,-38.1134
2000-06-21,2.0108,2.0336,1.9787,2.013,1331400.0,0.5714,17.536,1.0442,68.2505,12.3671,11.1628,-38.3312
2000-06-22,2.0359,2.0588,2.0188,2.0588,1647400.0,2.2727,17.8618,1.2921,69.8017,12.6482,11.4165,-39.2024
2000-06-23,2.0794,2.1846,2.0794,2.1778,3755300.0,5.7778,18.9061,2.9453,73.8347,13.379,12.0761,-41.4674
2000-06-26,2.2121,2.2155,2.116,2.1297,1488000.0,-2.2059,18.783,1.1671,72.206,13.0839,11.8097,-40.5527
2000-06-27,2.1297,2.2292,2.1274,2.2189,2635300.0,4.189,19.0945,2.0669,75.2307,13.632,12.3044,-42.2515
2000-06-28,2.2876,2.2876,2.1492,2.2532,3386500.0,1.5464,19.2841,2.6561,76.3941,13.8428,12.4947,-42.9048
2000-06-29,2.2521,2.2693,2.1961,2.2418,1903100.0,-0.5076,19.5405,1.4926,76.0063,13.7725,12.4313,-42.6871
2000-06-30,2.2475,2.2475,2.1732,2.1961,1972000.0,-2.0408,19.2125,1.5467,74.4551,13.4914,12.1776,-41.8159
2000-07-03,2.1846,2.2189,2.1331,2.1983,1427700.0,0.1042,19.1274,1.1198,74.5327,13.5055,12.1903,-41.8594
2000-07-04,2.1983,2.2876,2.164,2.2818,3915500.0,3.7981,19.5843,3.071,77.3635,14.0184,12.6533,-43.4493
2000-07-05,2.2876,2.4248,2.2876,2.3882,4793900.0,4.6617,20.5809,3.7599,80.97,14.6719,13.2431,-45.4748
2000-07-06,2.4134,2.5117,2.3905,2.4648,3789100.0,3.2088,21.5371,2.9718,83.5681,15.1427,13.668,-46.934
2000-07-07,2.4648,2.5163,2.3859,2.4763,1722400.0,0.464,21.5659,1.3509,83.9559,15.213,13.7315,-47.1518
2000-07-10,2.5106,2.5918,2.4934,2.5918,2249200.0,4.6651,22.3593,1.7641,87.8726,15.9227,14.3721,-49.3515
2000-07-11,2.6307,2.6925,2.5163,2.5666,3907700.0,-0.9709,22.8135,3.0649,87.0194,15.7681,14.2325,-48.8723
2000-07-12,2.5621,2.6135,2.5003,2.5506,2311300.0,-0.6239,22.12,1.8128,86.4765,15.6697,14.1437,-48.5674
2000-07-13,2.5735,2.7451,2.522,2.7245,3809200.0,6.8161,22.9925,2.9876,92.3709,16.7378,15.1078,-51.8778
2000-07-14,2.7451,2.8446,2.7313,2.7965,2513600.0,2.6448,24.4744,1.9715,94.8139,17.1805,15.5074,-53.2499
2000-07-17,2.8537,2.8537,2.7771,2.8137,1377800.0,0.6135,24.505,1.0806,95.3956,17.2859,15.6025,-53.5766
2000-07-18,2.8137,2.8343,2.7428,2.7988,822300.0,-0.5285,24.391,0.6449,94.8915,17.1945,15.5201,-53.2935
2000-07-19,2.7794,2.848,2.7428,2.7988,894400.0,0.0,24.3893,0.7015,94.8915,17.1945,15.5201,-53.2935
2000-07-20,2.7794,2.7965,2.7085,2.7519,681600.0,-1.6755,24.0864,0.5346,93.3016,16.9064,15.26,-52.4005
2000-07-21,2.7451,2.8366,2.617,2.7737,2338500.0,0.7897,23.7432,1.8341,94.0384,17.04,15.3805,-52.8143
2000-07-24,2.7794,2.8228,2.7336,2.8171,1473400.0,1.567,24.4776,1.1556,95.512,17.307,15.6215,-53.6419
2000-07-25,2.8343,2.8846,2.7851,2.8423,1526400.0,0.8932,24.869,1.1972,96.3651,17.4616,15.7611,-54.1211
